,fold,sampler,pvalue,loss
0,ind,ClusterSampler,1.4913027020646535e-13,[    0.22488     0.11058     0.72997     0.28331    0.016911     0.01743      0.0827     0.18185    0.053882    0.032484]
0,ind,ClusterSampler,2.150463585088125e-28,[   0.034537    0.017985     0.02373    0.018008    0.019376    0.032836    0.023184    0.030593    0.022575    0.023332]
0,ind,ClusterSampler,1.0384266082852812e-22,[   0.029825    0.029829     0.03374     0.11916     0.17864     0.17246     0.12212    0.064587    0.078072    0.078526]
0,ind,ClusterSampler,6.895481035254005e-24,[    0.98433     0.64781     0.70046     0.83544     0.85752           1     0.73457      0.7468      0.8527     0.67099]
0,ind,ClusterSampler,8.334847916245164e-16,[    0.61073     0.19124     0.04345     0.04391    0.062105     0.36751     0.37961     0.65435      0.3732     0.55203]
0,ind,ClusterSampler,1.565537489944153e-25,[   0.037063    0.026805    0.036866    0.031259    0.027349    0.043338    0.029432    0.024406    0.045423    0.060809]
0,ind,ClusterSampler,2.563511727730331e-21,[    0.51763     0.13631    0.040693           1     0.14964     0.13828           1     0.19638     0.17756     0.31389]
0,ind,ClusterSampler,1.032658825340616e-10,[    0.27837    0.054944     0.31229      0.2712     0.43481     0.86671     0.94406    0.087129    0.091593    0.097331]
0,ind,ClusterSampler,4.4854558773892746e-11,[     0.3147     0.13407    0.051538    0.072107     0.14141    0.036688     0.14545    0.059433      0.1267     0.78035]
0,ind,ClusterSampler,3.672194973134269e-17,[   0.083847     0.67048     0.59504     0.64015     0.40035     0.59428     0.65814     0.20721      0.9956     0.16377]
0,ind,ClusterSampler,1.2428612031685698e-20,[    0.98201     0.60375     0.32256     0.13089     0.17595     0.27602     0.28127     0.22938     0.17791    0.058422]
0,ind,ClusterSampler,1.600717187032347e-12,[   0.054753     0.11532     0.08826     0.24176     0.92496     0.42188     0.54388     0.63911     0.86643     0.97803]
0,ind,ClusterSampler,1.343567666533239e-10,[    0.47515     0.16529    0.014615     0.26168      0.1471    0.016702     0.10003    0.071921    0.083186    0.058422]
0,ind,ClusterSampler,3.4674679144614824e-15,[    0.10287    0.082388    0.082249    0.086238    0.080886    0.077948     0.09614     0.11565     0.76811     0.61002]
0,ind,ClusterSampler,1.0882217196588243e-11,[    0.72532     0.44494     0.17518     0.47553     0.69122     0.17463     0.21587      0.3366    0.020215    0.017133]
0,ind,ClusterSampler,9.730663479817786e-11,[    0.50933      0.3684     0.55656     0.25759     0.12725     0.28043     0.21144     0.16087       0.173     0.24047]
0,ind,ClusterSampler,1.335105218726045e-12,[    0.20817    0.019912    0.020476    0.021227    0.018289    0.049874    0.066531    0.067742    0.060467    0.066946]
0,ind,ClusterSampler,8.373885029521482e-11,[    0.13926     0.21416     0.20209     0.19018      0.2065     0.22077    0.095951    0.024445    0.020274    0.023174]
0,ind,ClusterSampler,8.309932020607476e-15,[   0.085149    0.020274    0.023174    0.030554     0.66231     0.61213     0.60335     0.64122       0.594     0.71948]
0,ind,ClusterSampler,1.762933825248239e-18,[    0.25764     0.53691     0.17213     0.64779     0.60659     0.50855     0.60145     0.34763     0.45879           1]
0,ind,ClusterSampler,1.2902781510528737e-27,[   0.022814    0.023472    0.037921    0.023051    0.018204     0.35682     0.18771     0.15735     0.18827     0.14432]
0,ind,ClusterSampler,5.1026564257867e-16,[    0.23046     0.12451     0.18151     0.16897     0.16122     0.20508     0.25178     0.15947    0.046392     0.11989]
0,ind,ClusterSampler,2.2266311696241558e-11,[   0.081162    0.088871     0.12996     0.08139     0.17488    0.098461     0.11419    0.052889    0.031539      0.2148]
0,ind,ClusterSampler,8.807899757369844e-14,[    0.18132     0.17558      0.1442     0.32431     0.23267    0.046328     0.20066     0.22032     0.23943    0.069133]
0,ind,ClusterSampler,2.925342547275127e-09,[    0.12398    0.068809     0.12552    0.089477    0.072876    0.060984     0.16152     0.55738     0.71371           1]
0,ind,ClusterSampler,1.9991445658393036e-12,[   0.022432     0.42993    0.012747     0.26616     0.10433     0.10449     0.11435     0.11311     0.16721     0.13711]
0,ind,ClusterSampler,2.448598796232542e-14,[    0.11567     0.12815      0.2884     0.16621     0.18149     0.21372     0.17765     0.12091     0.16033     0.13793]
0,ind,ClusterSampler,8.964257376560846e-15,[    0.39122    0.086163     0.11544     0.19619     0.22238     0.39712     0.11056     0.14216     0.31665     0.11016]
0,ind,ClusterSampler,9.941042256186911e-17,[    0.11866     0.36626    0.075426           1    0.038188    0.064529    0.037914           1     0.11218     0.17707]
0,ind,ClusterSampler,1.8095376901625914e-21,[    0.87648     0.47622      0.4451     0.66513           1           1     0.13432     0.12907     0.26856     0.84641]
