,fold,sampler,pvalue,loss
3,ood,ClusterSampler,3.613100901976941e-18,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
4,ood,SequentialSampler,3.613100901976941e-18,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
4,ood,SequentialSampler,6.788353033305671e-23,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
4,ood,SequentialSampler,6.788353033305671e-23,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
4,ood,SequentialSampler,3.613100901976941e-18,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
4,ood,SequentialSampler,2.2995491593498684e-15,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
4,ood,SequentialSampler,2.2995491593498684e-15,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
4,ood,SequentialSampler,1.56810955069361e-20,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
4,ood,SequentialSampler,6.788353033305671e-23,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
4,ood,SequentialSampler,3.613100901976941e-18,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
5,ood,RandomSampler,2.2995491593498684e-15,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
5,ood,RandomSampler,2.2995491593498684e-15,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
5,ood,RandomSampler,3.453865062349671e-13,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
5,ood,RandomSampler,2.2995491593498684e-15,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
5,ood,RandomSampler,6.788353033305671e-23,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
5,ood,RandomSampler,6.788353033305671e-23,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
5,ood,RandomSampler,6.823568632918899e-15,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
5,ood,RandomSampler,3.613100901976941e-18,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
5,ood,RandomSampler,3.613100901976941e-18,[          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0]
