,fold,sampler,pvalue,loss
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.72288     0.72046     0.62049     0.67939     0.44494     0.66574     0.59504     0.62529     0.66611     0.16562]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.17553     0.14336      0.1321     0.16836     0.17621    0.083908     0.11054     0.24252     0.19384     0.14262]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.10876       0.104      0.1152     0.10762     0.10695    0.080567    0.023256    0.027015     0.16455     0.17415]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.28312     0.23457     0.90056     0.04038    0.024049    0.092169    0.059215    0.068857     0.12873    0.068365]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.078742    0.041969    0.090196     0.21734     0.12089       0.129    0.085689     0.12995    0.079844     0.08499]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.082352     0.11788    0.096294     0.10925    0.092257    0.086673    0.089865    0.066081     0.07821     0.10081]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.071441    0.066953    0.093369    0.029805    0.029471    0.027677    0.027589    0.025167    0.015195    0.013189]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.023603     0.01529    0.013209    0.016911    0.021278     0.01743    0.021882     0.22077     0.13225     0.01743]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.24417    0.018187    0.016154    0.016031    0.015012     0.18528     0.21666     0.27025     0.15569    0.018187]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.31744    0.015012     0.11884    0.021838   0.0090278    0.026783    0.030855    0.030286     0.05415    0.031126]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.034213    0.031225      0.1754     0.15424     0.10678    0.098741     0.34777     0.33728     0.39754     0.37621]
0,ind,ClusterSampler,1.0825088224469026e-05,[          1     0.83996     0.41488     0.14728    0.071017    0.054405    0.078649    0.074796    0.058149    0.094853]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.052991      0.0799    0.033575    0.018235    0.018075    0.018557    0.014296    0.014879    0.016079    0.020499]
0,ind,ClusterSampler,0.00021650176448938054,[   0.019814     0.07911    0.078424     0.12682    0.081989     0.11741     0.10061    0.081162    0.088871     0.12996]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.08139     0.17488     0.16636     0.06615    0.098461      0.1184     0.13783     0.23754    0.048998    0.084251]
0,ind,ClusterSampler,0.002056766762649115,[   0.065971           1     0.44742     0.27867     0.29316     0.28331    0.024464     0.19135    0.018248     0.45359]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.43565    0.061083     0.33527     0.17266     0.28316    0.065973     0.32939     0.16145     0.67435     0.12881]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.067941     0.04471    0.028159    0.037063    0.026805    0.036866    0.031259    0.027349    0.043338    0.028432]
0,ind,ClusterSampler,0.00021650176448938054,[   0.029432    0.024406    0.026805     0.16514     0.18822     0.15577    0.083018     0.63377      0.7073     0.66574]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.17518     0.50646     0.75577     0.11153     0.12493     0.11544     0.12667     0.32495     0.16787      0.2588]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.13059     0.10012     0.13408      0.5748     0.22093     0.73598    0.067016      0.4138    0.023252     0.15417]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.19565     0.14238     0.18175      0.1218     0.11748    0.068132    0.065925    0.092642    0.077071    0.074207]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.085832     0.17211     0.11366      0.1175     0.13603    0.020629    0.081903     0.19281    0.015318    0.014056]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.016604    0.014523    0.011975    0.013104    0.013005    0.012916    0.048747    0.041693    0.043791     0.04087]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.046731    0.032236    0.033851    0.091592    0.016604    0.023066    0.027268    0.015766    0.026145     0.02574]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.12839     0.32946     0.17477    0.018226    0.014709    0.021929    0.026004    0.022814    0.026235    0.023472]
