,Unnamed: 0,fold,sampler,pvalue,loss
102,2,ind,RandomSampler,0.1785866818122173,"[     2.2997    0.080208      4.1022      2.4546      4.1076       4.208       2.386      2.8807       2.037      4.2766      3.6979      4.3631      1.6769      4.2073       3.559      4.1452      4.4034      1.3307      5.1913      3.9517      2.6239      5.5444      4.1596      4.1883      3.8264      3.9103
      3.1143       2.588      4.1973      2.2773      3.5007      3.5635     0.16298      3.4121      4.7971      1.7957      4.2619      4.2874      3.6602      2.8184      3.4046      4.9134      1.0341      3.2756      3.4558    0.026651      4.3614      3.9312       2.432      4.3991]"
103,2,ind,RandomSampler,0.1785866818122173,"[     4.1606       3.795     0.65609      2.4931      2.4144    0.092551      4.1548      3.4263      4.4796      3.4971      1.3258      2.8442      3.7658      2.7199      4.2307      2.8962      1.2565      3.0071     0.65565      3.9652      6.3665      3.6051     0.79903      1.9853      2.8356      3.1298
      3.5982      5.2955      5.4195       0.458     0.41262      4.1513      3.0585      6.0816      2.3082      5.9885        3.93      3.4721      4.1528      3.5293      4.2206      4.3622    0.014957       3.397      4.2014      4.2429      2.8446        5.01      1.8056      3.5485]"
104,2,ind,RandomSampler,0.1785866818122173,"[     4.0189      3.4321      1.2728      4.0253      1.7091      1.7414    0.014957     0.67388      2.3455      2.7368      4.1762     0.90777      3.9731      4.3358   0.0027206      3.5928      4.7618      3.1336       2.683      7.3624     0.57101      4.1207      1.5727      2.1443      0.0205      3.3271
      3.6648        4.23      1.8444      3.4309       1.916       4.472      3.7031      3.0071      4.0781      2.7622           0      4.1131      2.1829      3.3623  7.2238e-05      2.5714     0.64459      3.5637      8.0188     0.35472      2.2657      4.2228      1.7526       3.596]"
105,2,ind,RandomSampler,0.1123852484551239,"[     2.9147      3.3369      2.1775      4.4558      4.4373      1.9697      4.3944      2.6564      3.4706    0.009617      3.4223      1.4526      5.8771      3.5577      2.4003       1.201      3.9351       2.955      3.9482      2.5967        6.04      3.1391      1.1434      3.5544      4.0139     0.91216
      3.1692       2.845       4.095       1.455      2.2528      4.0766       3.745      4.2471      1.2856      1.5347      2.1334       3.863      2.8504      2.6764      2.5133      3.6196      4.2199      3.9064       3.702      3.2263      4.3183      2.1359      4.0212     0.10322]"
106,2,ind,RandomSampler,0.0677947109699585,"[    0.98702      3.3517      3.4613      3.7665     0.58361      4.2542      1.7962      4.3763      3.0254      3.2096      2.4446        3.91      2.6813      3.7897   0.0011457      1.3296       1.236      3.8111      2.3653      3.2903      3.1035      3.3852     0.55702     0.84305      2.9588      3.0565
     0.83689      6.1979      2.8457      3.3029      4.4068      5.3568       2.557      3.1372       4.237      3.7119     0.11002           0      4.4125      2.0643      3.9623       4.219      3.7255      2.3003      3.5902      2.8763      2.3981    0.054608      2.0182      3.7331]"
107,2,ind,RandomSampler,0.2719135601522248,"[     2.5003      2.1808     0.34527      3.4858      4.3041       2.386      3.8752     0.43137      3.0183      5.1818      2.7228      4.1658      6.6049     0.99144      4.2298      4.2212      5.2989       4.377      8.4028      2.1972      3.2722     0.59128      4.2968      3.1807       5.991      3.5627
       3.178     0.81824      3.9272      1.5896      3.5491     0.40436      3.1132      1.0294      4.1936      3.2761      13.939       3.547      3.2985      4.2505    0.017234      3.8508      1.6438      3.0131      3.7523      2.6244       3.579      1.4504      2.6277      3.4771]"
108,2,ind,RandomSampler,0.1123852484551239,"[     4.4297     0.53862      3.5096      1.3593      2.4468      1.6022      4.4702       4.228        2.88     0.05033      4.0943      1.0164      1.0777      1.9391       3.233      4.2975      3.9985     0.78136       3.346      1.1766      4.3616      4.1853      2.7506      2.5455      8.8662      3.3087
      4.1606    0.032393    0.047382       4.436  1.1921e-07       3.107     0.77221      2.7012      2.9943     0.98627           0      2.5147      4.4209      3.4712      1.0974    0.016997      0.6595      4.1681      4.6059     0.22319      4.2495      1.9166      3.5637      4.5141]"
109,2,ind,RandomSampler,0.1123852484551239,"[     1.7902      4.9135       2.283      4.2334      4.4016      4.2323     0.74087      3.3623      4.1255      2.3467      3.3297      4.4787      3.6025       3.936        4.12    0.032147      2.8636      2.6652      2.9502     0.30406      4.2608      3.8815      4.2938      4.7425      2.4425      3.9213
      2.7298      4.3209     0.12153     0.16983      4.2039      3.4736      2.6115      4.4684      3.0711      4.0742      3.3474      3.6407      1.0415       2.056      2.9508      1.6156      2.3893      3.3872      3.1901       2.774      5.2877      4.2706     0.20326      4.2061]"
110,2,ind,RandomSampler,0.0391945861953522,"[     3.8741      1.5939      4.3207      4.2104      1.9814       2.119      2.7203      3.6122      1.4114      3.4853      2.9909      3.2881      4.4202      4.3009           0  0.00014388      3.5129      3.8844      1.9001      4.3061      1.4546      3.8537      4.0759      3.4671     0.21525   0.0052362
       3.023      3.6894      3.4281      4.3467      3.9117    0.096997      2.4149      2.3657     0.04939      1.1983      2.2772     0.15721      2.1309      4.4965      3.1928      3.7801      2.2615       2.739      2.2263      3.5841      3.2667           0      1.6127      4.2561]"
111,2,ind,RandomSampler,0.0217078406901405,"[     4.2201      3.4929      4.3059      4.1311       3.502      3.8175      1.4293      4.4635      2.1755      3.7716      4.2047      3.0207     0.89994      4.3355      3.7799      1.6288      4.1742     0.92805           0      1.5973      2.1625      1.6417      3.1279      3.2473      2.6451     0.12586
     0.53259       2.756       1.527      4.1559      1.6678      4.3798      2.2807      4.2962      4.1915       4.248      3.6635      4.1806     0.18703      3.4006      4.2379      3.8387     0.12862      4.2974      4.0199      3.1252      2.2604     0.85502      3.8373      3.3541]"
112,2,ind,RandomSampler,0.0217078406901405,"[     3.6018      3.5438      3.9746      2.7225      1.9072  1.7285e-05      1.8529      4.2884      1.1041      1.9225      2.8271      3.5011      3.8811      2.7484      1.8762      2.7811      4.1047      1.7525      1.1075     0.74409      3.7094      4.2189  0.00057538       3.652       6.525       2.694
      4.2883      4.1442      3.3909      2.9143      3.5991           0     0.16058     0.51061     0.05033      3.9884      3.1558      4.3184       4.375      4.0782      5.5253      3.3413       2.592      4.2884      2.1464      1.3979      2.9906      3.0322     0.75256      3.9573]"
113,2,ind,RandomSampler,0.1123852484551239,"[     3.7569      2.6743      4.1748      2.7235      4.3483      3.7125       4.002      4.2625       4.129     0.31031    0.059171      3.3986      4.6615      3.4244      1.7091      5.5585      4.4412      3.9041      4.1751      2.4445      4.2371      3.5192      3.9549           0      2.2006      3.3519
      4.2713      3.5928      4.0989      1.4821      4.0326      2.9442      4.4207      4.1969      2.6425      4.3191      4.0089      4.2563      3.6488       2.349      3.2364      4.0758      4.3912      2.3308      0.5441      3.1886      1.4222      2.2227      4.0094      4.1674]"
114,2,ind,RandomSampler,0.1785866818122173,"[     2.8143      3.3245      3.8579      3.8585      3.8458      3.5255       4.452      3.7314      2.3516      2.1366      3.6489      4.1146      2.4297      3.1007      2.3948      4.7285    0.010348      1.7387      4.2458      4.1984      2.6548     0.73987      3.9844       3.922      4.3969     0.73053
      4.1907      3.8147      1.8286      4.4469      3.4116      1.4131     0.10857      4.4538      3.3774      4.1699      2.1045     0.66856  1.4305e-06      4.4861      2.6031      3.4086      4.1002      1.2205      4.2287      4.2971      4.2403      1.0908      5.5143     0.74905]"
115,2,ind,RandomSampler,0.1785866818122173,"[     2.8373      5.6718      3.8817      1.3542       4.228       4.297      4.2278      2.5078      4.3921      4.4485      3.2055      2.5204      4.2533     0.66006     0.10119      3.0092      4.2731       2.473      2.9302      2.7617      4.5719      4.5056      1.5446       0.598      2.5505      3.0913
      4.2169        6.34     0.63305      2.5788    0.014957      4.3628      4.2454      4.2574     0.49305      4.3341      3.6833     0.75224      4.2938      3.3611       1.502      3.0021      2.9613      1.3142      3.4649      2.9002      1.3576      2.5071      3.3526      2.4251]"
116,2,ind,RandomSampler,0.0677947109699585,"[      2.852      4.0946      3.2527      4.0732      2.8736      4.9471      1.2913    0.067866      4.2972      4.2187    0.096727      6.6428   0.0013247      4.2869      3.6685      3.8913      4.3202      4.2417      3.9573      2.5846      2.8374      5.6188      2.8446       2.279      6.2606     0.61451
      2.9591      4.0066     0.18403      1.9988      2.8203      4.1127   0.0051805      2.5928      2.7735     0.45362      3.7393      1.6736       1.163      3.3719      2.1601      2.9327      4.0658     0.56161      3.0663      3.4009      3.1253      1.7905      3.3742    0.014146]"
117,2,ind,RandomSampler,0.0677947109699585,"[     2.2153      1.3629       3.445       4.143       2.454      4.2119       0.185      4.2682       4.104       1.864      3.5615      3.1308      3.1612     0.90136       3.881      3.6021     0.65333      2.0667      4.5776      3.8418     0.30725      2.9926      3.9123      4.5908      2.9845           0
      1.7726      1.8842      2.7849      3.5267      4.0552      2.5779      2.0948      3.1515      3.9301      2.9287     0.85627      2.2045      2.9766      3.1382      1.9663      2.2304      4.0151      1.7583      2.5169      1.6664      2.1312     0.94565      3.1221     0.80859]"
118,2,ind,RandomSampler,0.0391945861953522,"[     2.7725      3.1347      4.1612      3.0451      3.4892      3.8765           0      2.5686      2.4487      4.1408    0.016622      4.2524      4.0729      4.3667      1.2438       4.846      2.3765      3.8728      3.4183       1.952      2.3104      4.0225      2.7072      2.7761      4.3692     0.11666
      3.9574       2.396      4.3484       3.411      3.9517      4.1739      4.1671       4.033   0.0031908      2.6192      1.2598      4.2477     0.14427      1.2548      3.1268      2.7323     0.56225      3.7852      4.3914      2.3951      0.1241      4.5149      4.1915      3.1806]"
119,2,ind,RandomSampler,0.1123852484551239,"[     1.2964       3.245     0.25162      3.8094      1.7153      3.1917      2.3521      1.7807      3.9456      4.4724      3.1051      4.1824      3.5865      4.3507      1.8861     0.24289      2.9718      3.1896     0.42268     0.97271      4.3212      4.7696      3.7716       4.361      4.2228      2.4499
      3.2916      3.1089      3.7404      3.5788      2.0695      4.2382     0.10393      4.1934      3.0898      2.9579     0.64729      4.4259      2.5647      3.8339     0.34182      2.3651      2.0636      2.8617     0.43519      3.5006       4.195      4.1826           0      2.6145]"
120,2,ind,RandomSampler,0.1123852484551239,"[      3.519      4.2587       4.275         2.3      5.3911     0.15101      3.5645      4.1618      4.1978      4.4807      3.7073           0      1.2909      4.2102    0.068388      4.5223     0.13481      0.4431       4.265      2.6179      2.7968      4.2137      1.3654      5.4114      4.1174           0
     0.75122      3.7858      3.7732      2.5264      3.4068      4.6618      4.1698      5.1099      4.2741      4.1981      3.6626      2.7957      4.2072      1.0747      4.1215       2.929      3.3859      4.3901      4.5093       1.342        2.53       3.038      3.3522      3.9373]"
121,2,ind,RandomSampler,0.1123852484551239,"[     5.8292      4.2834      2.3954      3.9577       3.427      0.7845      4.3155      3.0445      3.1061     0.94452      5.0129      4.0859      3.9154     0.56839      2.4061       3.097      4.3047     0.55469     0.10235      2.3595      3.0229      3.9949      3.0875       3.109      3.1846      4.3168
     0.19097       2.572       1.015      1.0011      1.8868      1.0082      2.4131      2.1565     0.99171      8.5265      4.3476       4.224      2.1765      4.4958     0.21689     0.65916       4.158      4.3459      2.0056      4.0398     0.36666     0.44768      4.0507       2.339]"
122,2,ind,RandomSampler,0.2719135601522248,"[     4.2864     0.24642       4.135      3.7476       3.824      1.8449      2.8018      2.0144       3.255      2.8647      3.9372      4.0987      3.6429      4.2029      2.2286      4.5988      3.3929      4.2117      3.4058      2.6701      1.0437      3.1707      1.9755      2.0344      4.2738      1.1089
      2.3938      4.0866      4.1561      13.731      4.1406      1.8875      2.2948       3.914      2.3091      3.4571      4.3007      3.5733       4.797      0.5885      4.1415      3.3379     0.57753      3.7376      17.817     0.80367     0.87732      3.0307      3.2344      4.6433]"
123,2,ind,RandomSampler,0.0115117387258947,"[     2.6193      3.2663      4.0081      3.3941      2.0937      4.2974      3.6141      4.0015     0.70369      4.3469      1.5352      2.8651      3.5202      10.372      2.7403      2.9735      0.1481      3.1985      1.7464      2.8699       3.398      1.9938      4.1384      1.1992      1.0784     0.57111
       5.325      4.0781      3.2772      4.2692       3.505      4.2979      4.1492      4.5391      2.9328      1.2489      4.3723      8.3433      4.0986      3.2077     0.57777      3.5027       3.989       3.568  1.1921e-05      1.6788      2.3541      4.2648       4.233      2.3563]"
124,2,ind,RandomSampler,0.0677947109699585,"[     4.1426      4.2574      6.1777      4.2199   0.0065912      2.6448      3.2239           0      2.0189      3.1088      1.1903      3.9692      4.2117      3.7552     0.44029      1.6214      3.2997      3.4995      3.9311      3.8694      3.8913      2.1903      1.1951      3.3855      2.0502      4.3269
     0.38652      3.1805      2.2594      1.2638      3.1113      2.2564       2.456      2.2705      4.2072      3.4004      1.7082      4.1603      4.3246      2.3095      2.9073      3.6009     0.92471      1.0448      3.5648      5.9659      1.8004      4.3085      4.1858      4.0878]"
125,2,ind,RandomSampler,0.0677947109699585,"[     4.9788      2.5181      3.9743      3.4075      3.8003      5.5162      2.9248      3.5772       3.973      3.7695      1.6344      3.5896        3.38    0.050728      1.6709      3.4633     0.19002      2.0028      4.3181      4.1828      4.3252     0.75502      4.0578     0.80884      4.1027      4.5744
      3.3513      4.0897      3.5488      4.2407      4.4517      5.1854      4.1105      4.2727      3.4375      4.2414      6.3575      2.4654      3.1254   0.0090455      2.5741      2.0359      2.2596      3.7938      2.9567       3.024    0.042615      3.1487      2.6204        3.64]"
126,2,ind,RandomSampler,0.0391945861953522,"[    0.69201      3.8683        3.96      4.1586      4.3226      3.5011      4.3616      30.061      1.5028     0.19145     0.76691      2.1048        4.13      4.5145       4.159      3.4273      4.0168      5.1884       3.063     0.97543      4.0202     0.50675     0.12861      3.4358      2.2098      1.3027
      4.3269      4.4124      4.3767       5.209      2.6571      3.0369      3.3229      1.4866    0.029563        2.41     0.67548      4.1965      2.3847      3.7248      4.3007      1.6751      1.1118      3.3118      1.5727      1.5231      1.9917       3.711      4.1688      1.6084]"
127,2,ind,RandomSampler,0.1785866818122173,"[     2.2469      1.8947    0.040064      4.5877      3.4544      2.8166   0.0049044      4.3716      3.8353      4.4643      4.6942      3.8334   0.0067621      2.4369     0.56491      1.2993      4.2168      3.9774      1.1813      3.4305      4.0324      3.1076      3.9533      4.0409      2.9945      4.3902
      2.8043     0.20114      3.6536      0.8135      5.0557      3.1054      4.1371      3.6374      3.3549      4.2449    0.036581           0      3.0349      2.0484      4.2209       4.092           0      4.9113      3.9296      2.4248     0.56936      3.8395      3.0321      3.7525]"
128,2,ind,RandomSampler,0.1123852484551239,"[     4.2312      4.1991      3.1585      7.9908      3.9869  4.6492e-06      3.9014      2.9143      4.1086      2.0198      4.6848       5.078      3.1964      4.2033           0      1.3816       3.644      3.3278      4.2932     0.24191      2.3771      3.8188      2.0943      2.6483      1.3143           0
      3.0611      4.2646      2.8105      3.3669      3.7636      1.6429     0.77776      3.2937      1.0319      1.1166        2.02      2.9798      4.5409      35.856      3.8126      2.2253    0.083327      3.7496      4.2771      4.3676      2.8465      1.7173    0.078442      2.3779]"
129,2,ind,RandomSampler,0.0391945861953522,"[     3.3462      3.3146    0.061509      1.5601      3.1954      2.6814      3.3268      4.0777      4.0611      4.2524      0.8234      4.0358      3.3223      2.9272      0.8477      8.2233      4.1682      2.5717      3.6456      3.9523      3.2415      4.0771       4.276      5.5731      1.5632     0.98974
      4.4827  2.6226e-06      3.0681      3.8432      3.6281    0.027447      1.1862      3.5235      4.2051      3.4816      4.0197      2.6904      4.0901      4.4258      1.5423      3.2331      2.2222      2.5337    0.012566      2.0768      1.0625           0      3.5149     0.02296]"
130,2,ind,RandomSampler,0.1123852484551239,"[     1.4128      2.6951      4.4377     0.12728      4.5927      4.5545      4.3854           0           0      2.2879      4.1584       2.455      3.1712       2.117      2.4983      3.9841       2.247      3.7035      3.6153     0.38122      3.3736      2.0252      1.4563      4.0664           0      2.9466
     0.14097    0.081245      2.7431      4.2171      0.6254      2.2546      2.0968      3.5134      2.5986      2.8517      1.8864      3.7192      2.8709      4.4478      2.0225      3.9382      4.3925      2.5494      3.1031      1.4535      3.7607      3.4734      3.9501      4.2969]"
131,2,ind,RandomSampler,0.1123852484551239,"[     1.4781      0.0448      3.4099      4.3056      2.5784      4.2986      4.3515      4.1641      3.4987      4.1221      4.0742      3.4114       1.785     0.65691      2.6089      1.8929      3.9833       3.256       3.693      2.3699      4.0331      2.6667      4.5709      3.1904     0.42072      3.5543
      4.0759       3.261      2.3716      4.3804     0.58458      1.3798      3.1958      4.1921      5.6057     0.19134       1.124      3.8473       2.169      1.9632   0.0032699      4.0379      1.0989     0.60098      3.4991      3.1167      4.1319       3.295      4.2717      4.3461]"
132,2,ind,RandomSampler,0.1123852484551239,"[     6.2055       2.307      3.2334      4.2579      2.9181      2.8087     0.28954      2.2957       2.529     0.44062    0.058867      5.8334      3.0789    0.087927     0.75863      3.5843      2.6376      4.4069       4.059      3.6971      1.5087      4.2674      4.2741      3.7043       4.167      2.5492
      4.1605      1.9149      1.6713      3.4932      4.1765      3.2518    0.039327      4.0246      3.5537       1.372      3.1146      2.8101      1.4298      4.2112      4.1324      4.2882      4.3019      3.9012      4.3573      2.4379      2.0745      1.5258      2.4314      4.3134]"
133,2,ind,RandomSampler,0.1123852484551239,"[     4.1765     0.44768      4.2601      2.0703      1.3945      4.3964     0.14478      1.9673      3.8187      3.8527      1.5083      3.8606      2.4138      3.0853      3.2419      2.7349       1.006      3.5885      2.8321      3.6476      4.1119      3.4433      0.9622      3.9181      2.8434      3.9993
      2.6365      4.5879  0.00070952       2.989      4.3774       4.053       3.125     0.94905     0.67365     0.47209      4.2456      7.7776      2.3991      5.2655      2.6526           0      3.3988      2.9374      1.8256      4.2231      2.9165      3.5242       4.218         3.7]"
134,2,ind,RandomSampler,0.0391945861953522,"[     1.0403      4.3228      3.4164     0.62492      4.3723       3.765      4.0742      3.2432      4.0278      4.1796      1.0644      3.0216      4.1633      1.8003      0.0393      3.0934      4.2775    0.027641      2.5851      3.0425      2.3077      3.9942      2.8489     0.42036      3.5377      3.3375
     0.55439      4.3411      4.4252    0.034783      3.6116      4.3043      3.8196      2.1409      3.8138      4.3925      4.5992     0.10718      3.3434      4.2949      4.1789      4.4297      3.3745      3.8727      1.6772      3.0345      2.1127       3.642      1.1609      3.8295]"
135,2,ind,RandomSampler,0.0677947109699585,"[     4.4123      4.8648      5.8334      5.3706      3.4164      2.6012      4.0195      4.3617      4.2465      1.3818     0.88877     0.93192     0.35616      4.1071      2.2625      3.2009      4.0341      2.8669     0.83314      3.7767           0      0.2402     0.71645       1.487      6.0464      4.5657
      3.9945     0.73153       6.024      3.6476      4.3975      3.5673      3.4725      3.0733       3.389      4.4002       3.492      1.2209  4.7684e-06      4.4106      4.1557      3.3401      2.4966       3.479      2.8904      1.6453      2.6208      3.5251    0.080353     0.53064]"
136,2,ind,RandomSampler,0.1123852484551239,"[     4.2569       2.587      2.5783      1.5161      3.1629      3.9316      4.9747      4.2747       3.151           0      4.4701     0.38571      3.8849      3.7103      4.4445      3.7165      3.1626      4.2106      1.4276      3.1207      2.6005      3.3284      4.1035      4.0762       2.003      3.0365
      3.1277      3.3821      3.6834      3.7101      4.3404       4.333      3.6852      4.8713     0.21499      4.4101      4.1649      4.1453       4.009      4.0118     0.96118      4.3576      4.0688      4.4138      4.0985      2.8123      1.9505      4.0546      4.3252      5.3782]"
137,2,ind,RandomSampler,0.0391945861953522,"[      4.464      2.1504      3.1558     0.70481      2.9732       3.479      2.7708      2.5219      3.6796      2.8091      4.7289      2.6916      2.6081      1.0474       4.306      3.0328      4.1037      4.1117      3.9596      2.7439      3.8696      3.8972      4.1059      3.6671     0.87839      3.5953
      3.5626      4.2798      4.5551     0.68212      2.4426      2.5213      3.7871      3.6755      5.5466     0.70489      3.2996      2.0543      4.3055           0      3.8616      1.3989       1.908      4.1264      2.9781      3.0194       4.136      3.4574      3.7085       2.482]"
138,2,ind,RandomSampler,0.1123852484551239,"[     3.9903      4.0526      3.1405      4.5824      2.7506    0.030239      2.9091      3.1216     0.64582      3.3281      4.1935      2.6208      4.6998      5.4664      4.2222       4.831      4.2291      2.2176     0.37297      4.3246      2.4092      4.0076    0.055265      3.2543     0.74265     0.66377
      4.4862      2.8063      4.2067      2.8814      4.0076     0.65724      1.2701      2.0516      2.6659      3.5111      1.5747      4.0341      2.2483     0.82745      4.2629      2.6896      4.3541     0.29324      1.4126      3.9272      1.5897      1.9515      2.6176      3.5491]"
139,2,ind,RandomSampler,0.1785866818122173,"[       0.97       3.337      3.3786      3.4779       6.352      3.4978     0.13708           0       4.233      3.0494      4.7997      3.1687      4.0872      3.4627      4.5191      2.7367      3.0108     0.70022    0.033898      1.3898      3.7513      4.1838     0.65113      5.4563      3.3145       3.763
      4.2332      4.5066      2.9537      3.0418      3.1892      4.4634      2.6639      3.0112      3.7392     0.70054      4.2678      4.1255       4.169      3.7778      4.4506      1.6103       4.307      4.1622      1.0273      3.0765      2.6909      2.6668      2.4212      2.8342]"
140,2,ind,RandomSampler,0.1123852484551239,"[     4.4994      3.7435      2.6192      3.7022      3.9484      4.3119      3.3744      3.6301      3.5395      3.0556     0.52271      3.1407      3.7374      5.5767     0.37507      2.5895      3.1926      4.2723      4.1781      3.5163       1.831       1.682       2.409      1.7065      3.0309      3.1022
      3.6244       3.689      2.3537      6.2394      3.1227       2.972      2.9617       4.043     0.32122      4.2065      1.7771    0.035811      1.5523       3.734    0.056735      4.3193      3.0674      3.6845      3.2361    0.050353      2.0022      3.2157      2.8812     0.98925]"
141,2,ind,RandomSampler,0.1123852484551239,"[    0.84528      3.0887     0.67363      2.4521     0.52213      4.3529      3.9165      2.3666      4.5405           0     0.63128      4.0998       4.258     0.95793      4.0676       5.077      3.6774      3.7413      3.9164      2.0339   0.0064907      3.5487      3.0151      1.1524     0.27121      2.5659
      3.6636      3.8409      4.1175      1.1741  0.00043287      4.3761      3.9828      3.0227      1.7743      1.4258      3.4063       1.392      3.4704       1.212     0.62477      2.0576      2.5941      4.2225       2.303      1.6436      4.2622      2.8607      4.2291      3.7166]"
142,2,ind,RandomSampler,0.1785866818122173,"[     1.8371      2.6781       3.792      2.6123      4.0767      3.9463      3.7936      1.9053      4.1879      3.8275     0.05057      1.5794     0.32881      4.1236      3.6772      3.3887      1.9557      4.0142      3.1895     0.31198      3.0823       3.682       8.926      4.2143      1.6381      4.1934
     0.26921      2.8139      3.2407     0.15463      3.8084       1.091      2.8427      2.6546      2.5467       1.069      3.9719      4.2463      3.3067      2.4448     0.30324     0.61153      3.1472      4.2711      4.3191      4.3252      3.1896     0.81895      4.1172     0.15609]"
143,2,ind,RandomSampler,0.0677947109699585,"[     1.9662      3.3561     0.29615      2.4423  3.5763e-07      2.7842      3.2858       3.858      3.8102      2.9704      9.1529      4.5171      4.8569      2.1264      4.1174      4.4237     0.76395       2.414      4.0706     0.37362      2.6044      4.3723      3.7578      4.0521      2.1309      4.3427
       2.958      3.5112      3.0472       3.311     0.83449      1.2917      4.1438      4.7818      2.9296      2.6951      4.4899    0.067217       2.768      2.8059      1.8055      1.0899      3.4946       3.733      4.3688      4.2222       2.623      3.6368      3.1554       4.915]"
144,2,ind,RandomSampler,0.1123852484551239,"[     3.2634      4.1544           0      3.9843      1.5981      3.5308      4.4155      3.1741      4.6288      2.8902      3.6855      2.5806      2.9634      3.7022      4.2778      3.7993      1.6935     0.12161      2.4315      3.3466      1.5478      1.8476      4.4527      1.6141      1.3582      4.4826
      3.5104      2.5791      2.7217      3.4482      1.5293      3.0066     0.76112      4.1914      3.6838      3.2348      2.0051      3.4871    0.021486     0.33119      1.0348       2.182      4.2939      1.9487      3.1212      3.2876      3.5726      2.0333      4.0513      2.3748]"
145,2,ind,RandomSampler,0.0217078406901405,"[     1.9926      4.3925      4.1342    0.028566      4.2713       5.698      3.0798      3.3077       4.175       1.178      3.7029      3.9699      4.1302      4.3929      1.7592      0.4046      1.6879      4.6269      4.3197      2.3304   0.0013758      2.8834      3.4883      4.4777      4.3085      3.6151
      2.5815     0.13092      2.5952      2.1023      3.8116       2.646      3.0169      6.7348   0.0033545      3.3741      1.9184      3.3283      3.7559           0      3.3034   0.0023729     0.36684      3.9893    0.059605      4.0709       2.411      2.9285      3.7434      3.9516]"
146,2,ind,RandomSampler,0.0391945861953522,"[      3.162       2.479      3.7508      2.1637      3.1615      3.2828      4.2267        3.81      2.9359      1.9748      2.6316      1.3522      4.0959      3.4088      9.8645      4.1621  4.7684e-07      3.6242      3.0832      4.2363      4.4821      4.1812      2.7766      4.3501     0.92208      4.2635
      4.1612      3.7476      4.1534        2.27      3.5994      3.4724      3.9343      4.1178     0.86467      3.4607      1.9185      3.3044      3.6928     0.40481     0.13565        4.24     0.32073      4.4321     0.61895      4.4505      3.5501      4.1162      2.3677      4.3243]"
147,3,outdoor,ClassOrderSampler,0.0005822568814776,"[     3.3895      4.1753      3.3288      3.5675      4.1416      2.7734       3.801      2.9906      3.6835      2.5261      3.7839      2.7069      3.9247       4.011      4.0161      3.4881      3.7271      2.8768      3.2608      1.6987      3.9742      3.7938      2.6409      3.3788      4.7527      1.9377
      4.1793      3.6943      3.9199      4.0749      5.1326      3.7081      3.4417      4.1531      3.0572      3.4954      3.8766      3.4071      3.4775      3.3883      3.8945      3.0491      3.2075      3.9615      2.9637      3.1276      2.1677      3.1736       4.173      3.9605]"
148,3,outdoor,ClassOrderSampler,9.909301386655972e-05,"[     4.0801       4.005      3.2454      4.0044      3.7292      3.7802      4.0183      3.8777      4.1867      3.4429      4.0167      4.4355      3.6551      3.7952      3.5868      3.0826      2.6493      5.0021      3.9254      4.0308       3.115      4.1939      4.1504      4.2122      4.1447      4.1643
       4.077      4.1093      4.2478      4.2373      4.1778      4.3005      4.4217      4.7903      4.2198      4.1231      4.2443      4.2392      4.0395      4.2086      4.1548        4.14      4.2288      4.2102      5.2527      4.2592      4.1998       4.234      9.9621      4.1113]"
149,3,outdoor,ClassOrderSampler,2.6679407140599687e-11,"[     4.2772      4.2093      4.2175      4.1939       4.166      4.3291        4.21      4.2561      5.0532       4.417      4.2653         4.2      4.2022      4.2638       4.213      4.3538      4.2885      3.8678      4.2274      4.2729      5.0834      4.4386      4.1709      4.0623      4.1242      4.1676
      4.4641      4.2388      4.0707      4.2255      4.1163      4.1294      4.3051      4.1613       4.278      4.2027      4.1742      4.2092      4.0259      3.8439      6.2923      3.8749      3.9549      4.9063      3.8711      3.8779      4.0884       3.827      4.1116      7.3645]"
150,3,outdoor,ClassOrderSampler,1.386788568736008e-05,"[     4.0961       4.161      3.7772      3.7139      4.4152      4.1146      4.1118      4.3045      4.1031      3.9431      3.9352      4.6862      4.1697      4.2559      3.7473      4.2207      3.8477      4.2174      3.8531      3.8685      4.1559      4.0051      4.1078      4.3733      3.8349      4.0063
      4.1065      7.7242      4.0134      5.7897      3.8424      6.2426      4.1503      3.6746      3.6371      3.9376      4.2423      4.9204       4.229      5.2304      3.2816      2.3844      4.2135      2.8191      3.7751      3.4292       3.196      2.9711      4.0541      2.9629]"
151,3,outdoor,ClassOrderSampler,0.0013147736033165,"[     2.9489       5.832      2.6302      3.4904      3.6623      4.0678      2.8069      3.2544      3.6399       3.491      3.2393       3.275      3.4551      3.1692      3.5014      3.4931      3.4372      4.2933       3.953      3.8762      3.0361      3.8025      3.0331       4.049      2.9513      3.0229
      3.8573      4.0414      2.8302      3.9155      2.9437      2.8871      3.0054      3.0668      3.5518      3.2737       3.484      4.0277      2.9577      3.3963       3.182      3.4345      2.7155      2.8478      2.2781      2.2264       2.435      2.1028      5.4234      2.5951]"
152,3,outdoor,ClassOrderSampler,1.5814255608393076e-06,"[     3.4687      2.4955      3.9293      2.3242      2.8133      2.2744      2.1615      1.9642      4.3421       3.057       2.902      2.6088      4.4961      2.1962      3.5537      2.5602      3.0405      2.0395      2.3971      4.0497       2.469      1.8182      2.1017      2.9964      2.4198      2.4375
      2.2617      1.9987      2.2733      2.6483      2.4701      2.5888       3.771      2.1655      4.1586      2.5589      2.6498      1.9419      2.4881       2.134      3.3727      2.7854      3.3763      2.2421       2.495      2.9795      4.3368      2.4857      2.1824      3.3171]"
