,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
143,nico_dim,nico_grass,ResNetClassifier,10,2.2754081882488764e-06,0.00035640144010714247,6.1187882900238035
144,nico_dim,nico_grass,ResNetClassifier,10,1.1887537728515292e-06,0.00020037382917069028,5.226142477989197
145,nico_dim,nico_grass,ResNetClassifier,10,5.514370230732696e-06,0.0010451859722047311,5.579344272613525
146,nico_dim,nico_grass,ResNetClassifier,10,1.2532226825964143e-08,0.004396267459114668,5.442947030067444
147,nico_dim,nico_grass,ResNetClassifier,10,1.476089167642515e-05,0.0010451859722047311,5.683670949935913
148,nico_dim,nico_grass,ResNetClassifier,10,3.1329938540916437e-06,0.0017252080065113414,5.097743105888367
149,nico_dim,nico_grass,ResNetClassifier,10,5.574344253370688e-05,0.002783205073058452,5.57286491394043
150,nico_dim,nico_grass,ResNetClassifier,10,1.1381847694815506e-06,0.0017252080065113414,5.271385312080383
151,nico_dim,nico_grass,ResNetClassifier,10,2.256210865548455e-07,0.0010451859722047311,5.188199663162232
152,nico_dim,nico_grass,ResNetClassifier,10,8.004982080117912e-09,0.0006178973521373264,4.832340812683105
153,nico_dim,nico_grass,ResNetClassifier,10,3.508525547521243e-06,0.0010451859722047311,5.482736492156983
154,nico_dim,nico_grass,ResNetClassifier,10,3.841861775279476e-06,0.0017252080065113414,5.003561305999756
155,nico_dim,nico_grass,ResNetClassifier,10,3.919608302811765e-06,0.0010451859722047311,5.749328660964966
156,nico_dim,nico_grass,ResNetClassifier,10,7.885003796159537e-07,0.0017252080065113414,5.5421287536621096
157,nico_dim,nico_grass,ResNetClassifier,10,3.616979973882487e-07,0.0017252080065113414,5.422321391105652
158,nico_dim,nico_grass,ResNetClassifier,10,1.7137233297291006e-06,0.0017252080065113414,5.270998525619507
159,nico_dim,nico_grass,ResNetClassifier,10,1.4438616829616011e-06,0.004396267459114668,5.445511674880981
160,nico_dim,nico_grass,ResNetClassifier,10,1.7181461513808104e-05,0.0010451859722047311,5.8226125001907345
161,nico_dim,nico_grass,ResNetClassifier,10,2.0164406889959936e-05,0.002783205073058452,5.802081155776977
162,nico_dim,nico_grass,ResNetClassifier,10,2.9529831431404923e-05,0.0010451859722047311,5.691355228424072
163,nico_dim,nico_grass,ResNetClassifier,10,2.507908817645751e-07,0.00020037382917069028,4.891106271743775
164,nico_dim,nico_grass,ResNetClassifier,10,1.332762543745352e-05,0.002783205073058452,5.746770238876342
165,nico_dim,nico_grass,ResNetClassifier,10,1.4075597313848213e-07,0.004396267459114668,5.635949802398682
166,nico_dim,nico_grass,ResNetClassifier,10,2.1311550127188056e-09,0.002783205073058452,4.945687341690063
167,nico_dim,nico_grass,ResNetClassifier,10,3.930379374772209e-05,0.00020037382917069028,5.75682430267334
168,nico_dim,nico_grass,ResNetClassifier,10,5.069107233152629e-06,5.809627289330904e-05,5.166640305519104
169,nico_dim,nico_grass,ResNetClassifier,10,2.9720326778424353e-08,0.0010451859722047311,5.461364030838013
170,nico_dim,nico_grass,ResNetClassifier,10,4.418840059284339e-06,0.002783205073058452,5.482954406738282
171,nico_dim,nico_grass,ResNetClassifier,10,7.885003796159537e-07,0.00035640144010714247,5.594025707244873
172,nico_dim,nico_grass,ResNetClassifier,10,6.119869553457032e-07,0.004396267459114668,5.357915258407592
173,nico_dim,nico_grass,ResNetClassifier,10,3.569522712114189e-08,0.00035640144010714247,5.586447525024414
174,nico_dim,nico_grass,ResNetClassifier,10,5.505514961664876e-09,0.00020037382917069028,5.522189903259277
175,nico_dim,nico_grass,ResNetClassifier,10,3.8059525363594794e-07,0.004396267459114668,5.673915910720825
176,nico_dim,nico_grass,ResNetClassifier,10,1.479463842469085e-06,0.00010956692813324749,5.338530588150024
177,nico_dim,nico_grass,ResNetClassifier,10,1.132841562980688e-06,0.006806179435775496,5.650603723526001
178,nico_dim,nico_grass,ResNetClassifier,10,1.1808536599143044e-07,0.0006178973521373264,4.881983160972595
179,nico_dim,nico_grass,ResNetClassifier,10,5.514370230732696e-06,2.9797081712253577e-05,5.039222621917725
180,nico_dim,nico_grass,ResNetClassifier,10,0.0003116837178680971,0.002783205073058452,6.0126790523529055
181,nico_dim,nico_grass,ResNetClassifier,10,3.495356323968853e-05,0.00010956692813324749,5.361026334762573
182,nico_dim,nico_grass,ResNetClassifier,10,1.8492947699628675e-06,0.0017252080065113414,4.478709483146668
183,nico_dim,nico_grass,ResNetClassifier,10,3.6112164121921732e-06,0.00020037382917069028,5.124123454093933
184,nico_dim,nico_grass,ResNetClassifier,10,3.943309862458567e-05,0.0006178973521373264,5.372494101524353
185,nico_dim,nico_grass,ResNetClassifier,10,5.5058535654663815e-06,0.0006178973521373264,4.484691619873047
186,nico_dim,nico_grass,ResNetClassifier,10,6.061730394674601e-06,0.00035640144010714247,4.774656713008881
187,nico_dim,nico_grass,ResNetClassifier,10,0.00010335485687030248,2.9797081712253577e-05,5.017184853553772
188,nico_dim,nico_grass,ResNetClassifier,10,3.2107289864173235e-05,0.0017252080065113414,4.786630368232727
189,nico_dim,nico_grass,ResNetClassifier,10,0.00010230891801194115,0.004396267459114668,5.92897596359253
190,nico_dim,nico_grass,ResNetClassifier,10,0.00014402592052018654,0.002783205073058452,5.734710264205932
191,nico_dim,nico_grass,ResNetClassifier,10,6.542906113141803e-06,2.9797081712253577e-05,4.780707335472107
192,nico_dim,nico_grass,ResNetClassifier,10,3.747328786733212e-08,3.228186739154365e-06,4.373724579811096
193,nico_dim,nico_grass,ResNetClassifier,10,0.00018335301647908468,5.809627289330904e-05,4.634849691390992
194,nico_dim,nico_grass,ResNetClassifier,10,0.00020329825337567087,0.0006178973521373264,5.014259290695191
195,nico_dim,nico_grass,ResNetClassifier,10,0.00031756947221494816,0.00035640144010714247,5.244030332565307
196,nico_dim,nico_grass,ResNetClassifier,10,0.00016414849025418786,0.0006178973521373264,5.6995251178741455
197,nico_dim,nico_grass,ResNetClassifier,10,9.33828646377724e-07,0.00035640144010714247,4.2097385168075565
198,nico_dim,nico_grass,ResNetClassifier,10,7.364333475773038e-08,0.0006178973521373264,5.619900798797607
199,nico_dim,nico_grass,ResNetClassifier,10,3.472126625898369e-07,0.00010956692813324749,5.574976432323456
200,nico_dim,nico_grass,ResNetClassifier,10,8.552932145556681e-05,0.002783205073058452,5.251263570785523
201,nico_dim,nico_grass,ResNetClassifier,10,4.195013764868012e-05,0.002783205073058452,5.467467141151428
202,nico_dim,nico_grass,ResNetClassifier,10,4.9395921996151085e-09,0.002783205073058452,5.088309955596924
203,nico_dim,nico_grass,ResNetClassifier,10,3.401741189538129e-07,0.006806179435775496,4.87738299369812
204,nico_dim,nico_grass,ResNetClassifier,10,8.350420838147584e-08,0.00010956692813324749,3.335620713233948
205,nico_dim,nico_grass,ResNetClassifier,10,3.374051700964397e-06,5.809627289330904e-05,4.131841611862183
206,nico_dim,nico_grass,ResNetClassifier,10,2.258217023288184e-06,0.00010956692813324749,5.91966609954834
207,nico_dim,nico_grass,ResNetClassifier,10,0.00010460670771739033,0.004396267459114668,5.718279272317886
208,nico_dim,nico_grass,ResNetClassifier,10,9.007934550179346e-06,0.0017252080065113414,4.413562536239624
209,nico_dim,nico_grass,ResNetClassifier,10,6.355558270212517e-06,1.4767376620453829e-05,4.621599578857422
210,nico_dim,nico_grass,ResNetClassifier,10,7.1958466713313265e-06,0.0006178973521373264,5.01281590461731
211,nico_dim,nico_grass,ResNetClassifier,10,3.760347618704964e-05,0.002783205073058452,5.248194837570191
212,nico_dim,nico_grass,ResNetClassifier,10,2.5903528699994503e-05,0.00020037382917069028,5.138826560974121
213,nico_dim,nico_grass,ResNetClassifier,10,1.281167364465135e-06,0.0010451859722047311,5.38227641582489
214,nico_dim,nico_grass,ResNetClassifier,10,1.8317805174336273e-05,0.0010451859722047311,4.9889609813690186
215,nico_dim,nico_grass,ResNetClassifier,10,3.6778447851314443e-09,0.0017252080065113414,5.6957846760749815
216,nico_dim,nico_grass,ResNetClassifier,10,0.0001686000728119367,0.00035640144010714247,5.140487551689148
217,nico_dim,nico_grass,ResNetClassifier,10,5.048916842287999e-08,3.228186739154365e-06,5.344163799285889
218,nico_dim,nico_grass,ResNetClassifier,10,9.414237015871071e-05,0.002783205073058452,4.793955278396607
219,nico_dim,nico_grass,ResNetClassifier,10,5.5058535654663815e-06,0.00035640144010714247,4.9655874371528625
220,nico_dim,nico_grass,ResNetClassifier,10,0.00043540884436878895,0.006806179435775496,4.682859206199646
221,nico_dim,nico_grass,ResNetClassifier,10,0.0001978545406032061,0.002783205073058452,5.224688982963562
222,nico_dim,nico_grass,ResNetClassifier,10,6.3508103083788325e-09,0.0006178973521373264,3.1934420704841613
223,nico_dim,nico_grass,ResNetClassifier,10,2.4688017037881847e-07,0.0017252080065113414,3.9205612659454347
224,nico_dim,nico_grass,ResNetClassifier,10,1.1953092802246717e-10,0.0006178973521373264,3.372834897041321
225,nico_dim,nico_grass,ResNetClassifier,10,7.875223165384386e-06,0.0017252080065113414,4.498320126533509
226,nico_dim,nico_grass,ResNetClassifier,10,5.950805749644214e-05,0.00020037382917069028,4.937145161628723
227,nico_dim,nico_grass,ResNetClassifier,10,1.5978934072130647e-06,0.0017252080065113414,4.403010249137878
228,nico_dim,nico_grass,ResNetClassifier,10,6.435725502054885e-06,0.004396267459114668,4.149388301372528
229,nico_dim,nico_grass,ResNetClassifier,10,0.0001384177715954276,0.0006178973521373264,4.098647737503052
230,nico_dim,nico_grass,ResNetClassifier,10,6.836750441625824e-05,0.0017252080065113414,4.191147947311402
231,nico_dim,nico_grass,ResNetClassifier,10,1.8183758332159717e-06,0.00020037382917069028,6.080554413795471
232,nico_dim,nico_grass,ResNetClassifier,10,0.0003759205353049451,0.004396267459114668,4.875788044929505
233,nico_dim,nico_grass,ResNetClassifier,10,0.0001264586329097027,0.0017252080065113414,4.3134599268436435
234,nico_dim,nico_grass,ResNetClassifier,10,3.914635417105444e-05,0.0010451859722047311,5.148171591758728
235,nico_dim,nico_grass,ResNetClassifier,10,0.0005014587296304348,0.0010451859722047311,4.448409324884414
236,nico_dim,nico_grass,ResNetClassifier,10,5.513972199739049e-08,0.002783205073058452,3.797473895549774
237,nico_dim,nico_grass,ResNetClassifier,10,1.738216550746551e-05,0.0017252080065113414,3.8082502245903016
238,nico_dim,nico_grass,ResNetClassifier,10,1.041756888862189e-06,0.0010451859722047311,3.495880353450775
239,nico_dim,nico_grass,ResNetClassifier,10,0.0007161787931087845,0.004396267459114668,5.651846694946289
240,nico_dim,nico_grass,ResNetClassifier,10,6.345612635322545e-06,0.0006178973521373264,3.857233500480652
241,nico_dim,nico_grass,ResNetClassifier,10,2.674911766030018e-08,0.0010451859722047311,4.035719418525696
242,nico_dim,nico_grass,ResNetClassifier,10,2.411258483251111e-05,0.0010451859722047311,3.8906537652015687
243,nico_dim,nico_grass,ResNetClassifier,10,9.031018528495419e-07,2.9797081712253577e-05,3.8871472001075746
244,nico_dim,nico_grass,ResNetClassifier,10,0.0001339011167002038,0.00035640144010714247,3.7078852474689485
245,nico_dim,nico_grass,ResNetClassifier,10,0.00019699077404195883,0.0010451859722047311,4.3439488530159
246,nico_dim,nico_grass,ResNetClassifier,10,5.689085820042272e-07,0.00035640144010714247,3.4710135221481324
247,nico_dim,nico_grass,ResNetClassifier,10,7.182870222476962e-05,0.004396267459114668,4.5432312965393065
248,nico_dim,nico_grass,ResNetClassifier,10,1.304149965340707e-08,0.0006178973521373264,2.3361095517873762
249,nico_dim,nico_grass,ResNetClassifier,10,7.018595330975515e-07,0.0010451859722047311,3.7128250122070314
250,nico_dim,nico_grass,ResNetClassifier,10,5.46294878905831e-07,0.004396267459114668,3.1535864800214766
251,nico_dim,nico_grass,ResNetClassifier,10,9.563675517526205e-07,0.004396267459114668,5.719336986541748
252,nico_dim,nico_grass,ResNetClassifier,10,1.6221165015834273e-06,0.00035640144010714247,6.058105182647705
253,nico_dim,nico_grass,ResNetClassifier,10,8.720223805286845e-06,0.0017252080065113414,6.023906946182251
254,nico_dim,nico_grass,ResNetClassifier,10,6.587081621739113e-07,0.004396267459114668,5.758214473724365
255,nico_dim,nico_grass,ResNetClassifier,10,1.2540261063300589e-05,0.0006178973521373264,6.321489334106445
256,nico_dim,nico_grass,ResNetClassifier,10,5.07051428349919e-07,0.0017252080065113414,5.959183073043823
257,nico_dim,nico_grass,ResNetClassifier,10,1.5000926937073368e-06,0.002783205073058452,5.911198616027832
258,nico_dim,nico_grass,ResNetClassifier,10,2.057673474291186e-10,2.9797081712253577e-05,5.306663084030151
259,nico_dim,nico_grass,ResNetClassifier,10,6.783082407606318e-07,0.004396267459114668,5.82020902633667
260,nico_dim,nico_grass,ResNetClassifier,10,3.8059525363594794e-07,5.786399985305171e-07,5.716328859329224
261,nico_dim,nico_grass,ResNetClassifier,10,3.2605869759125383e-09,0.0010451859722047311,5.657741260528565
262,nico_dim,nico_grass,ResNetClassifier,10,9.726980776726069e-06,0.00035640144010714247,5.427350330352783
263,nico_dim,nico_grass,ResNetClassifier,10,0.00010769838287834871,0.006806179435775496,5.359498000144958
264,nico_dim,nico_grass,ResNetClassifier,10,1.3849136900742174e-06,0.0010451859722047311,5.736071348190308
265,nico_dim,nico_grass,ResNetClassifier,10,3.439500980879216e-07,0.00020037382917069028,5.833315038681031
266,nico_dim,nico_grass,ResNetClassifier,10,5.334118540931075e-07,0.004396267459114668,5.399099063873291
267,nico_dim,nico_grass,ResNetClassifier,10,1.1939654270845073e-07,0.0010451859722047311,5.635868310928345
268,nico_dim,nico_grass,ResNetClassifier,10,9.462278207658183e-07,0.0010451859722047311,5.972778749465943
269,nico_dim,nico_grass,ResNetClassifier,10,1.7115042852383805e-06,0.006806179435775496,5.779258394241333
270,nico_dim,nico_grass,ResNetClassifier,10,4.076004736040484e-08,0.002783205073058452,6.0378265380859375
271,nico_dim,nico_grass,ResNetClassifier,10,2.04039773580402e-07,0.0010451859722047311,5.957689809799194
272,nico_dim,nico_grass,ResNetClassifier,10,2.971572415048429e-08,0.0017252080065113414,5.561117506027221
273,nico_dim,nico_grass,ResNetClassifier,10,7.2607782464227616e-09,0.0010451859722047311,6.046533417701721
274,nico_dim,nico_grass,ResNetClassifier,10,9.904174695811e-09,0.0010451859722047311,5.800867223739624
275,nico_dim,nico_grass,ResNetClassifier,10,2.724432352145244e-07,0.0017252080065113414,6.237843561172485
276,nico_dim,nico_grass,ResNetClassifier,10,5.476056829138009e-05,0.00020037382917069028,6.079232406616211
277,nico_dim,nico_grass,ResNetClassifier,10,5.46294878905831e-07,0.002783205073058452,6.441391849517823
278,nico_dim,nico_grass,ResNetClassifier,10,1.727793225023246e-08,0.00035640144010714247,5.832243156433106
279,nico_dim,nico_grass,ResNetClassifier,10,3.28230567467577e-06,0.0010451859722047311,5.390769910812378
280,nico_dim,nico_grass,ResNetClassifier,10,7.234003112579257e-07,7.052441913048601e-06,5.390374231338501
281,nico_dim,nico_grass,ResNetClassifier,10,1.903965845538583e-07,0.0010451859722047311,5.83929853439331
282,nico_dim,nico_grass,ResNetClassifier,10,2.016232900179964e-09,5.809627289330904e-05,5.032040357589722
283,nico_dim,nico_grass,ResNetClassifier,10,7.191446654005449e-07,0.0006178973521373264,6.021616220474243
284,nico_dim,nico_grass,ResNetClassifier,10,1.5070280354728677e-06,2.9797081712253577e-05,5.4669265985488895
285,nico_dim,nico_grass,ResNetClassifier,10,1.8145320323022935e-07,0.0017252080065113414,6.1509010791778564
286,nico_dim,nico_grass,ResNetClassifier,10,6.722830233429213e-10,0.00020037382917069028,5.721362781524658
287,nico_dim,nico_grass,ResNetClassifier,10,1.0746693009042069e-07,0.002783205073058452,5.835975933074951
288,nico_dim,nico_grass,ResNetClassifier,10,2.345885975426884e-08,0.002783205073058452,5.849272155761719
289,nico_dim,nico_grass,ResNetClassifier,10,6.340745352962442e-08,0.0010451859722047311,5.037273025512695
290,nico_dim,nico_grass,ResNetClassifier,10,3.665117886759927e-05,0.0010451859722047311,6.302765989303589
291,nico_dim,nico_grass,ResNetClassifier,10,5.082754637243507e-06,2.9797081712253577e-05,5.968782424926758
292,nico_dim,nico_grass,ResNetClassifier,10,8.78337360937665e-08,0.0017252080065113414,5.9863128662109375
293,nico_dim,nico_grass,ResNetClassifier,10,5.494711783654648e-11,0.0010451859722047311,6.035396146774292
294,nico_dim,nico_grass,ResNetClassifier,10,2.1414854763672014e-07,0.00035640144010714247,4.9269349575042725
295,nico_dim,nico_grass,ResNetClassifier,10,1.727793225023246e-08,0.00035640144010714247,3.2157422065734864
296,nico_dim,nico_grass,ResNetClassifier,10,4.097851901005446e-06,0.0010451859722047311,2.6316495895385743
297,nico_dim,nico_grass,ResNetClassifier,10,0.00037134417021884766,0.00010956692813324749,3.0365197896957397
298,nico_dim,nico_grass,ResNetClassifier,10,3.1329938540916437e-06,0.00010956692813324749,3.1263173818588257
299,nico_dim,nico_grass,ResNetClassifier,10,2.662485920027775e-06,0.00010956692813324749,2.826488029956818
300,nico_dim,nico_grass,ResNetClassifier,10,0.0008593961801134527,0.0010451859722047311,3.1513870477676393
301,nico_dim,nico_grass,ResNetClassifier,10,7.440090532082746e-07,0.00020037382917069028,2.7544495820999146
302,nico_dim,nico_grass,ResNetClassifier,10,1.7294495012896597e-06,0.0010451859722047311,2.8862191438674927
303,nico_dim,nico_grass,ResNetClassifier,10,3.795699344227189e-05,0.00020037382917069028,2.8788984060287475
304,nico_dim,nico_grass,ResNetClassifier,10,8.206524455086805e-08,0.002783205073058452,3.34780992269516
305,nico_dim,nico_grass,ResNetClassifier,10,1.507375428999998e-08,2.9797081712253577e-05,3.292933130264282
306,nico_dim,nico_grass,ResNetClassifier,10,1.391743800201953e-05,0.00020037382917069028,2.6878061413764955
307,nico_dim,nico_grass,ResNetClassifier,10,6.152749513535268e-05,0.004396267459114668,3.3314501643180847
308,nico_dim,nico_grass,ResNetClassifier,10,5.631583919544852e-06,0.00020037382917069028,2.855408477783203
309,nico_dim,nico_grass,ResNetClassifier,10,4.4517591227631577e-07,0.002783205073058452,2.4278419852256774
310,nico_dim,nico_grass,ResNetClassifier,10,2.084170333064572e-07,0.00035640144010714247,3.5433048248291015
311,nico_dim,nico_grass,ResNetClassifier,10,7.411844736481938e-07,0.00020037382917069028,2.4871530771255492
312,nico_dim,nico_grass,ResNetClassifier,10,0.00042109397081269444,0.0006178973521373264,3.2540918588638306
313,nico_dim,nico_grass,ResNetClassifier,10,3.2966320853114965e-06,0.006806179435775496,3.360149359703064
314,nico_dim,nico_grass,ResNetClassifier,10,1.069418070385194e-05,0.0010451859722047311,3.1364858627319334
315,nico_dim,nico_grass,ResNetClassifier,10,8.659403945139853e-05,0.002783205073058452,3.1417991161346435
316,nico_dim,nico_grass,ResNetClassifier,10,1.2284419672711486e-08,0.0017252080065113414,3.505400800704956
317,nico_dim,nico_grass,ResNetClassifier,10,0.0004936363329502422,0.004396267459114668,3.315424013137817
318,nico_dim,nico_grass,ResNetClassifier,10,1.676834871216758e-09,0.0017252080065113414,3.012507605552673
319,nico_dim,nico_grass,ResNetClassifier,10,0.0001578255620781004,0.00020037382917069028,2.7091819763183596
320,nico_dim,nico_grass,ResNetClassifier,10,1.3044599028103438e-07,0.0006178973521373264,3.115095782279968
321,nico_dim,nico_grass,ResNetClassifier,10,1.187336990493273e-06,0.0010451859722047311,3.4049849271774293
322,nico_dim,nico_grass,ResNetClassifier,10,4.5519389364062716e-05,0.0006178973521373264,2.8812458395957945
323,nico_dim,nico_grass,ResNetClassifier,10,2.447188624324866e-06,0.00010956692813324749,2.2870240688323973
324,nico_dim,nico_grass,ResNetClassifier,10,8.13456443432391e-05,0.004396267459114668,3.189255154132843
325,nico_dim,nico_grass,ResNetClassifier,10,3.2843122347106115e-07,0.00010956692813324749,2.719119668006897
326,nico_dim,nico_grass,ResNetClassifier,10,4.6971365367506735e-06,0.0010451859722047311,3.301325833797455
327,nico_dim,nico_grass,ResNetClassifier,10,2.60054315615841e-06,0.002783205073058452,3.2284393310546875
328,nico_dim,nico_grass,ResNetClassifier,10,7.923173954025106e-07,0.0017252080065113414,2.898233246803284
329,nico_dim,nico_grass,ResNetClassifier,10,6.087945975354666e-05,0.004396267459114668,2.8656787872314453
330,nico_dim,nico_grass,ResNetClassifier,10,7.0528536405785e-07,0.0017252080065113414,2.8351743817329407
331,nico_dim,nico_grass,ResNetClassifier,10,0.00012108262134342404,0.0017252080065113414,2.767502450942993
332,nico_dim,nico_grass,ResNetClassifier,10,9.327836433554177e-07,0.002783205073058452,3.0315548181533813
333,nico_dim,nico_grass,ResNetClassifier,10,4.3320924951368144e-06,0.0017252080065113414,2.8814943611621855
334,nico_dim,nico_grass,ResNetClassifier,10,6.305906390696808e-09,0.002783205073058452,3.2822515249252318
335,nico_dim,nico_grass,ResNetClassifier,10,9.034608476511625e-08,0.004396267459114668,2.891603922843933
336,nico_dim,nico_grass,ResNetClassifier,10,7.284613470927367e-06,5.809627289330904e-05,3.0132269859313965
337,nico_dim,nico_grass,ResNetClassifier,10,1.4975475886030985e-08,0.0006178973521373264,2.9365126132965087
338,nico_dim,nico_grass,ResNetClassifier,10,2.3687551287452267e-06,0.004396267459114668,3.0263848543167113
339,nico_dim,nico_grass,ResNetClassifier,10,2.3041447903549362e-05,0.00010956692813324749,4.457855081558227
340,nico_dim,nico_grass,ResNetClassifier,10,1.571279154779869e-05,0.00035640144010714247,4.9048743724823
341,nico_dim,nico_grass,ResNetClassifier,10,1.9003331194061754e-06,1.4767376620453829e-05,4.365048480033875
342,nico_dim,nico_grass,ResNetClassifier,10,0.00029540161148283267,0.002783205073058452,4.833193683624268
343,nico_dim,nico_grass,ResNetClassifier,10,2.414744863732337e-06,0.00010956692813324749,4.345879936218262
344,nico_dim,nico_grass,ResNetClassifier,10,1.4969155423025986e-05,0.00035640144010714247,4.740840578079224
345,nico_dim,nico_grass,ResNetClassifier,10,0.00022041001017595756,0.0006178973521373264,4.867756676673889
346,nico_dim,nico_grass,ResNetClassifier,10,6.071192608162519e-06,0.0006178973521373264,4.715715003013611
347,nico_dim,nico_grass,ResNetClassifier,10,0.00037086726565534623,0.002783205073058452,4.492298316955567
348,nico_dim,nico_grass,ResNetClassifier,10,0.0009894566687665765,0.002783205073058452,5.552412343025208
349,nico_dim,nico_grass,ResNetClassifier,10,4.0093594119597e-05,0.0010451859722047311,4.252735018730164
350,nico_dim,nico_grass,ResNetClassifier,10,6.849979606905193e-05,0.00020037382917069028,4.359716010093689
351,nico_dim,nico_grass,ResNetClassifier,10,5.8556882572040515e-05,0.00020037382917069028,4.621008658409119
352,nico_dim,nico_grass,ResNetClassifier,10,0.0002059272343404206,0.00020037382917069028,4.804350590705871
353,nico_dim,nico_grass,ResNetClassifier,10,6.023773341154193e-05,0.002783205073058452,4.556025171279908
354,nico_dim,nico_grass,ResNetClassifier,10,0.0004559925575192377,0.0017252080065113414,4.340039944648742
355,nico_dim,nico_grass,ResNetClassifier,10,5.8477621191882485e-06,0.00035640144010714247,3.771057653427124
356,nico_dim,nico_grass,ResNetClassifier,10,1.7503967656217648e-08,7.052441913048601e-06,3.9689578771591187
357,nico_dim,nico_grass,ResNetClassifier,10,1.652789777298554e-05,0.00020037382917069028,4.579829144477844
358,nico_dim,nico_grass,ResNetClassifier,10,0.00046249726524559884,0.0017252080065113414,4.580865907669067
359,nico_dim,nico_grass,ResNetClassifier,10,9.337497280830565e-05,0.004396267459114668,4.415637111663818
360,nico_dim,nico_grass,ResNetClassifier,10,0.0003222730624415604,0.00020037382917069028,4.624903845787048
361,nico_dim,nico_grass,ResNetClassifier,10,5.126031182752125e-07,0.00035640144010714247,5.195421910285949
362,nico_dim,nico_grass,ResNetClassifier,10,0.00010230891801194115,0.0017252080065113414,4.756416606903076
363,nico_dim,nico_grass,ResNetClassifier,10,1.153704366010766e-05,1.4767376620453829e-05,4.304858112335205
364,nico_dim,nico_grass,ResNetClassifier,10,0.00035682241745912447,0.0010451859722047311,4.76160284280777
365,nico_dim,nico_grass,ResNetClassifier,10,1.2589998672868172e-05,5.809627289330904e-05,4.7834367752075195
366,nico_dim,nico_grass,ResNetClassifier,10,2.3268378135095396e-06,1.4767376620453829e-05,4.415565180778503
367,nico_dim,nico_grass,ResNetClassifier,10,1.493518427303794e-05,0.00010956692813324749,4.31229145526886
368,nico_dim,nico_grass,ResNetClassifier,10,3.659172188652503e-05,0.0006178973521373264,4.654093980789185
369,nico_dim,nico_grass,ResNetClassifier,10,0.00010058734662749734,0.004396267459114668,4.544851517677307
370,nico_dim,nico_grass,ResNetClassifier,10,8.654898408798569e-05,0.0006178973521373264,5.172003650665284
371,nico_dim,nico_grass,ResNetClassifier,10,0.0004076764152390376,0.0010451859722047311,4.828174781799317
372,nico_dim,nico_grass,ResNetClassifier,10,0.00011994191758303448,0.00035640144010714247,4.307360363006592
373,nico_dim,nico_grass,ResNetClassifier,10,0.00047942561726702743,0.0017252080065113414,5.060270810127259
374,nico_dim,nico_grass,ResNetClassifier,10,0.0002540847939032985,0.0010451859722047311,5.261189317703247
375,nico_dim,nico_grass,ResNetClassifier,10,1.2024639003227204e-05,0.00010956692813324749,4.6870920896530155
376,nico_dim,nico_grass,ResNetClassifier,10,0.0006646260228551994,0.006806179435775496,4.73058660030365
377,nico_dim,nico_grass,ResNetClassifier,10,1.6656732099387245e-05,0.00010956692813324749,4.26374831199646
378,nico_dim,nico_grass,ResNetClassifier,10,0.0003120161555794868,0.0006178973521373264,3.509730339050293
379,nico_dim,nico_grass,ResNetClassifier,10,5.611669796586182e-05,0.002783205073058452,3.930635952949524
380,nico_dim,nico_grass,ResNetClassifier,10,0.0001261136782311299,0.0006178973521373264,3.756724739074707
381,nico_dim,nico_grass,ResNetClassifier,10,0.0001213079646079498,0.0017252080065113414,3.4248769283294678
382,nico_dim,nico_grass,ResNetClassifier,10,6.837054727004651e-08,5.809627289330904e-05,4.037993669509888
383,nico_dim,nico_grass,ResNetClassifier,10,0.00010127274470108071,0.00035640144010714247,4.131955003738403
384,nico_dim,nico_grass,ResNetClassifier,10,0.0014850443528890986,0.0017252080065113414,4.290459704399109
385,nico_dim,nico_grass,ResNetClassifier,10,3.060793003755146e-06,0.0006178973521373264,3.768630576133728
386,nico_dim,nico_grass,ResNetClassifier,10,0.00014043698402237448,0.0006178973521373264,3.2499186635017394
387,nico_dim,nico_grass,ResNetClassifier,10,0.00010953218603734813,0.0006178973521373264,4.273280739784241
388,nico_dim,nico_grass,ResNetClassifier,10,3.8750940077823725e-06,0.00020037382917069028,3.858054280281067
389,nico_dim,nico_grass,ResNetClassifier,10,0.000180148347294233,0.00020037382917069028,4.063107705116272
390,nico_dim,nico_grass,ResNetClassifier,10,0.00029356346534775067,0.0017252080065113414,4.0360999584198
391,nico_dim,nico_grass,ResNetClassifier,10,0.0006207262923298397,0.002783205073058452,3.9755638599395753
392,nico_dim,nico_grass,ResNetClassifier,10,0.0002389268828463925,0.00035640144010714247,3.948355197906494
393,nico_dim,nico_grass,ResNetClassifier,10,7.23312697470469e-05,0.0017252080065113414,3.866861915588379
394,nico_dim,nico_grass,ResNetClassifier,10,0.00025426190762215385,0.0010451859722047311,4.025335502624512
395,nico_dim,nico_grass,ResNetClassifier,10,2.0275043552178206e-05,0.006806179435775496,3.703903603553772
396,nico_dim,nico_grass,ResNetClassifier,10,0.0002085875012779191,0.0010451859722047311,3.8821620464324953
397,nico_dim,nico_grass,ResNetClassifier,10,2.1226475467072608e-05,0.002783205073058452,3.6117297172546388
398,nico_dim,nico_grass,ResNetClassifier,10,1.5204984786277175e-05,0.0006178973521373264,3.92881600856781
399,nico_dim,nico_grass,ResNetClassifier,10,3.566326012752495e-05,0.0010451859722047311,3.5294811487197877
