,Unnamed: 0,fold,sampler,pvalue,loss
750,12,grass,ClassOrderSampler,3.1793785299124592e-24,"[     4.5376      4.3649      4.4687        4.39      3.9952      4.2286      3.9974      3.9566      4.3101      3.5158      4.1408      3.8245      4.2645      3.9966      3.8894      4.4309      4.0961      4.5182      3.9075      4.4536      4.2877      3.8026      4.2046       4.085      4.6289      3.4715
      4.1823      6.4299      3.6413      4.5329      3.8491      4.3421      3.4793      4.2399      4.4109      3.1996      3.8184      3.7688       4.201      4.3436      4.0623       4.344      3.4871      4.2848      3.5258      3.6956      10.852      4.3627      3.8614      3.3469]"
751,12,grass,ClassOrderSampler,1.5836712009232876e-25,"[     2.9904       1.604      2.1559      1.5408      1.3971      1.5854      1.2086      1.2431      1.5498      2.9252      3.4666      1.5196      1.1254      2.1752      1.6201      3.8065      3.8028      1.9409      1.8323      1.6779      1.3058       1.505      1.2927     0.68514      1.1686      1.3538
      1.4013      2.0516      3.1914      1.6785      1.3056      1.3296      3.3666      1.6201       3.795      1.5401      1.0698      1.3164      1.2033     0.85072      1.1646      3.4691      2.8591     0.99944      3.7981      1.2719      1.4371      3.4376      1.9843     0.82446]"
752,12,grass,ClassOrderSampler,1.0559488441176466e-19,"[     1.2271      1.5459      1.3967      2.6581      1.6835      2.8265      2.9663      2.8744     0.96745      1.0286      1.8629      1.5787      2.3045      1.3767      1.2526     0.70175      2.5578     0.60592      1.7125      1.5355      1.1732      1.5373      2.2608     0.83408      2.9225      2.2268
      3.8485       1.306       1.694      2.0653      1.1509       3.827      1.1804      3.6867       3.203     0.95607     0.69432      1.2603     0.75248      1.4406       3.846      8.3595      4.4148      4.5261      4.2447      4.1537      5.4348      4.4159      4.5862      4.8461]"
753,12,grass,ClassOrderSampler,6.98281901718789e-23,"[     3.9494      6.7154      4.7387      4.3231      3.6569      2.6932      5.5099      4.0017      4.6619      3.9601      3.5171      1.9694      4.5847      4.3317      4.2606      4.1631      4.4826      4.2723      4.7535      4.6153      2.6145      3.5362      5.1245      5.2629      4.0088      4.1002
      4.7294      3.3472      5.0767      4.5672      3.8748      4.2373      3.6156      4.1585      4.2271       5.336      4.7609      5.0144      3.6652      2.5692      3.7974      2.6337      3.6999      4.1093      4.6861      4.0941      3.4099      4.4634      2.7705      3.8853]"
754,12,grass,ClassOrderSampler,2.959732459943398e-23,"[     4.2211      4.1635      4.1774      2.1286      3.5709      4.3437      4.1038      4.3714      2.7149      2.9553      1.0513     0.77651     0.18695      3.3399      1.6402     0.61377     0.43217      4.2737     0.92237      3.7036      1.1503      1.3631      1.3922      3.2584      3.8318      2.4216
      1.4875      1.7818      1.5939      3.6069      5.1767      1.4748     0.63549      2.6314      1.8532      0.1446      1.8585      1.4406      2.0528      3.7172      1.8198     0.94356      3.1469     0.41333       2.256      2.8193      1.9237     0.78141      3.3345      2.7809]"
755,12,grass,ClassOrderSampler,8.152210705000833e-31,"[     1.3959      2.9476      1.8389     0.53435      1.3278      1.4194      7.1521     0.54978      5.2892      4.9452      1.4267      3.2234     0.84108      1.3529      1.4214      4.1989      3.7645      2.6441      3.4692      3.6557      1.9037      1.7789      4.1579      3.7766      3.1713      3.2209
      2.9341     0.42408      1.7621       2.748      3.0678      1.5159      1.8131      2.4541      2.4608     0.46394      3.6936      1.1812      1.1207      2.7913      1.1567      3.0209      1.5807      5.2977      6.9171      3.7354     0.81275      3.2337     0.33946      2.4165]"
756,12,grass,ClassOrderSampler,1.6239468833490856e-23,"[     3.9511      2.6706      4.3417      4.1768       2.206      4.3738      1.6613      4.3806      6.2826      3.6353      3.8702     0.17303      4.3802      1.3194      4.3545      4.3802     0.19842      4.3073       4.907      4.2187      4.3784      3.3489      4.4386      3.6399      0.8747      2.1458
        4.15      4.8677      2.3173      4.4329      4.4141    0.059783     0.98414      4.3602       2.643      4.3814      4.3686      1.8098      4.5625      4.3997      2.2051      4.3799      2.6102      6.9703      2.1514      3.0456      3.9438      4.3237      4.3674      4.4076]"
757,12,grass,ClassOrderSampler,7.980498154688409e-18,"[     1.0829     0.66774     0.66562      3.9829      3.0456      3.6463      4.3912      4.3975      4.3777     0.42078       4.373      8.5842      4.1924      4.1258      4.0116       4.424      3.8444       4.106      4.1629      4.0277      4.2357      5.1316      3.9714      4.1103      4.6972      4.2288
      4.0155      4.1353      4.0119      3.8649       4.181      4.2184      4.3492      4.4754      4.1197      4.9602      4.0164      4.0343      4.2816      4.6391       4.196      4.2644      4.0401      4.2544      4.0567      4.1692      4.1256      3.9585      4.2325      4.2674]"
758,12,grass,ClassOrderSampler,8.860208061532338e-29,"[      4.232      4.1555      4.3346      4.5146      4.1968      4.1491      4.1282      4.0305       4.368      4.1653       4.286      4.1665      4.0741      4.1879      4.3548      4.2504      4.2108      3.9947      4.0234      4.2946      4.5467      4.4335      4.2639      4.2231      4.2075       4.409
      4.2453      4.4291      4.2553      4.4399      4.1856      4.4038      4.2604      4.2287       4.385      4.3056       4.072      4.4614        4.04      13.268      4.3842      4.2396       4.072      4.0619         4.1        4.24       4.388      4.2985      4.4056      4.2175]"
759,12,grass,ClassOrderSampler,2.93621484195439e-20,"[      4.032      8.6968      4.4346      4.1472      4.0947      4.1878      4.0733      4.0716      4.2048      4.8428      4.2599      3.9566      4.2563      4.0963      4.2406      4.6462      5.2923      4.1349      4.2634      3.7747      4.1375      4.4346       4.554      4.4004      4.4608      4.3609
      4.0578      4.1876      4.3931      4.4875      4.7306      4.4814       3.851      4.2062      4.2437      4.1357      4.3728      4.3596       11.69      4.1679      4.9291      4.1682      4.4076      4.3252      4.3122      4.4235      3.5708      3.5525      4.0227      3.8973]"
760,12,grass,ClassOrderSampler,4.220736009235623e-18,"[      3.132      2.7928       3.978      4.2523      4.3333      3.8833      3.9222      4.0131       4.462      4.1227      4.4286      3.8631       3.739      4.3864      4.0131      4.2945      4.3542      4.3693      4.6152      3.7669      4.4147       4.462      4.3244      4.1481      4.1637       4.002
      1.4493      3.1059      2.6503      2.9533      2.6504      0.5563      3.3231      2.9103      3.7637      3.2987      4.5108      3.7285      1.5222     0.53816      2.1252      3.7714      1.9199      2.9464      3.9147      1.9172      3.7859      2.1553      3.7718      3.3937]"
761,12,grass,ClassOrderSampler,3.5209560373885465e-19,"[    0.91766      2.1602      1.4765      3.9802       4.357      4.1717      3.2951      1.5124      4.4258      3.7938      3.3419      2.4256      4.4414      4.5544      4.4047      4.0734      1.4984     0.58316      2.7819      3.9971      2.6834      1.2797      4.4107      1.9468      1.8424      2.3088
       2.563      3.5845      2.6968      3.2415      4.1521      4.3985      2.9727      4.2866      4.5178      2.6513      4.3781      3.2336      4.4171      4.0885      1.3521      3.0111      1.1343      3.9778     0.24106      4.4549      2.5363     0.71645      3.9656      4.0961]"
762,12,grass,ClassOrderSampler,1.2091807028149515e-20,"[    0.12213      2.9277      2.5032      4.0285      3.4226      4.1901       3.698      1.4195      3.7991      0.3974      3.9065     0.96097       3.859      1.9194      4.2029     0.12988     0.85341      4.1064      3.3507        3.99      3.5887      4.4923      3.1804      4.2674      3.9434      3.3815
      4.2081      3.0254      2.3928      2.0593      5.6598      1.7605      4.2983      1.5224      1.6235      2.0976      2.0125      4.1903      1.7217     0.74032    0.043802      4.1732     0.96799      3.7953       2.767      2.2999    0.032587      4.2041      3.6907      1.8723]"
763,12,grass,ClassOrderSampler,1.115004929120628e-22,"[     3.3782     0.97164      2.7283      2.5549     0.19834      3.5562    0.044226     0.41144     0.72937      3.7529      2.6824     0.50205     0.66331      3.5094      4.5644      4.1133      3.3393      3.6328      3.8094      2.7494      5.5011      4.0052      4.3894      5.5011       4.248      2.8622
      4.1471      4.0549       3.565      4.3373      3.8123      4.1309      4.7455      2.1607      4.4285      4.4059       3.794      5.4662      4.3432      4.4108      3.2334      3.4937      3.0147       5.622       3.679       2.987      4.3611      3.5645      3.0822      2.9564]"
764,12,grass,ClassOrderSampler,4.2150771369801266e-21,"[     3.7328       4.089       2.654      3.4979      4.3992      3.4027      2.9516      6.1495      12.301      4.1442      3.8996      3.4514      3.3397      3.7415      3.7307      3.4542      3.5738      5.7269      2.9622      4.3414      3.4227      3.1224      3.5339      3.2803      3.6197      3.6976
      3.5568      5.4433      4.4979      4.9649       3.929      5.2115      4.3378      3.4983      4.4674      4.0298      3.5793      3.3043      3.5802      3.7887      3.2439       3.733       4.154      3.2336      3.8089      3.9719      4.7033      4.1649      4.1265      3.0341]"
765,12,grass,ClassOrderSampler,4.304544232824244e-37,"[     3.6469      4.0823      4.8406      3.2743      3.2891      4.5601      3.7236      4.6294      3.9036      3.7105      3.3831      3.0856      4.4936      3.5656      3.5874      3.6301      3.8052      3.8247      3.2084      3.3333      3.3657      3.2108      3.5174       3.158      4.2446       3.149
      3.7493      3.2565      4.7628      3.2242      4.0939      3.8117      4.1041      3.1943      4.5628      4.1357      5.1416      5.1519      3.3098      3.8339      3.5188      3.4426      4.1182      3.2659      4.8319      3.4931      3.2306      3.2678      3.7892      3.7975]"
766,12,grass,ClassOrderSampler,2.5975971830373625e-32,"[     3.5919      3.6676       3.942      3.8281       3.048       3.214      4.3423       3.527      3.1305      3.7425      3.6939      3.6605      3.7982      3.4666      3.5137      3.1045      3.0044      3.6989      3.3146       3.377      3.0602       3.354      4.0638       3.584      3.3067      4.3059
       3.278      3.5607      4.1738       3.432      4.9687      3.3238      5.0136      3.1988       3.489       3.654      3.6871      3.0909      3.6197      3.7409      3.8413       3.136      3.1661      4.4952      8.3648      3.0248       3.085       3.594      3.2082       3.439]"
767,12,grass,ClassOrderSampler,1.5457048450262232e-29,"[      3.729      3.6657      3.3167      3.8554      3.8743      3.3353      3.3557      5.9399      4.0077      3.8124      3.0862      3.5199      3.3639      2.8649      3.6239      3.0084      3.3692      3.7678      3.4402      3.9348      4.0685      3.4193      3.8578        3.09      3.4849      3.2862
      3.5853      3.1421      3.8558      3.0546      3.4872      4.8526      3.3489      3.5374      3.6624      3.9745      3.4314      4.3879      3.6854      3.7765      6.2275      2.9912      3.9259      3.1812      3.7512      2.7777      5.5779      3.5231      3.6335      3.3442]"
768,12,grass,ClassOrderSampler,3.4233698302958536e-21,"[     3.0701      3.9945      4.0727      3.6487      4.9522       3.729      2.9911      5.9828      2.9743      3.8065      3.9325      3.4527      3.5604      3.5266      4.1272      4.8986      3.7278      4.9622      3.6747      3.6977      3.8556      3.3442      3.7843       3.597      3.7162      4.2219
        4.15      3.5653      3.5309      3.7583      4.0608      4.6001        3.38      4.2421      4.1616      4.0468      4.0385      3.3712      4.1096      4.0133      3.9131      4.0126      4.0823      3.9372      4.1806      3.7612      3.4087      4.2597      4.2345      3.7661]"
769,12,grass,ClassOrderSampler,9.131212468177834e-26,"[     3.8768      4.4395      3.5317      3.9938      3.3781      3.4107      3.5299      4.1364      4.1988      4.1793      4.2949      4.3406      4.3649      4.2746      5.0404      4.3406      4.1421      4.3235      4.2891      4.2079      4.2539      4.1689      5.2811      4.1139      4.1719      4.3041
      4.0861      4.2209      4.4094      5.4837      4.7342      4.2038      4.5115      4.3932      4.2799      4.2221      4.2238      4.5524      4.3665      4.1852      4.4328      4.2441      4.3685      4.3226      4.3102      4.3972      4.2327      4.2333      4.2483      4.3286]"
770,12,grass,ClassOrderSampler,9.917991326550447e-21,"[     4.0933      4.2048       4.869       4.226      4.1848      4.3215      4.2426      4.2133      4.2097      4.1742      4.2602       4.252      4.2092      4.2217      4.0629      4.2412      4.2531      4.1883      4.2738      4.3369      4.3517      4.2958      4.3672      4.2204      4.3562      4.2419
       4.411      4.3918      4.1679       4.451      2.8629      5.7803      3.2411      2.4408      2.9301      4.0412      2.5619      3.2788      2.7437      2.9255      3.4837      2.2562      2.7008      3.6997      2.6837      2.2069      2.2334      2.2645      3.3713      2.2695]"
771,12,grass,ClassOrderSampler,1.5169066963544589e-25,"[     2.6935      2.9806      3.3182      2.9722      2.9564      3.4129       2.727      2.1845      3.2032      2.8809      6.4676      2.1426      2.8263      3.5454      2.5239      3.5182      3.3635      2.9743      2.5436      3.4674      2.4048      2.8287      3.2023      3.8931       3.224      4.4449
      3.9547      3.3586      2.8617      2.7611      3.2577      3.0005      2.7962       3.461       3.832       2.842      4.7133      2.6749      3.1345      2.8616      3.0096       2.707      4.3093      4.2232      3.3042      3.6959      3.7186      3.6272      3.0237      3.4938]"
772,12,grass,ClassOrderSampler,3.145802405878421e-17,"[     2.2275      3.1587      3.3474      2.5124      3.1472      2.7604      4.3453      2.5057      3.2999      2.4286      4.4132      3.4025      3.6222      3.1374      3.1331       2.962      2.9259      4.5658      4.7107      4.5252      4.5906      4.4923      4.3271      4.4826      4.3582      4.4302
      4.6706      4.2616      4.5746      4.5156      4.5041       4.523      5.1834      4.3273      4.4599      4.5234      8.8468      4.5486      4.5468      4.6076      4.4566      5.2103       4.438      5.1954      4.5939      4.4571      4.4374      4.5427      4.4073      5.3675]"
773,12,grass,ClassOrderSampler,9.307859862787452e-33,"[     4.4366      4.4765      4.4827      4.4066      4.6074      4.4755       4.346      4.3779      5.8061       4.443      4.3888      4.4229      1.5358      1.2567      2.9285      1.1914      4.2199      2.1595      1.1177      1.6084      2.5708      1.5266      1.2966      3.3243      1.7229      1.2484
      2.0572      1.3099      1.5926      1.8375      1.6945      1.6214      1.5319      1.4619      1.6866       1.658      1.5271      3.5058      2.4962      1.3962      1.2927      1.5424      1.5308      2.0261       1.214      2.0677      1.4359      1.3521      1.9253      4.2981]"
774,12,grass,ClassOrderSampler,3.043597058641486e-16,"[      1.429      1.3918      2.5717      1.1661       1.382      1.5541      2.0486      1.3984      1.6154      1.5512      2.7404      2.0536      2.8474      1.7671      1.2817        2.24      1.9989      1.0965      1.4439        1.07      1.5129      1.9003      2.0924       2.319      1.4247      3.6996
      2.7925      4.5193      6.4079      2.0483       2.872      1.9483      2.8461      3.4573      3.1541      3.1839      3.1658      3.1524      3.4754      2.5319      3.0651        3.57      3.2007      2.8567      3.4264       3.243      4.0184      3.5434      3.2223      3.5642]"
775,12,grass,ClassOrderSampler,3.072568232202596e-17,"[     3.1596      3.4188      3.1644      3.5563       3.492      2.5276      3.1306      3.0086      3.1944      1.9713      3.2037      3.4512       3.298      3.1018      2.9299      2.6144      3.2098      3.1564      2.8049      2.7995      1.3193      3.5084      3.1473      4.1952      2.4298      3.5058
      3.5472       3.167      2.2619      2.8835      3.2912      2.1465      3.2702      3.3397      3.5609      2.7077      4.4409      1.9238      2.7981      3.5348      2.7158      3.3676      3.2992      2.6788      3.4989      1.7661       2.725      3.0064      4.3908      3.3279]"
776,12,grass,ClassOrderSampler,1.1260422462832067e-13,"[     3.2971      3.5475      3.6782      3.9293      3.6633      3.8264      4.8773       2.689      2.7909      3.3676      2.8269      3.7397      2.9539      3.5359      3.2708      3.3539      2.0883     0.95348     0.25012      3.1744      1.0897     0.99361       3.689      3.6552     0.74037      2.8914
      1.0497     0.19178      2.9474      3.0666      3.7011      3.5205     0.49815      2.4519      3.6948     0.74653      1.8479      2.6863      3.1319      3.5243     0.90391      1.6218     0.88652      2.9815       1.517      3.3511      1.9046      3.7014      1.3981      3.5104]"
777,12,grass,ClassOrderSampler,2.0015665220799416e-14,"[    0.11877      2.4161      2.4732       1.517      1.9288    0.060036      2.7507      2.3646      2.8698      3.6819      1.3555       1.388    0.027594      2.2802      1.4384     0.52096      3.7044     0.34523      3.6647      2.1927       3.638     0.71755      3.5041      2.5784     0.83949      2.3206
      3.1132       3.752      2.5488      3.3262       1.867      2.6978       3.717      1.4989      1.7663      3.9289      3.0471      3.4279      2.6198      2.1261       2.876      3.4143      6.2657      5.1862      3.0514      2.6242      3.3927      6.2234      5.2316      3.8503]"
778,12,grass,ClassOrderSampler,1.906083955488079e-31,"[     4.9359      3.0416      3.1126      5.6032       3.669      3.1106      3.4415      4.1553       3.782      2.7549      3.4703      4.0287      7.5687      4.2432      2.5535      2.2346      3.3786      4.4122      4.0387      6.1859      3.4928      3.0063      2.4069       4.729      5.8215      5.3016
      4.7996      4.9791      3.0333      4.0918      3.1285      3.1324      3.1777       2.995      4.7964      4.7471      2.9518      4.1654       3.294      2.9364      3.6551      3.5294      4.2313      3.4729      3.5759      3.3121       3.764      1.2841      2.5008      2.5014]"
779,12,grass,ClassOrderSampler,4.0968847903811536e-29,"[     3.7262      3.5974       3.684      4.7134       2.356      3.0602      2.9914      3.2804      3.4802      3.4757      2.8896      2.8531      2.9564      3.6664      4.0315       2.247      2.8493      3.5591      3.2552      2.7737      2.8565      2.7715      3.2382      2.7566       2.153         3.2
      3.2335      3.4542      2.9543      3.6071      2.8726      3.0181      3.4485      2.6282      2.6298      3.2729      2.8538      3.0415       3.127      2.6895      4.9671      2.4112      2.5768      3.3463      3.1693      2.9143      3.4125       3.427      3.8359      3.6805]"
780,12,grass,ClassOrderSampler,2.0186417673057258e-27,"[     2.8612      2.8068      3.1107      2.8866      3.7625      2.2986      3.2759       3.048      3.3123      3.4173      2.7014      3.7018      4.3255      3.8643      3.6012        3.18      4.2356       3.194      3.4043      3.0884      2.8831      4.2115      2.6827      3.1069      4.2987      3.1365
      2.8537      2.6021       3.499      3.3212      3.0118      2.9051      3.8746      3.9151      4.2742      3.6316      2.7959      3.6045      4.2067      2.8256      3.8397      3.1311      2.8928      2.8636      3.4365      3.0311      3.2232      2.9893      4.0602      3.7146]"
781,12,grass,ClassOrderSampler,2.574053745302329e-22,"[     3.6815      2.5896      3.1266      2.9727      4.1946      3.7424      3.1039       2.912       2.837      3.1982      3.8673      3.4265      2.6126      3.8935      4.3235      2.7422      3.7709       3.666      3.2755      2.8216       2.881       3.252      3.9854      3.1564     0.40652      2.6832
      2.8753      2.9001       4.797      2.9754      3.2763      3.5158      3.2897      2.6943      1.1843      5.9319      3.1241      4.8543      2.4689      3.4297     0.48634      2.8964      6.8178      2.0667     0.38684      1.7647      4.6542      4.6837      3.0671      2.8539]"
782,12,grass,ClassOrderSampler,7.134151263269483e-26,"[     2.2802      4.3324      2.5659      3.5868      3.0218      3.9493      3.2944      2.2511      3.3317      2.6322       3.762      1.8666      1.4955       1.832      2.7914      3.5322      2.4962      1.9662      4.3108      1.8783      2.6289      3.7391      3.1669      4.0178      2.2267      3.0967
      2.3355      3.1506      1.5308      2.9919      1.8216      6.4012      1.0684      5.1694      2.8256      3.0443     0.60134      2.2919      3.3431      4.2682      4.4285      2.6911      2.6358      3.0908      1.6868      2.1574       2.473      4.4875      1.6755      3.4187]"
783,12,grass,ClassOrderSampler,4.575170478857069e-20,"[     4.4888      2.8755      3.5227      2.7202      2.4028       2.452      2.7663      3.3693      1.2167      3.8826      1.3903      3.1133      3.0403     0.59685     0.64537      2.5235      2.1554      2.4264      1.0879      1.5401      2.1017      2.9584      4.2947      4.2877      2.5409     0.96558
      2.9476      2.1444      1.3006      4.2854      2.8177      1.2881      2.6262      4.2783      2.1913      1.3055      1.4419      1.7688        2.32     0.85209      2.0734      2.3925     0.82352      2.5702      1.2002      1.1434      3.1975       4.206      3.4457     0.91591]"
784,12,grass,ClassOrderSampler,1.8911255514060223e-35,"[     2.3043      2.2488      3.6328       4.296      3.2874      2.4481      1.0958      2.1274      3.5558      2.7697      3.8071      4.2916      2.4261      2.8863      0.9654      1.5471      4.2603      1.5108      3.0456     0.79612      3.1698     0.69293      1.5471      1.5816      1.3005     0.96786
      4.2777      4.2327      2.6017      1.3724     0.58914      2.6526      4.2618      2.1363      0.8506      1.6738      2.4716      1.9276      3.9937      1.3179      3.2854      3.1028      3.0289      4.0742      1.4011      3.3515      2.7249      1.1733      4.2589      2.7615]"
785,12,grass,ClassOrderSampler,1.004202172790924e-26,"[     3.5065      1.1591      1.5057      3.5552      3.5153     0.79478     0.48959      1.1299      2.0499      1.8592       3.597      4.0679       3.671      3.7905     0.33761      4.2381      1.3023       2.222      2.0678      1.8279       4.266       2.284      3.4893      1.2778      3.0954      2.4928
       2.886      3.8327      2.2795      1.7544      3.8274      3.6784     0.58677      2.6928      2.3151      2.9199      2.3169      3.3482      3.9809       4.037      0.7817       3.893     0.36726        2.11      4.1521       2.522      3.5639     0.98594      3.6553      3.7994]"
786,13,grass,ClusterSampler,4.25446706670874e-31,"[     3.5834      2.9285      3.6804      1.8787      3.6012        3.18      2.4875      2.9584       3.194      3.4043      3.0884      2.9476      5.0404      2.1444      1.3006      3.6871      3.2667       5.198      3.9466      3.1069      1.6148      2.6262      5.1316      3.8702      5.4764      6.3861
      2.1913      4.5753      3.0118        7.77        2.32      4.4047      3.2617      5.1098      2.0734      1.8502      3.6316      2.3925      3.8486      4.0887      1.7504      4.6136      2.9849      2.2488      2.8256      3.5793        4.87       4.624      5.7583      2.4962]"
787,13,grass,ClusterSampler,1.2251934567592326e-30,"[     2.8928      3.1914      3.4061       3.733      4.6561      4.6973      5.0423      4.2612      7.9178      4.4562      4.7964      3.2045      4.3599      3.2992      3.4429      3.9602       6.667      1.8091      3.2723      1.5471       3.717      3.0311       5.031      3.2232      2.4291      2.0741
      3.5695      2.5717      7.0496      1.5471      3.4264      4.2553      4.9366      5.1954      1.3724      3.3099      3.1266      4.8809      3.4266      1.7261      2.7404      2.9727       4.623      3.3463      3.1039      2.1363      1.6738      5.3675      4.4126      4.3346]"
788,13,grass,ClusterSampler,9.8136450449523e-26,"[     3.1982      2.7804      1.9276      2.4805       1.753      4.5146      2.9244       2.155      1.8417      3.2123      4.4602      1.9145      5.3505      4.8193       3.203      4.7409      1.8242      5.8061      2.8216      2.8122      5.2927      2.9423      3.7477       2.319      2.7615      4.5181
      3.1564           0           0           0           0           0      1.8181      2.0582      2.8978      2.8501      2.7184      2.9022      1.9996       2.743      2.9077       2.817      3.5498      3.0488      3.5519      1.8526      3.1787      1.3056      1.4444      1.8752]"
789,13,grass,ClusterSampler,8.657390410621936e-21,"[     2.1045      2.7682      3.2286      1.9404      1.8618      3.2051      1.6878      1.6616      1.6873      1.4149       3.054      2.8386      3.1491      3.0971       1.661      3.9945      1.9247      1.9809       4.002      3.9638      4.3955      4.1679      3.7124      4.1272       4.368      4.1837
      4.1924      4.2258      4.3642      4.1988      4.5658      3.6397      4.0043      3.8742      4.1156      4.1693      4.2173        4.13      4.3305       4.176      4.1793      3.7397      4.2949      4.2199      4.3406      5.4591      4.2282      4.3296      4.0852      4.0478]"
790,13,grass,ClusterSampler,9.23358929565491e-29,"[     3.7892      4.2356      4.1682      3.5552      4.3417       4.286      3.9803      4.2886      4.0334      4.3899      3.6676      4.1171      4.1617      4.9158      4.2499      4.1938      3.8281      4.3795      4.2257      4.2792      4.1665      4.4434      4.3188      3.7278      4.3913      4.1879
      4.1976      4.2947      4.2248       4.299      5.1602      4.1939      4.3649      4.4148      4.1768      4.0337      4.4076      3.5359      3.9778      3.6747      3.2708      4.2746      4.4031       4.383      4.5802      4.5261      4.2926      3.7751       4.177      4.0022]"
791,13,grass,ClusterSampler,8.721657601381886e-33,"[     4.2523      4.2452      4.3548       4.429      4.1863      4.3338      4.2877      4.1666      3.7036      4.2504      3.5328      4.2675      4.1306      4.3127       3.692      4.3738      4.2108      4.2115      3.6939      4.1582      4.1861      4.5862      3.7637       4.106       4.237      4.0277
      3.7982      3.8754      3.9947      4.5252      3.8318      4.3158      4.0234      4.2462      4.3406      4.2335      4.2359      4.2475      4.0395      4.5906      4.4923      4.3851      4.3252      4.3806      4.2201      4.3122      4.4398      4.2854      4.1461      4.2081]"
792,13,grass,ClusterSampler,6.258987848666704e-30,"[     4.2639      4.5108      3.4573      4.5376      3.8709      4.7387      3.9656      4.3649      4.0894      4.1217      4.2891      4.0017      4.2987      4.1098      3.3263      4.4826      4.1802      3.4666      4.2456      4.3231      4.1573      4.2212      4.2377      3.9996      4.2783      4.1878
      3.6353       3.926      4.4235      4.2118      4.3894      4.2169      4.2079      4.1103      3.9685      4.1821       4.218      4.2539      4.0679      4.0961      4.4888      4.0878      5.0911      4.4687      4.3802        4.39      4.2049       4.248      4.0701      4.1348]"
793,13,grass,ClusterSampler,7.43421972987789e-29,"[      4.264       4.095      4.4218      4.2075      4.2231       4.409      3.7572      4.3571      4.2381      3.3713      4.1537      4.4796      4.2738      4.2288      3.6552      4.1063      4.2453      4.1945      4.3791      3.8065      4.3071      4.3545      4.2553      4.2614      4.4319      5.0097
      4.3802      4.0285      4.4302      4.4399      3.8197        4.34      4.1642      3.6664      4.1201      3.8028      4.4016      3.0671      3.6639      4.1105      4.2111      4.4842      4.1901       3.688      4.2954      4.3285      4.4762      4.4008      3.5627      4.3073]"
794,13,grass,ClusterSampler,1.1756653559956959e-28,"[     4.3041      4.2742      4.1202       4.266      4.1193      4.2209       4.317       4.321      4.0594      4.2187      2.9474       4.181      3.9797      4.3667      3.7193      4.1541      3.9147      4.3889      4.2604      3.9791      3.7675      4.2287      3.4018       4.385      4.2434      4.3784
      3.7011      4.3144      4.5156      3.3745      3.9065      4.1794      4.5041      3.3909      3.3489       4.168      4.6619      3.3786      3.7409      4.3056      4.1408      4.2008      4.3789      4.4386      3.5454      3.7077      4.1689      3.6399      4.1723      4.2038]"
795,13,grass,ClusterSampler,6.057471368921292e-31,"[     3.3317      4.3932      4.1477      4.2037       4.206       4.226      4.2645      4.4605      4.1549      4.3373      4.4614      4.3042        4.04      4.2029        4.15      3.6328       3.245      4.2799      4.2665      4.0663      3.5205      4.2221      4.2238      4.1631      4.0858      4.0614
      5.0712       3.978      4.2401      4.3791      4.1842       4.296      5.3114      4.0736      4.1197      4.3665      3.7507      3.4617      4.2447      4.4309        4.15      3.9105      4.2696      4.2572         4.1      4.2876      4.2667      4.2743      3.5322      4.2778]"
796,13,grass,ClusterSampler,9.267066504191601e-32,"[       3.99      4.0164      4.2401      3.5887       4.388      4.2985      3.6948      3.9962      4.2523      4.2946       4.154      3.3131      4.2262      3.7718      3.9928       4.199      3.9456      4.2493      4.0608      4.1754      3.9914      4.4842      4.9408      4.2674      3.6657      4.4329
      4.1309      3.4139      3.4961      4.1962      4.2773      4.5182      4.4141      4.4056      4.0343      4.2278      4.2175      4.1631      4.4826      4.4886      3.9434      4.2703       3.795      4.4599      4.1293      4.2823      4.2816      4.5234      4.0204      4.0344]"
797,13,grass,ClusterSampler,3.2917363786446733e-31,"[      4.032      4.2441      4.3685      4.2926      4.3522      4.7535      4.2259      5.0869      4.1885      3.8071      4.2081      4.3873      4.0222      4.3226      4.0449      4.2415      4.2916      4.6153      4.1265       4.357      3.7545      4.3121      3.0967      4.3049      3.6141      4.3602
       3.363      4.1033      4.0633      4.1717      4.2634      4.3005      4.3788      5.1072      4.2566      4.0075      4.4536      4.3333      5.2059      4.4285      4.0193      4.3814      4.2261      4.1472      4.3306      4.1894      4.2333      4.1971      4.2483      4.1954]"
798,13,grass,ClusterSampler,3.8707210073217327e-31,"[     3.8813      3.4691      4.2469      4.2644       4.243      4.1878      4.3286      3.9222       4.116      4.4059      4.2877      4.2981      4.1004      4.0401      4.3565      4.3404      4.2628      4.3686       3.461      4.2603      4.3604       3.978       4.241      4.1025        3.57      3.3511
      4.4258      4.2048      4.0972      4.1712      4.0733      3.7981      3.0409      4.3432      4.7294      4.4108      4.4566      3.7014      4.5625      4.2508      4.1932      5.3594      4.2048      4.1964      4.3997      3.3516      4.1436      3.7781      4.1529      4.3782]"
799,13,grass,ClusterSampler,4.15868981057841e-32,"[     4.3525      4.4414      4.5544       4.438      4.2053      3.5104      4.3392      3.9613      4.3799       4.226      4.1848      4.2563      4.1227      4.2406      4.2901      4.1453      4.1211      4.4047      3.9908      4.2531      4.1349      4.3215      3.8033       3.943      4.1915      4.4036
      4.4286       4.524      4.0758      4.3023      4.2101      3.9263      3.4692       4.363      4.4175      3.3798      4.5672      4.3295      4.1903      4.0567      4.1182      4.1823      4.4055      3.8631      4.3713      4.1521      4.0695      4.1027      3.5774      4.2777]"
