,Unnamed: 0,fold,sampler,pvalue,loss
1318,8,water,RandomSampler,0.0122986125839537,[    0.13415      2.8938      2.4144      3.6906      3.3193      2.4303      3.8793      3.1223       4.427      2.5365      3.0236      1.7107      1.8407      2.8452      3.9125       5.651      3.2443      3.8224      7.6513      3.9216]
1319,8,water,RandomSampler,0.0122986125839537,[     2.5936      2.4843      4.5284      2.4021      1.4363      3.5186      4.3778      4.5624      4.3929      4.0554     0.19249      1.7304      3.4698           0      3.5563      3.9599       5.235      2.3334      3.5509      4.7739]
1320,8,water,RandomSampler,0.0335416594061465,[     2.5596      4.2337      3.7886      1.8302      4.2092      3.1007       4.409      4.4297      1.7733     0.98308      3.9226        2.74      3.0045      2.5965      2.2543      2.9604      4.2048      3.2256           0      3.9994]
1321,8,water,RandomSampler,0.0039672943866008,[      2.926      2.9162      3.7258      4.3209      3.8843      2.9947      3.1783     0.87513      1.5131      3.4146      4.9867      4.1134      3.9916      2.9342      3.4202  7.1526e-07     0.12971      3.2348       3.813      2.2969]
1322,8,water,RandomSampler,0.0335416594061465,[     3.3601      2.5433      4.0961      1.8733      3.5926       4.368      4.1157      4.5186      2.8799      4.1801      1.8533      4.2104      3.6655      2.3905      3.4705      6.7329      2.3709      4.9415      2.7091      3.8992]
1323,8,water,RandomSampler,0.0335416594061465,[     6.1695      3.1538      4.3657      4.0472      3.2145      4.5049      4.1547      3.7113      4.5231      4.0475      3.1832      3.8949      3.4915      4.4777      3.9468      3.9599      2.7532       3.207      3.0904      4.3285]
1324,8,water,RandomSampler,0.0122986125839537,[      3.821      5.0338      1.7734      4.6977      4.3276      3.2246      4.0198      3.5705      1.9956       2.325      3.7871      3.5001      1.9561      3.9838      3.7709      5.5172      4.1301      2.2105      2.5472      3.3493]
1325,8,water,RandomSampler,0.0011158015462314,[     4.0007      4.4765      1.6744      4.1884      2.2515      3.5026      4.2994      9.5868      2.4712      7.1766      3.9978      2.0735      4.2282      2.6833      3.3279      3.7483        4.19      4.0271      2.5079      3.7838]
1326,8,water,RandomSampler,0.0039672943866008,[     2.3322      2.1024      3.6583      3.4962       2.711      3.4659      3.1543      2.2692      3.6296       1.524      2.2365      3.8302      4.2361      3.1864      2.7238      3.1204      3.3275      3.1914      5.1361      4.2539]
1327,8,water,RandomSampler,0.0122986125839537,[     1.6532      1.5683      3.0295      3.5858      3.5525      4.3715      1.9588      4.1375      2.7411      4.4761      4.1292      3.0136           0      3.4504       3.197      4.4469      6.7489      1.7207      4.6182      3.1221]
1328,8,water,RandomSampler,0.0011158015462314,[     3.1657      3.8612      3.3737      3.7676       4.221      4.2596      2.7771      2.1503        3.34      6.4984      2.0883      4.0108       3.887      4.0194      2.8356           0      4.2065      3.4178     0.16922      4.0489]
1329,8,water,RandomSampler,0.0335416594061465,[          0      3.7951      3.7638      3.7623      4.4302      6.0928       2.533      4.1439      2.5506      2.9735     0.22575      3.6637      25.254     0.45807      5.2037      3.6828      3.6024      3.3878      2.8584      3.3962]
1330,8,water,RandomSampler,0.0122986125839537,[     3.8386           0      4.1764      3.1883      2.9305      3.6824      3.6887      3.0605           0      3.9154      4.6774      3.1973      4.0163     0.83645      5.1945      9.2591      4.2931       3.411      1.3013      4.1394]
1331,8,water,RandomSampler,0.0002704973445409,[     3.7389      3.1454      4.4857     0.14765      3.9599      1.5055      3.4784      3.2424       2.465      3.2018      3.7185      5.1526      3.2545      1.0247      3.5644      4.2602      3.4352      4.3232      3.9509      2.5045]
1332,8,water,RandomSampler,0.0122986125839537,[     3.7541      3.8397           0      2.2329      4.5251      3.2095        4.56      2.6711      2.9963      3.5262      4.5874      1.3158      4.5099     0.94416      1.3201      3.9245      1.7663       4.128      5.5708      4.5305]
1333,8,water,RandomSampler,0.0335416594061465,[     5.3505           0      4.4599     0.65977      2.2521      2.6506      4.1815       3.191      4.4571      4.0232      3.2691      6.9119       4.198      3.1684      3.9952      3.7835      4.1328     0.55952      3.8471      4.1793]
1334,8,water,RandomSampler,0.0335416594061465,[     4.4616      3.4307      5.3193      3.2915      1.8139      5.3839      2.2937      3.0445      4.5541      5.2473      3.2955      4.1506      2.4975      3.2922           0     0.32526      2.7213      1.8076       2.218      1.1952]
1335,8,water,RandomSampler,0.0335416594061465,[      4.306      2.5936      3.3834      4.0482       3.688      2.2841       2.968      3.9073      4.1357      4.2633      3.4184      2.2242      3.6981      1.4634      2.4962      3.3599      3.3516      6.1726      3.5986      4.1568]
1336,8,water,RandomSampler,0.0122986125839537,[     9.7841      2.3321      3.4262      4.1631      4.1538      3.3043       4.444       2.398      4.0113      4.1617      3.6681      3.0299      3.6211       3.472      4.1563      3.8325      4.5292      2.4987      2.8328      2.9249]
1337,8,water,RandomSampler,0.0122986125839537,[     5.9267      5.8829      1.4572      3.3884      3.4374      3.8284      5.1963      3.6274      3.5061      4.2515      10.452     0.76723           0       2.407      4.2758      3.3257      4.6173      4.4039      3.8269      2.1161]
1338,8,water,RandomSampler,0.0122986125839537,[     3.2089      4.1236      3.6726      2.9549       4.283      3.9047           0      4.8113      4.5213      3.6092     0.42641      1.5768      3.0535      3.7981      2.8437      1.7028      2.0626      3.8031      2.7625      3.3917]
1339,8,water,RandomSampler,0.0335416594061465,[     3.8362      2.4163     0.72842      3.7425      2.1153       1.241      3.4905      3.9024      4.3577      4.1958      4.1348      4.0661      4.4614      3.9814      1.8932     0.73635      3.7003      4.6906      4.2976      3.7021]
1340,8,water,RandomSampler,0.0335416594061465,[     2.6244      4.3637      3.3523      12.054      2.8046       4.141      4.2096       3.593       4.375      3.7877      5.3289      4.7881      2.6512      1.4709      2.6189      1.9901      1.2256      5.3929      4.0399      3.5316]
1341,8,water,RandomSampler,0.0039672943866008,[     4.1159       4.168      2.4977       4.177      3.8835      3.2664      3.2152      4.3616      3.3898       4.347   0.0067183      3.5387      3.9817      2.1333      3.9174      1.2577      4.1735           0      3.8411     0.19752]
1342,8,water,RandomSampler,0.0122986125839537,[     4.2368      3.0138       0.202      3.0088      4.8567      2.4023           0        4.34      5.6536      4.3453      1.8009      2.6796      3.1867       4.205      3.5315      3.9668      3.9375      3.4916      2.9068      3.3392]
1343,8,water,RandomSampler,0.0122986125839537,[     3.9603      4.0378      3.9616      3.9329      3.5736      3.5103      3.5553      2.2061      3.0596      3.3741      3.3776      2.9348      3.5109      2.9275      2.4527      2.8545      3.5112       3.841      3.3448      3.8428]
1344,8,water,RandomSampler,0.0122986125839537,[     2.6775      3.5627      2.9929      1.9145      4.1979      3.7111      3.0649      4.1303      2.6711      3.6927      2.8073      2.4545      4.0908      4.5771     0.68098      3.4524      4.4302      3.1178           0      3.5839]
1345,8,water,RandomSampler,0.0122986125839537,[     4.2684      1.1741      1.4728      3.0129       5.891      3.4236      5.6391      1.9075      4.1148      2.1536      4.1621           0       2.723      4.6982      2.3802      3.9795      4.1088      4.2239      3.4214      3.9834]
1346,8,water,RandomSampler,0.0122986125839537,[     4.3348      2.0179      4.3765      3.1368      3.4508      2.7642      3.8911      1.9491      3.2607      3.8021      3.6354      3.2693      3.4738      4.2857      4.1402      4.2236      3.8238      5.1627      2.8767           0]
1347,8,water,RandomSampler,0.0810577116134014,[     3.2879      2.4277      3.7798     0.98498      3.2369      6.3492           0      3.9245      3.1716      1.7406      3.9022      4.3172      5.5873      4.0251     0.36766      4.3512      4.9816      4.3649      4.6432        3.89]
1348,8,water,RandomSampler,0.0335416594061465,[     2.1382        4.47      3.0842      4.4729      2.9213      2.5819      3.9164      1.8671      3.4649      4.1951       3.552      3.7522        2.14      4.1271           0      4.1199      2.6966      2.9229     0.48654      2.7727]
1349,8,water,RandomSampler,0.0122986125839537,[     4.4441      5.0804      3.7919       3.248      3.8646      3.1622      4.0052      3.4556      4.4167           0      3.8492       4.388      3.3857      4.0417      4.2743      3.4975     0.58371      5.9981      3.8228      3.6012]
1350,8,water,RandomSampler,0.0002704973445409,[     3.0679       3.427      2.7301      2.7652      3.3252      4.3516      3.6828      2.5773      2.4647      4.1165      4.2153      1.5746      4.4495      5.7035       3.935      2.8896           0      3.4022      3.3839     0.71168]
1351,8,water,RandomSampler,0.0039672943866008,[     2.7281           0      2.3805    0.090979      2.7459      4.4666      2.6885      4.3002      8.0507      4.3722      3.8796      2.6968      3.3808     0.94957      4.9432       4.302      1.4114      2.8778      2.5718      2.4694]
1352,8,water,RandomSampler,0.0122986125839537,[     3.4895      3.2619      6.5531      1.5628      4.1832      4.5833      3.5958      3.3182        3.81      3.9293      3.5113      7.5974      4.2535      3.6169      4.3827      3.8949      7.0167      4.0978      2.6125      4.0684]
1353,8,water,RandomSampler,0.0335416594061465,[     2.2878     0.98857  3.6835e-05      1.2992      4.2611      4.0419      1.9589      4.4098           0     0.69065      3.0994      3.8319      4.3049      5.4615      3.0261      5.2323     0.15451      5.1114      4.2394      2.9657]
1354,8,water,RandomSampler,0.0335416594061465,[      5.955      3.7276      6.3609       4.395        3.11       4.338      2.8086      2.8291      3.2701      3.2057      1.9288      8.9978      2.9264     0.94115       1.846      4.1318      1.1973       1.715      4.6779  4.7684e-07]
1355,8,water,RandomSampler,0.0335416594061465,[     1.9683      4.1833     0.27041      3.2964      3.2914      1.3699      1.4055           0       3.587      3.6671      2.7008      4.9974      3.6016      2.8729      1.0851      3.2636      2.6684      3.3215     0.91703      2.1125]
1356,8,water,RandomSampler,0.0335416594061465,[     3.1055      3.6542      3.6053      4.8512      3.5077    0.025741      1.7271      3.6743      2.8026      3.8017      7.7417      3.2357      2.2924      3.0851      5.8006      3.3834      4.2964     0.53705      2.8437       2.653]
1357,8,water,RandomSampler,0.0122986125839537,[     5.9243      11.122      6.8162      3.1082      2.5151       3.562      2.4814      3.2782      2.1283      3.2964     0.13247      4.0571      4.2378      7.5789      3.5497      3.9686      6.1039      4.4104      2.9215      0.3976]
1358,8,water,RandomSampler,0.0810577116134014,[     3.7609       1.716      4.6933      3.9671      3.3328      0.6673      2.6541      3.7762      3.0071      3.8678      4.1257      1.0433      5.0193      3.3621       1.431      3.2886     0.53525      4.6788      3.5767      4.0826]
1359,8,water,RandomSampler,0.0122986125839537,[     2.6394      2.7428      1.0602      2.0761      4.0824      1.8962      3.9117      4.1548       3.434      2.8289       4.151      4.1968      4.1272      4.6022      2.9359      3.0825      1.0705      4.5353      4.2333      2.7226]
1360,8,water,RandomSampler,0.0002704973445409,[     4.2223      1.7416      4.0746           0      4.0196      2.9648      4.2274       1.937      1.0858       3.548       2.512      6.9981      3.1736      3.6671      2.8136      3.9004      3.3903      3.9853      3.8186      4.1663]
1361,8,water,RandomSampler,0.0122986125839537,[     5.3246      3.8477     0.77616      2.6234    0.019892      2.9329     0.31865      5.1349      3.6202       2.653      3.8805      3.8263      2.5154        2.75      4.8026      7.0842      4.2753      4.2694      2.5532       4.396]
1362,8,water,RandomSampler,0.0039672943866008,[     3.8834      2.9504      5.3925      4.3881      6.2434      6.4998      4.4792      4.2232      2.6197           0      1.4589      3.6791      3.6865      1.3563      4.3777      4.1807      4.3252      1.8548      2.4321      4.1225]
1363,8,water,RandomSampler,0.0122986125839537,[     3.8752        4.08      5.1637     0.43144      3.0183       1.743      2.9881      2.6298      2.8292     0.29731      4.4822      2.4421      6.0094      1.2281      3.9539      3.7253      4.0939      3.3198       2.467     0.89386]
1364,8,water,RandomSampler,0.0335416594061465,[     3.7969      3.2563      3.7433      1.6299       4.177   0.0047624      1.0282      2.6937      1.3054      2.9041      4.1408      1.0559      2.2963      1.1149      3.2483       2.035      3.5854      4.1289      3.6862      3.3723]
1365,8,water,RandomSampler,0.0122986125839537,[     5.3256       3.904      3.7667      4.1265      3.4833    0.025669        4.41      3.8184      3.3038       3.121      3.0916      3.8111      4.7628      3.1195      4.0154      1.6106      4.3808      4.4578      4.4834           0]
1366,8,water,RandomSampler,0.0335416594061465,[          0      4.3951      3.8153      1.0452      1.6992      3.8383      4.3179      4.2994     0.79699      2.6375      3.6555      5.1751      3.1092      2.6503      2.4599      2.5218      3.7513      4.0266      2.5828      5.0606]
1367,8,water,RandomSampler,0.0039672943866008,[     5.5798      2.2989      2.3822      4.1208      3.6024       4.192      3.3864      4.1746      6.9749      4.6674      2.9967       4.088      3.6951     0.26915       4.572      4.1776      3.7831      1.5531      3.5086      2.3439]
1368,8,water,RandomSampler,0.0122986125839537,[     4.2385      4.2559           0      3.8332      8.6002      4.0242      1.3558      3.8335      3.9658      2.7765      5.7766      3.5556      6.4853      1.8263      3.6761     0.91356     0.95587    0.048045      4.2338      3.7169]
1369,8,water,RandomSampler,0.0122986125839537,[     3.2499      4.6046      9.2649      3.3844      2.7755       2.529      2.3727      5.3838      4.3839      4.1642     0.42509       1.186      4.1235      3.4686      3.2879      2.2509      4.0427      2.2593      4.0117      3.8102]
1370,8,water,RandomSampler,0.0011158015462314,[     2.6463      1.3422           0      3.4289      1.7996      1.2589      3.6368      4.0714       4.324      1.9653      2.4609      4.4896     0.73421      3.7884      3.5907      3.6133      4.0112      3.0918      4.0742      1.8706]
1371,8,water,RandomSampler,0.0039672943866008,[     2.1358      2.4147      1.7415      1.2997      5.0391      4.3663      2.4304      4.5093      2.5167      1.4247      3.4557    0.055974           0         3.9      3.2033      3.9774      2.8142      3.8574      3.1067       3.087]
1372,8,water,RandomSampler,0.0335416594061465,[     4.5207      1.7866      4.1471      3.3378      4.2354       1.667      3.8705     0.50106      3.5857     0.45523     0.12738           0       3.234      3.7691      4.9317      3.5587     0.76058      7.5156      3.5007      3.2932]
1373,8,water,RandomSampler,0.0335416594061465,[     4.1199      1.5575      3.7903      5.0398      4.5315    0.004637    0.086387      3.7222      1.7515     0.53131      4.3452      4.1244      2.5064      3.5956       3.799      4.1997      3.1854      1.9675      3.5631      3.9814]
1374,8,water,RandomSampler,0.0335416594061465,[     3.4784      3.7025      4.8168      3.9662     0.67002      5.8865    0.027572  9.5367e-07      3.9353      4.1325      4.3094      3.5485      3.3567      3.0945      4.5472      1.5704           0      2.1388       1.442      3.6222]
1375,8,water,RandomSampler,0.0039672943866008,[     3.6099      3.6607      3.6048      3.5366      3.7966      3.3257      3.5497      5.2064      2.7138      1.8425      2.9498      6.3548      3.3368      3.7869      2.1022      3.6309      3.9726      4.2154      4.4131      9.6698]
1376,8,water,RandomSampler,0.0011158015462314,[    0.36377     0.04243      4.0893     0.46218      2.7286      3.3083      3.2327      1.0715      3.7962      4.5262      4.2577      3.2128      4.1596      2.7842      3.7746      2.3443      3.0436      2.9564      3.8075      4.4802]
1377,8,water,RandomSampler,0.0122986125839537,[      3.998      2.5804      2.5931      1.4998      4.1375      2.8118      4.4309      3.3662      3.3074       7.004      4.1771       3.505     0.16676      4.1226      4.3357      4.0592      2.9067       5.841      4.0789      3.8124]
1378,8,water,RandomSampler,0.0335416594061465,[     2.0698      2.5201      4.8507      4.0188      1.8263      4.4205      3.3035      1.1361      3.7956      4.1752      2.6353        5.28      2.4064      2.6573      2.3137      2.5693      3.7936      4.2737      2.8055      4.0087]
1379,8,water,RandomSampler,0.0039672943866008,[     3.9841      2.7773      4.0836      3.7715      2.2282      3.3057      3.3929      4.2018      4.0829      3.1561      4.2675      2.6256      2.3354      4.0752      4.2304      2.2346      3.0747      2.2596      5.5634      1.2061]
1380,8,water,RandomSampler,0.0039672943866008,[     3.9835      3.2236      1.6498      4.0953      2.9683      3.2664      4.2137      2.8099      3.2425      5.5403      1.8793       4.003      3.7763      4.4532      3.7126      3.9506      3.8586      4.4517      4.3843      3.3596]
1381,8,water,RandomSampler,0.0002704973445409,[      3.558      1.7003      4.4159      4.1902      2.8874      1.7276       3.353      3.9665      4.0237      2.6401      3.5001      2.0345     0.77928      3.3121      1.2067       2.521      3.1663      2.5125      1.9176      3.2424]
1382,8,water,RandomSampler,0.0122986125839537,[     3.8634      5.4743      2.0117      4.3461      4.1804      2.7008      2.9778       2.298      3.8605      4.3646      4.6789      3.2117       3.044     0.73487      3.9722      3.6344      6.1034      4.1277     0.87471        2.72]
1383,8,water,RandomSampler,0.0002704973445409,[      2.558      1.9705      4.1615      4.6829      4.2078      3.1878      3.1985      2.1864      3.4227      3.6958      3.9111      3.5217      3.3393      8.7435      4.3736      4.9534      4.5108      3.0575       4.292      5.1274]
1384,8,water,RandomSampler,0.0122986125839537,[     5.6625      3.0356      4.0691      3.7484      3.5562      1.4019      4.1289      6.5283      3.6689      4.5074      2.5969      1.5626      3.4151      2.8834      3.0549      2.5233      3.4453      3.5335      1.6724      4.2606]
1385,8,water,RandomSampler,0.0122986125839537,[      4.217      3.0219      2.5488      2.1955      2.3409      3.4572      2.7554      3.9597      2.9057      2.1085      3.2056      3.3791      0.4076      3.1341       4.312     0.98263      3.1447      4.1836      3.7462      5.3092]
1386,8,water,RandomSampler,0.0810577116134014,[     3.2914      2.8507      4.3787      4.1147      3.4497      2.3124      4.9593    0.016737      1.7255      4.7211      3.6634      4.3386      1.3975      4.5761      3.5653      4.7541      3.6728      4.5243      2.6199     0.62157]
1387,8,water,RandomSampler,0.0810577116134014,[     3.6007      4.2365      3.1907      2.1541      3.0213      2.6114      2.2887      1.1098       4.501      3.9097      5.3803      4.3624      3.1699      4.3071       2.046       5.383      3.3746      3.0189     0.80512       3.484]
1388,8,water,RandomSampler,0.0335416594061465,[     1.3959      2.7743      4.2048      3.9953     0.26407      1.6705      4.1219      3.8228      1.4274      4.0848       2.556       4.056      3.5046      4.0093      1.4678      1.7195       2.751     0.85434      4.4148      3.4362]
1389,8,water,RandomSampler,0.0122986125839537,[     4.3687      3.6904      3.7534      3.7556      3.1415      3.5218      6.4444      3.3997           0      4.0612      3.6324      2.9612      5.5193      2.4749  5.7338e-05      4.8326      4.2256      2.0139     0.89661      1.4772]
1390,8,water,RandomSampler,0.0335416594061465,[     2.3459      3.8079      3.3207      5.4347      2.9038      2.3264      3.7824      3.0703      2.6454      2.2177      1.7426      3.8372      4.1662      3.4807      4.2339      2.8427      3.6643       4.122      3.1703      3.8683]
1391,8,water,RandomSampler,0.0122986125839537,[     3.9875      4.6212      4.4437      0.5221      2.5677      3.4746      1.6699      5.9139      4.1791      4.0516      11.378      3.1156      3.5767      3.0868      3.2551        4.17      3.4635      4.2473      2.7499      2.2539]
1392,8,water,RandomSampler,0.0335416594061465,[     4.5368      4.1327      2.3357      4.2538      3.3129      2.1843      4.2502      1.3359      5.1874      2.6718       4.403      4.0949    0.097406      2.2849      2.6006       3.518      0.1243      3.9334      4.0597      2.8722]
1393,8,water,RandomSampler,0.0039672943866008,[     3.9383      3.2569      4.0656      1.9101      3.4802      3.3666      2.4244      4.2344      2.5181      3.2075      2.0553      1.5194      3.8222       2.947     0.59216      2.1949      3.4192      3.4302      3.4268           0]
1394,8,water,RandomSampler,0.0039672943866008,[      2.967      2.1674      3.1302      1.5252      3.1714      2.0843      2.8828      3.4648      4.3751      3.5129      4.3236       2.219      2.6215      4.2764      5.8108      3.6244       1.951      3.3108      2.5279      3.8064]
1395,8,water,RandomSampler,0.0335416594061465,[     3.2122      1.0685       2.964       1.801      6.7777      2.2648      2.6396      1.8534      4.3351      4.3273      4.1345      4.8973      3.9348     0.46499      4.1319      2.8404      3.1469       5.704       2.108      2.1608]
1396,8,water,RandomSampler,0.0122986125839537,[      1.566      3.0483      4.1348      2.8766      2.2247     0.84896      5.3838      4.1602      2.8695      2.9542      4.2181       4.536      4.3475      3.7694      4.3893      4.2326       2.357      3.4698       3.069      4.3389]
1397,8,water,RandomSampler,0.0011158015462314,[    0.61015      3.0977      2.5379      4.1432      4.2935       3.929      4.4081      3.2308       4.122      3.9399      4.4185      1.6559      4.0594      4.3333      4.3004      3.4366      3.9482      3.8741      4.4743      3.3128]
1398,8,water,RandomSampler,0.0011158015462314,[     3.8415      1.1811      1.7477     0.10063      3.8259      4.4685      4.5264      2.7291      4.0512      4.0313  0.00039653      2.1233      2.3072      3.3971      1.0075      2.5341      3.1355      3.7853      2.7472      3.5553]
1399,8,water,RandomSampler,0.0039672943866008,[      2.969      3.0929      4.2525      3.7676      1.6351      3.3607      0.3136      3.3939      3.3946      3.6274        1.47      2.3479      3.1448      4.2532      4.3657      3.4501      2.5267      2.7567      1.5425      3.6301]
1400,8,water,RandomSampler,0.0122986125839537,[     4.1718      3.0798      3.3901      3.0277      8.5867      2.2247      2.6458      3.4635     0.89589      4.3014      3.8108      3.7902      3.4736      2.6452      2.7965      2.2142     0.76323      4.1419      4.4698      4.1857]
1401,8,water,RandomSampler,0.0335416594061465,[     2.1136    0.081215      3.3906      1.6772      5.0462      3.5494      3.1142      3.2832      3.0788      2.7646      4.0723      4.4717      3.0045      2.3147      3.0864      4.0442      2.7316      5.0594      4.6104      4.3415]
1402,8,water,RandomSampler,0.0122986125839537,[     3.7781      4.2265      4.4321      4.1862      2.2899      7.2566       4.401      2.2934      13.811      3.1083      5.0868      3.7573      2.8521      2.8117      1.4997      3.6037      2.3997      4.2127      4.0406       3.425]
1403,8,water,RandomSampler,0.0122986125839537,[     3.3355        3.14      4.5271      2.8804      5.0518      4.5331      3.5004      4.0157      1.7698      1.7457       3.915      4.3665      4.3039      5.8405      2.4483      4.0552       2.362      1.4786       3.971      2.4746]
1404,8,water,RandomSampler,0.0122986125839537,[     3.7204      2.5515       1.313      3.4655      3.4385      4.0507      4.1606      3.7733      3.8318       1.915      4.7222      3.9603      0.9503      2.6997      1.6213      4.2172      3.2848      4.5632      2.7501      2.2625]
1405,8,water,RandomSampler,0.0335416594061465,[     1.4796      1.8841      1.6736      1.2598      3.1174      2.2308      2.4074      4.0758     0.41909      4.3011      1.5108      4.2845      4.2577      3.2745      3.3578      2.4578      3.0258      1.9378       10.95      3.9795]
1406,8,water,RandomSampler,0.0122986125839537,[     3.5185       3.989      2.9249      4.0408      3.6937      4.3056      3.8137      4.3318      3.7362      5.5898      4.3063      3.7888      2.6644      4.5774      3.0709      3.3482      2.3199      2.1877      9.7568      4.5686]
1407,8,water,RandomSampler,0.0810577116134014,[     2.3106    0.061174      3.1308      4.9816       2.339      4.1054      1.8888      3.9621      4.3382      3.0597      4.1809      2.8047      10.209      4.1537      4.0794      1.3222      4.5316      3.4017       4.049      3.6215]
1408,8,water,RandomSampler,0.0039672943866008,[      1.021      3.6696     0.85115      4.1879      2.6598      6.4855      1.6293      4.5336      3.6507      4.2058        4.13      1.8555           0  0.00046004      3.0992     0.42969      1.7147  1.1921e-07     0.79166      4.1576]
1409,8,water,RandomSampler,0.0335416594061465,[     4.7067      2.4524      0.4043     0.50052       3.183      3.6412     0.54727      2.4215      3.6165       3.184      4.5684      5.7194      3.0051       2.836      2.9765      4.1835      4.1013      4.4483      3.3095      3.4243]
1410,8,water,RandomSampler,0.0810577116134014,[     2.3491      2.7587      3.0542      2.8854      5.3489      3.0563      4.3134      2.3466      4.5667      1.3281      1.7712      3.6679      3.9458      4.4923       2.124      3.9419      3.5367      4.0612      3.5341      3.7092]
1411,8,water,RandomSampler,0.0122986125839537,[     3.6503      4.3332      1.3473      3.7518      1.7194      4.1071      2.0182      1.7013      3.1053      4.7524      2.9137      1.1549      3.1204      2.9332           0      1.9926      4.2315       3.087      3.7736      4.2383]
1412,8,water,RandomSampler,0.0810577116134014,[     4.3059      4.5925      2.0517      3.5792      5.2523      4.2987      2.7938      4.2444      4.8251      4.2198      2.2607      4.2562      2.2082      3.7582      4.2026      3.1315      1.9619      2.6092      3.5423      3.0562]
1413,8,water,RandomSampler,0.0011158015462314,[     3.8335      4.2309      4.1358      2.3621      2.7314      3.1544     0.77767      4.9598      4.2432      2.4201      3.1525      4.3673      3.5316      2.1337      2.4862      3.3982      0.2339      4.4548       4.886      4.1534]
1414,8,water,RandomSampler,0.0039672943866008,[     3.5179      2.8834      3.2632      2.4722       3.911      2.9327     0.38097      2.4062      4.4568     0.62828      1.8751       4.422      6.8519      3.6222      2.0282      2.6062      2.7787      2.3621      2.5834      3.3498]
1415,8,water,RandomSampler,0.0810577116134014,[     3.6742           0       1.751      2.5942      3.1893      3.8625      1.3368     0.95764      3.0915      1.9832        2.65      1.2965       4.721      3.7769      3.2491      3.5457      2.3518     0.47081      2.2715      3.2559]
1416,8,water,RandomSampler,0.0011158015462314,[     3.1666      5.5393      1.4517       3.701           0      5.0066  2.6464e-05      5.3198      3.3318      1.5447      2.8782      4.3157      3.2849      3.1465      3.0683      1.3277      4.7275      4.2684      3.9078      4.3208]
1417,8,water,RandomSampler,0.0039672943866008,[     2.1117      3.7112      4.3151      2.4271      4.0527      2.6627      3.2058      1.7855      4.1992     0.19131      2.9819      4.4402      1.5594      4.2084      1.7827      4.0855      2.0835      4.0917           0      2.6064]
1418,8,water,RandomSampler,0.0011158015462314,[     4.2898      5.6351      3.2308      3.7496      3.6634      7.7583      1.5734      3.9367      3.8995      3.4748      2.5689      4.1195      2.5119        4.14      1.5442      4.0746     0.66429      3.8676      3.3021      3.2189]
1419,8,water,RandomSampler,0.0810577116134014,[       5.71      4.3326      2.3201      3.1208      3.1804      1.2394      5.6808      2.7291      4.5814      3.1469           0      1.2926           0      2.1398      2.4092      2.6069       2.286      3.2613      4.2797      3.3581]
1420,8,water,RandomSampler,0.0122986125839537,[     2.2115     0.76076      2.2141      4.3282       3.114      4.2199      3.5985      2.4156      3.8313      1.8019      3.2985       1.082    0.010262      4.2288      1.9255      4.3601      3.6687      3.6126      3.2094       4.132]
1421,8,water,RandomSampler,0.0122986125839537,[     4.4662      3.0116     0.36191      2.1294      3.4765      3.6959      3.0453      3.7301     0.49654      2.8194      4.3122      1.2302     0.54431      4.7347   0.0050122      3.6221      3.1965      2.8424      1.8088      3.2934]
1422,8,water,RandomSampler,0.0011158015462314,[      2.828      1.7449      3.9907       3.803      4.2087      2.0155      4.1977      2.4654      3.8988      3.1026      3.4035       5.306      2.1968      3.3863      2.3659  9.5367e-07      2.9993      2.9726      2.8045      2.7024]
1423,8,water,RandomSampler,0.0011158015462314,[     1.7893      3.4238      3.8207      1.1334      3.8605      4.4535      4.3566     0.55847      3.3777       3.927      3.1538      4.2353      3.8378      1.5502      0.4952      4.1271      1.1567      5.1463      2.4794      1.9924]
1424,8,water,RandomSampler,0.0039672943866008,[     3.5682      4.0902      1.9221      3.1533     0.27257      4.3083      2.8785      4.3714      3.7523      2.6497      4.4268      1.9858      3.0102      3.4519      4.1198      2.1153      4.1638      4.8537      3.9889      1.8367]
1425,8,water,RandomSampler,0.0122986125839537,[   0.033147      1.0113      3.6082       3.539     0.30094       4.455      2.0751      2.5927      4.8964      0.4226      3.5376           0           0      3.8588    0.032063      2.5973      4.4642      3.9285      4.9522      2.1783]
1426,8,water,RandomSampler,0.0335416594061465,[     4.0793       4.599      4.2203      1.3977       3.251      2.1525       4.194      3.7997      2.7607       1.919      4.9298      3.3056      3.9053      3.3442      4.2622      2.7804      2.4144     0.57256      1.5372      1.5605]
1427,8,water,RandomSampler,0.0122986125839537,[     4.5465      4.0919      1.7508      2.6407      2.5023      2.6996      4.1845      4.2752      4.4176      2.5413      4.1804      4.3243       4.626       3.966      3.8061      4.9734      3.6908      5.5271     0.60591      1.3491]
1428,8,water,RandomSampler,0.0039672943866008,[     3.1494      4.6296     0.07486      3.9383      3.7448      2.6751      1.8523     0.84644      2.0302      3.0424     0.46909      1.0935      2.6062       3.453           0      2.5616      1.4785      1.7945      3.3662       2.111]
1429,8,water,RandomSampler,0.0122986125839537,[     4.1092      3.3306      4.2274      4.1194      1.1084      3.5422      4.1242      4.1322      4.4942      2.8296      2.7346   0.0026847      3.2274      3.8158      4.1855      4.4353     0.26903      5.0704      2.4195      3.8343]
1430,8,water,RandomSampler,0.0122986125839537,[     2.9746      2.3033      4.0603      4.5878       2.882      3.2842      3.3875      2.7253      2.6315      0.9942        4.02      3.6763      1.6587      4.6091      4.4039      3.1765      4.2443      3.7475       4.438      2.2447]
