,Unnamed: 0,fold,sampler,pvalue,loss
1037,3,outdoor,ClassOrderSampler,0.0123406005758946,[     4.0237      3.5529      3.9445      3.8947      5.7663      5.1445      2.5157      3.5325      3.7701      2.5693]
1038,3,outdoor,ClassOrderSampler,0.0020567667626491,[     4.2259       3.762       3.106      4.1249      4.3449      3.4561      3.9793      4.0006      3.9761      3.7523]
1039,3,outdoor,ClassOrderSampler,0.0020567667626491,[     3.9794      2.5704       2.245      2.7248      3.7662      2.2937      2.5456       3.948      3.9566      4.1002]
1040,3,outdoor,ClassOrderSampler,0.0524475524475524,[     4.1939      3.9781      2.6293       3.182      3.9601      3.8874      2.9859      3.6837      1.6664      2.3402]
1041,3,outdoor,ClassOrderSampler,0.0524475524475524,[     4.3076      3.3029      3.5536      1.4391      4.0263      3.4718      3.4901      3.9736      3.5922      4.0519]
1042,3,outdoor,ClassOrderSampler,0.0020567667626491,[     2.8798      4.0132      4.8571      2.2231      3.9814      3.1667      3.4406      2.5675      3.9845      3.2101]
1043,3,outdoor,ClassOrderSampler,0.0123406005758946,[     4.1804      3.6543      2.6362      2.5532       4.391      3.0454      3.4095       2.799      2.3239      3.1705]
1044,3,outdoor,ClassOrderSampler,0.0123406005758946,[     4.3109      3.6778      2.3709      3.3154      2.6816      3.3579      1.4627    0.077344      2.6769      2.7879]
1045,3,outdoor,ClassOrderSampler,0.0524475524475524,[      3.388      3.2599      3.0943      2.1163       3.062      1.8791     0.72704       5.115      2.3844      3.6545]
1046,3,outdoor,ClassOrderSampler,0.0524475524475524,[     2.8528      3.0736      3.3218      1.5691      1.9721      1.4984       2.475      1.3669      2.7853      2.5392]
1047,3,outdoor,ClassOrderSampler,0.0123406005758946,[    0.91756      1.1708      3.3921      3.7359       1.649      1.7081      2.3175      3.9192      1.9234      3.7124]
1048,3,outdoor,ClassOrderSampler,0.0002165017644893,[     1.4859      2.6093       2.716     0.38777      3.2668      3.6413     0.54149      1.7933      2.6785      3.6171]
1049,3,outdoor,ClassOrderSampler,0.0524475524475524,[      2.937      3.7404      3.3023      0.9473       3.633      3.2224      3.6038      3.6142      3.1812      3.5754]
1050,3,outdoor,ClassOrderSampler,0.0524475524475524,[     3.1997      1.0953      3.3481      3.7597      3.3057       4.212      1.8017      3.1491      4.0246      4.3614]
1051,3,outdoor,ClassOrderSampler,0.0020567667626491,[     4.1334      4.5952      2.3669      4.6248      4.1184      2.4649      3.8384      3.8271        3.03      4.8507]
1052,3,outdoor,ClassOrderSampler,0.0002165017644893,[     3.7896      3.1558      9.1943      3.1967      1.9374      4.1555      3.0714      8.3175      3.4447       4.524]
1053,3,outdoor,ClassOrderSampler,0.0020567667626491,[     2.8585      3.2838      2.2967      2.4245      2.8962       2.987      3.4269      3.0724      2.7342      2.7779]
1054,3,outdoor,ClassOrderSampler,0.0020567667626491,[     3.7784      2.9896      3.0147      1.8426      3.4029      3.8189      2.1608      2.8199      3.2785      3.4741]
1055,3,outdoor,ClassOrderSampler,0.0020567667626491,[     3.6842      3.3068      3.8355      3.3369      2.8726       3.851      2.8203      3.8585       2.772      2.0213]
1056,3,outdoor,ClassOrderSampler,0.0123406005758946,[     3.1267      2.7068      2.8605      3.4014      3.3865      0.9871      2.1509      1.8925      3.2412      2.2495]
1057,3,outdoor,ClassOrderSampler,0.0020567667626491,[     2.3474      3.1385      2.4938      3.2383      3.3991      2.9031      2.5677      2.5366      3.3269      3.3135]
1058,3,outdoor,ClassOrderSampler,0.0020567667626491,[     2.8788      2.6733      2.2397      3.5651      3.8192      3.8921      4.2345      2.7279       4.237      4.0448]
1059,3,outdoor,ClassOrderSampler,0.0123406005758946,[     2.9837      2.7684      2.9243      3.1082      3.9273      4.3171      3.7703       3.857      3.8578      4.3579]
1060,3,outdoor,ClassOrderSampler,0.0123406005758946,[      3.054      4.1118      4.4438      3.9995      3.5025      3.8038      1.3502      2.5583      3.8178      3.0616]
1061,3,outdoor,ClassOrderSampler,0.0020567667626491,[     2.9377      2.7872      1.3469      2.7569      3.1882      3.6262      2.8825      3.5139        5.33      1.7416]
1062,3,outdoor,ClassOrderSampler,0.0524475524475524,[     2.7954      1.6507       1.428      2.9913      1.8519      3.3078      3.0005     0.32401      1.7264      6.9642]
1063,3,outdoor,ClassOrderSampler,0.0020567667626491,[     3.1957      2.7928     0.66394      4.5023       2.046      2.4529      3.3543     0.80125     0.86785      2.2588]
1064,3,outdoor,ClassOrderSampler,0.0123406005758946,[      1.057      2.1322      7.4847      1.8537      4.0436      5.3893      2.1805      1.8776      2.7089      2.8642]
1065,3,outdoor,ClassOrderSampler,0.1678213427439433,[     1.6883     0.80528      3.4442      2.9068      3.2944      3.2634      3.3554      2.7767      1.8406      3.4299]
1066,3,outdoor,ClassOrderSampler,0.0123406005758946,[     3.6164     0.46899      3.2102      1.8274      2.5719      7.5631      3.0643      4.4841      3.1136      2.8015]
1067,3,outdoor,ClassOrderSampler,0.0123406005758946,[      3.456      1.0693      1.3876      3.5736      2.5725      1.0555       4.323      3.5812      3.6804      3.0529]
1068,3,outdoor,ClassOrderSampler,0.0020567667626491,[     3.2616      2.4421      3.8859      2.6832      3.8744      1.7082      2.5425      2.6889       2.616      1.0938]
1069,3,outdoor,ClassOrderSampler,0.0123406005758946,[    0.88141      1.7309      1.3542      3.0563      2.2154      1.3751      1.9339      1.1475      4.0594     0.34746]
1070,3,outdoor,ClassOrderSampler,0.0002165017644893,[      2.391      2.4769      4.0341      0.8181      2.6564      1.0831      1.4726      2.1569      1.1841       2.174]
1071,3,outdoor,ClassOrderSampler,0.0123406005758946,[    0.79673      4.1437      3.0615      1.6054       1.851     0.83009      1.4119     0.76247      1.1321      4.2931]
1072,3,outdoor,ClassOrderSampler,0.0020567667626491,[    0.41244      3.6355      2.3583      2.0392      3.0013      1.8109     0.79633       2.225      1.2763       4.212]
1073,3,outdoor,ClassOrderSampler,0.0123406005758946,[     1.1566      1.0722     0.46091      1.8701      4.2324      0.2391      1.0571      3.0736     0.11023     0.90239]
1074,3,outdoor,ClassOrderSampler,0.0123406005758946,[     2.1259      3.4441      2.7945      2.3072      1.3383      3.2006      1.3657     0.07759      0.3952     0.91462]
1075,3,outdoor,ClassOrderSampler,0.0524475524475524,[     0.1348     0.83507      2.3124       2.735         1.7      1.3318      2.3895      1.3842       0.805     0.68132]
1076,3,outdoor,ClassOrderSampler,0.0020567667626491,[     2.5925     0.99955      1.7484     0.75515      1.5437      3.5677      3.6291      3.5189      1.1147      4.2469]
1077,3,outdoor,ClassOrderSampler,0.0020567667626491,[     0.4126      3.9145     0.36228     0.60196      1.7559       1.215      2.5419      2.3392      1.9504       2.593]
1078,3,outdoor,ClassOrderSampler,0.0123406005758946,[     2.3171      3.7725      2.0471      1.1118      1.6958      3.0986      2.8225      1.3124      2.3058     0.13153]
1079,3,outdoor,ClassOrderSampler,0.0123406005758946,[     1.1797      1.9507      0.5033     0.13585      1.8831     0.36745      2.4114      3.4303      1.1426      1.7048]
1080,4,outdoor,ClusterSampler,0.0020567667626491,[     4.4742      2.6154      4.3376      4.1175      3.0563        4.73      2.8523      2.4935      2.8376      4.0585]
1081,4,outdoor,ClusterSampler,0.0123406005758946,[     3.6584      4.7335       4.236      4.6796      3.8355      3.8237      3.7504       3.353      2.7248      4.6239]
1082,4,outdoor,ClusterSampler,0.0123406005758946,[     2.8461      3.7564      3.9754      3.5133      3.4638      4.5512      3.5438      3.8161      3.6632      3.0615]
1083,4,outdoor,ClusterSampler,0.0123406005758946,[     3.2728      3.4014      4.1517      3.1809       3.659      4.0501      3.7703      4.7255      4.7191      4.5961]
1084,4,outdoor,ClusterSampler,0.0002165017644893,[     3.0783      3.1759      4.7248      3.0408       3.857      4.8475      4.2134      3.6021      3.8071      4.6475]
1085,4,outdoor,ClusterSampler,0.0123406005758946,[     3.8805      4.9494      3.8377      4.6734      3.2938      3.9036      3.7653      4.5936      3.0174      3.5628]
1086,4,outdoor,ClusterSampler,0.0123406005758946,[     3.0237      4.0221      4.6538       3.773       2.265      3.8763      3.5025      4.5499      4.9634      2.7676]
1087,4,outdoor,ClusterSampler,0.0002165017644893,[     3.6402      3.8038      3.7781           0           0           0      3.6161      3.4654      3.3654      3.4951]
1088,4,outdoor,ClusterSampler,0.0123406005758946,[      4.983      3.6106      4.3704      4.3704      3.1011       3.653      3.5448           0      3.3057     0.44186]
1089,4,outdoor,ClusterSampler,0.0123406005758946,[          0           0      3.2643      3.4403     0.67447     0.86733      2.9535       4.715      3.5228      3.5605]
1090,4,outdoor,ClusterSampler,0.0123406005758946,[     3.1746      3.7275           0     0.76148     0.44347     0.41385     0.59874     0.47732     0.47191     0.60614]
1091,4,outdoor,ClusterSampler,0.0123406005758946,[     0.3778     0.67332     0.57885     0.70046      7.1377      1.8314      2.1602      1.7672      1.9367      1.9636]
1092,4,outdoor,ClusterSampler,0.0123406005758946,[     1.7741      2.2561      2.1218      2.4876      2.1394           0     0.67882      6.8144      3.4113      5.1445]
1093,4,outdoor,ClusterSampler,1.0825088224469026e-05,[      5.115      7.2918      8.3355       8.194     0.63379      3.0727       9.544     0.26294      2.6231      1.5946]
1094,4,outdoor,ClusterSampler,0.0020567667626491,[     2.2325      2.9327      1.7963      3.2888      3.8464      4.1742      4.1104      3.9101      3.1958      4.1398]
1095,4,outdoor,ClusterSampler,0.0123406005758946,[     4.4441      4.1214      3.8851        4.31      4.2285      3.9994      3.7752      4.0048      4.1942      4.5646]
1096,4,outdoor,ClusterSampler,0.0123406005758946,[      4.166        4.42      4.3681      3.3416      4.0342      4.2355      4.2077       4.286      4.0764       3.678]
1097,4,outdoor,ClusterSampler,0.0020567667626491,[     4.1743      4.0627      4.5702      3.8947      3.7486      4.4326      3.9641      4.2493      4.0761      3.6865]
1098,4,outdoor,ClusterSampler,0.0524475524475524,[     4.2201      4.3941      4.1255      4.1213       3.794      4.3611      4.3984      3.6446      4.4458      4.3655]
1099,4,outdoor,ClusterSampler,0.0123406005758946,[     4.2122         4.2      3.6922      4.1976      4.2561      4.1144       4.187       3.291      4.3584      4.3875]
1100,4,outdoor,ClusterSampler,0.0123406005758946,[     4.3973      4.2553      4.1825      4.4529      4.2559      4.2182      4.3441      3.7064      4.1165      4.1611]
1101,4,outdoor,ClusterSampler,0.0123406005758946,[     4.3817      4.5558      3.2883      4.1123      4.3907      4.3651      4.2246      4.2244      4.1866      4.4272]
1102,4,outdoor,ClusterSampler,0.0002165017644893,[     3.8189      4.2334       3.772      3.7854       4.161      4.1108      4.5338      4.2025      4.3843      3.4847]
1103,4,outdoor,ClusterSampler,0.0123406005758946,[     3.3942      4.4529      3.9793      3.3078      4.4053      3.4827      4.3804      4.3588      3.3593      4.6076]
1104,4,outdoor,ClusterSampler,0.0123406005758946,[     3.3625       4.222      4.1184      4.4043      3.6712      3.8117      4.3439      4.4094      3.6545      3.9829]
1105,4,outdoor,ClusterSampler,0.0123406005758946,[     4.3654      3.9761      4.3621       3.976      4.2589      4.4078      3.9533      4.3011      4.0749      3.7577]
1106,4,outdoor,ClusterSampler,0.0020567667626491,[     5.0485      3.9915      4.2093      4.5771      4.2663      4.3666      3.3218       3.851      4.2752       4.049]
1107,4,outdoor,ClusterSampler,0.0123406005758946,[     4.2933      3.9955      4.3372      4.0497      4.2313      4.4446      4.1264      3.9473      4.3951      4.2598]
1108,4,outdoor,ClusterSampler,0.0123406005758946,[     4.3063      4.3366       4.278      3.9884       4.253      4.3626      3.9788      4.4411      4.5284      4.2772]
1109,4,outdoor,ClusterSampler,0.0524475524475524,[     4.3949      4.4231      3.7937      4.1024      3.7891      4.6484      4.2393      3.0807       4.418      3.9566]
1110,4,outdoor,ClusterSampler,0.0123406005758946,[     4.0105      4.4212      3.9021      3.9781      3.2918      4.1452      4.0277      4.2649      3.9944       4.305]
1111,4,outdoor,ClusterSampler,0.0524475524475524,[     4.4403      4.2788      4.1586      4.4106      3.7977       4.395      4.2081      4.2656       4.206      4.1802]
1112,4,outdoor,ClusterSampler,0.0020567667626491,[     4.2469      4.1979       3.803      3.7359      3.8559      4.3393      4.3845      4.5543      4.7147      4.2464]
1113,4,outdoor,ClusterSampler,0.0123406005758946,[     3.7204      4.2004      4.3171      4.3564      3.8587      4.5832      5.0531       4.408      4.3312       4.316]
1114,4,outdoor,ClusterSampler,0.0123406005758946,[     4.3707       4.128      4.0175      4.3009      4.2794      4.2634      3.6951       4.234      4.5811      4.4072]
1115,4,outdoor,ClusterSampler,0.0123406005758946,[     3.9941      4.2931      4.3101      4.4251      3.8332      3.3554      3.9736      4.3063       3.948      3.7124]
1116,4,outdoor,ClusterSampler,0.0123406005758946,[     4.5255      4.3951      4.1781      4.1108      4.2459      4.3717      4.2668      4.3731      3.6344      4.3537]
1117,4,outdoor,ClusterSampler,0.0020567667626491,[     4.1046      3.4299      4.3842      3.9418      4.3848      4.1564      4.4374      3.9814      4.0167      4.2832]
1118,4,outdoor,ClusterSampler,0.0524475524475524,[     3.5438      4.2886      3.6164      4.4242      4.2855      3.9831      4.3624      4.1442      4.2208      4.3794]
1119,4,outdoor,ClusterSampler,0.0524475524475524,[     4.3246      4.4322      4.3005      4.3086      4.3672      4.1047       3.816        4.57      4.6995      4.1637]
1120,4,outdoor,ClusterSampler,0.0020567667626491,[     4.1118       4.278      4.1937      4.2274      4.1228      4.0865      3.6413      4.3709      4.4286      4.2594]
1121,4,outdoor,ClusterSampler,0.0123406005758946,[     4.2419      4.2363       3.576      4.4981      4.1832      4.1353      4.3232      4.4017      4.3948      4.0575]
1122,4,outdoor,ClusterSampler,0.0524475524475524,[     4.3901      4.0103      3.7404        4.27      4.4224      4.7181      4.4459      3.5812      4.1201      3.8927]
1123,4,outdoor,ClusterSampler,0.0123406005758946,[     4.1983      3.4789      4.0714      4.0038       3.633      4.3812      4.4009      4.4369      4.3767      3.6038]
1124,4,outdoor,ClusterSampler,0.0020567667626491,[     4.1753      4.2516      3.6142      4.4268      4.3242      4.4517      4.3728      4.1337      3.9963      4.0018]
1125,4,outdoor,ClusterSampler,0.0524475524475524,[     4.3504      4.2603      3.8921      3.3481      4.0873      4.1088      4.4155      4.4374      4.2084      4.1095]
1126,4,outdoor,ClusterSampler,0.0123406005758946,[     4.2936      3.4449      4.1253      4.1907      4.1005      4.4094      1.8022      1.6992      1.6809      3.6372]
1127,4,outdoor,ClusterSampler,0.0123406005758946,[     2.0208      4.1025      2.2334      1.9466      20.061      4.6433      3.3652      3.2567      4.0089      4.7746]
1128,4,outdoor,ClusterSampler,0.0002165017644893,[      3.813      5.0758      3.9579       2.541       4.503      6.0968      4.8125      3.8187      2.8225      2.8936]
1129,4,outdoor,ClusterSampler,0.0020567667626491,[     4.5433      3.1592    0.028008    0.018984      7.2586    0.077961    0.045205    0.020702    0.025094    0.052898]
1130,4,outdoor,ClusterSampler,0.0123406005758946,[          0      2.6509       2.251      2.9472       2.836      2.6955      1.8896           0      5.7015      2.8658]
1131,4,outdoor,ClusterSampler,0.0524475524475524,[     4.5316     0.15606      10.369     0.75924  6.2702e-05  4.9471e-05  7.1525e-06      2.8503      2.9373      2.5876]
1132,4,outdoor,ClusterSampler,0.0020567667626491,[      3.004       4.012      2.6708      2.5848      2.6845       2.868      2.7043       2.821      2.9223      2.9577]
1133,4,outdoor,ClusterSampler,0.0002165017644893,[     3.7667      1.6987      4.0759      3.1871      2.4235      3.3774      3.1725      3.1766      3.1256      3.0361]
1134,4,outdoor,ClusterSampler,0.0123406005758946,[     2.8448      2.9223      2.8191      2.6974      3.3842      2.6125      3.1639        1.54      2.8552      3.1369]
1135,4,outdoor,ClusterSampler,0.0002165017644893,[     3.6743      2.5149      2.8231      2.8142      3.5422      3.3007      3.7652      3.2274      2.5467      4.3119]
1136,4,outdoor,ClusterSampler,0.0123406005758946,[     2.0233       2.132      6.6114      8.0903           0           0      1.1654     0.70453     0.89097      3.7375]
1137,4,outdoor,ClusterSampler,0.0123406005758946,[    0.79462      1.1019      2.4756      1.0958      1.0308      18.781           0      2.8826      3.9288      1.4446]
1138,4,outdoor,ClusterSampler,0.0020567667626491,[     1.0021     0.27484      7.1617      1.4035      3.8256      6.2242      4.1186      4.0439      4.3766      1.2193]
1139,4,outdoor,ClusterSampler,1.0825088224469026e-05,[     3.6629      3.2235      3.4723      2.7342      2.7779      2.9896      3.0147      2.8726      3.8585      3.7538]
1140,4,outdoor,ClusterSampler,0.0123406005758946,[     2.7068      2.3474     0.69263      3.5651           0      4.2576           0           0   0.0038839       2.811]
1141,4,outdoor,ClusterSampler,0.0123406005758946,[     2.8937      2.7338      2.6401      2.4042      2.8018       2.633      2.9657      2.9171      2.9913      9.8587]
1142,4,outdoor,ClusterSampler,0.0020567667626491,[          0      3.2101      3.4095      1.7229      2.2267      5.3611      4.9423      3.6311      3.4983      1.8126]
1143,4,outdoor,ClusterSampler,0.0020567667626491,[     2.9998      3.4725      2.9396      4.7319      3.1082      1.7012      5.9827      1.9472      2.3383      5.2916]
1144,4,outdoor,ClusterSampler,0.0020567667626491,[     4.5664      1.5913      2.2972      1.8774      1.9574       3.516      1.8511      2.2765      3.6207      4.5942]
1145,4,outdoor,ClusterSampler,0.0123406005758946,[     4.5649      3.5441      2.1539      2.5952      4.5796      3.3432      2.5073     0.68132     0.30282      2.1073]
1146,4,outdoor,ClusterSampler,0.0002165017644893,[     3.2333      3.5668      4.7249      2.3488      3.0291       2.389      2.7836      2.1891       5.154      1.9989]
1147,4,outdoor,ClusterSampler,0.0002165017644893,[     1.9393      3.2428      2.4103      2.7853      2.0318      3.6844      3.6614      3.3803      2.5419      2.7237]
1148,4,outdoor,ClusterSampler,0.0123406005758946,[     3.2813      3.5586      4.6291      1.7204      3.6796      2.1293           0      2.8227        4.11      4.1935]
1149,4,outdoor,ClusterSampler,0.0123406005758946,[     3.8629      4.1721       3.386      3.5155      3.3979      3.9728      4.0413      3.9397      3.8766      3.5659]
1150,4,outdoor,ClusterSampler,0.0123406005758946,[     4.2292      4.0176      4.0075      3.9769      4.0633      3.1882      4.3181      3.7931      3.0895      3.8794]
1151,4,outdoor,ClusterSampler,0.0020567667626491,[     3.6585      3.6887      3.5192      3.9159      3.9104      3.7589      3.3406      3.8685      3.6908      3.7757]
1152,4,outdoor,ClusterSampler,0.0020567667626491,[       4.08      3.2987      4.5408       3.487      3.5985      3.8463      3.3661      4.1059      3.7621      4.3308]
1153,4,outdoor,ClusterSampler,0.0020567667626491,[     3.4407      4.1392      3.8127      3.7139      4.0128      3.6328      3.5758       3.463       4.071      3.9659]
1154,4,outdoor,ClusterSampler,0.0123406005758946,[      2.475      3.9535      3.9268      3.2043      3.7688      3.9526      3.9911      3.6013      3.2783      3.6671]
1155,4,outdoor,ClusterSampler,0.0020567667626491,[     4.1939      3.2664      3.8371      3.8044      4.0405      3.5809      3.9908      3.8325      3.8936      3.0923]
1156,4,outdoor,ClusterSampler,0.0123406005758946,[     4.0128      3.7235      3.8935       3.726      4.0814      3.5491      3.2021      3.6449      3.8607      3.9901]
1157,4,outdoor,ClusterSampler,0.0002165017644893,[      4.022      4.0368      3.9125      4.0111      3.5257      3.6725      4.3291      3.8969      4.0291      3.8161]
1158,4,outdoor,ClusterSampler,0.0002165017644893,[     4.1134       3.526      4.5943      3.1381      3.7636      4.3129      2.9205      4.3953      4.2336      3.5705]
1159,4,outdoor,ClusterSampler,0.0002165017644893,[     4.0036      3.5529      3.5492      3.9866      4.0555      3.3861      4.2142      4.4438      3.8304      4.0075]
1160,4,outdoor,ClusterSampler,0.0002165017644893,[     3.4373      3.9753      4.0957      3.0729      4.1643      3.8881      3.8385      3.2899      2.6893      3.9406]
1161,4,outdoor,ClusterSampler,0.0123406005758946,[     3.3319           0      3.4891      4.0237      3.6902      3.0238      4.6132      3.8484      2.9789      2.9179]
1162,4,outdoor,ClusterSampler,0.0020567667626491,[     3.4884      2.9112      4.1602      3.0542      4.1722      2.9568      3.5914      2.4812      2.5936      3.1668]
1163,4,outdoor,ClusterSampler,0.0002165017644893,[     3.3291      4.0336      3.2785      4.4383      4.1323      2.3968      3.8271       4.727      2.5767      2.8877]
1164,4,outdoor,ClusterSampler,0.0020567667626491,[     2.5666      3.0413      4.8592      3.0202      2.6915      2.7397      3.2903      3.7896       3.473      3.6875]
1165,4,outdoor,ClusterSampler,0.0020567667626491,[     3.0242      3.0188      2.4523      4.4408      4.9456      2.9483      2.9627      4.6132      2.4556      3.4059]
1166,4,outdoor,ClusterSampler,0.0020567667626491,[     2.8754      2.7496      3.3827      4.7405       3.205      2.9314      3.6188      3.7958      3.9845      3.6843]
1167,4,outdoor,ClusterSampler,1.0825088224469026e-05,[     2.6938       3.088      2.5425      3.0576      2.7808      2.2759      3.2224      2.6788       3.241       4.212]
1168,4,outdoor,ClusterSampler,0.0524475524475524,[     3.7907      3.2254       2.545      2.7791      3.4575           0      2.1322      4.0436      2.3873      2.2525]
1169,4,outdoor,ClusterSampler,0.0020567667626491,[     1.3565      1.0262      5.2098      5.5896      5.3973      5.2279     0.99513      1.0469      1.6677      7.1288]
1170,4,outdoor,ClusterSampler,0.0020567667626491,[     2.2086      1.6637     0.94664      1.1596     0.88762     0.52652     0.70398      5.7249      1.0571     0.90239]
1171,4,outdoor,ClusterSampler,1.0825088224469026e-05,[      0.805     0.75515     0.36228     0.60196      2.0471      3.3162      1.1797      4.0537      0.5033      1.1426]
1172,4,outdoor,ClusterSampler,0.0020567667626491,[     2.9884     0.78348      2.7569       3.767      1.9909      2.0213       2.242      2.3336      3.0653      3.1604]
1173,4,outdoor,ClusterSampler,0.0123406005758946,[     1.5892      2.4523      1.5956      2.6566      17.462      3.7701     0.15377    0.017328    0.032472      3.1657]
1174,4,outdoor,ClusterSampler,0.0020567667626491,[     1.2205      0.6183       2.783      3.6525       4.977      2.5675      1.2905      2.5258      2.6362      3.0176]
1175,4,outdoor,ClusterSampler,0.0020567667626491,[      1.212      3.4841      2.7872      2.2076      3.3117       2.617      2.2785      2.9865       3.787      3.0539]
1176,4,outdoor,ClusterSampler,0.0020567667626491,[     3.2707      4.1607      3.0454      2.5694      2.2016      2.4999      3.7074      3.4221      2.2495      2.2711]
1177,4,outdoor,ClusterSampler,0.0002165017644893,[     1.9358      3.0814      1.9463        3.35      1.7617      3.0529      3.2616      3.2975      2.5425      3.2655]
1178,4,outdoor,ClusterSampler,0.0123406005758946,[     1.8017      2.2859      1.5459     0.84553      1.2994       1.834       2.294      2.3596      1.9979      2.4535]
1179,4,outdoor,ClusterSampler,0.0123406005758946,[     2.6255      2.5711           0      10.659      1.4398      4.2209      5.8713      3.6801      3.9601       4.597]
1180,4,outdoor,ClusterSampler,0.0123406005758946,[     2.9879      1.9593      3.1957      2.4473      3.2461      4.5608       8.698      5.2479      4.7781      1.2901]
1181,4,outdoor,ClusterSampler,0.0020567667626491,[     1.7797      1.4156      1.7965      1.4904      1.7957      1.3837      1.4883      2.8082      1.4396      5.4857]
1182,4,outdoor,ClusterSampler,0.0123406005758946,[     1.0889      3.7952      1.7621      1.8704      4.6471     0.87777      5.3122      1.8219      1.2526      1.2498]
1183,4,outdoor,ClusterSampler,0.0020567667626491,[     1.1577      2.2658      2.6884      2.3656      2.3374      2.9274        2.38      2.3981      2.2911      1.9849]
1184,4,outdoor,ClusterSampler,0.0002165017644893,[     2.2015      2.6053      2.7587      2.8279      2.7355      7.7123      2.1262      2.7641      2.7355      2.7044]
1185,4,outdoor,ClusterSampler,0.0123406005758946,[     6.1569    0.041746      9.6632       7.303      3.9283   0.0062751        3.27      2.9363      2.9446      3.5092]
1186,4,outdoor,ClusterSampler,0.0020567667626491,[     3.2826      4.2345      3.8412      4.1648        3.27      4.7102      4.2158      4.1583      4.6862      3.5286]
1187,4,outdoor,ClusterSampler,0.0123406005758946,[     3.0651      2.7535      3.8631      3.9872      2.4199      3.2006       4.015      3.3502      3.5876      4.1031]
1188,4,outdoor,ClusterSampler,0.0123406005758946,[     1.8791      3.6102      3.6695       3.549      3.2762      5.0321      4.0627      4.2717      2.8528      3.4741]
1189,4,outdoor,ClusterSampler,0.0524475524475524,[     4.3556      3.7473      1.5691      3.3426      3.0355      1.4984      4.6545      2.9637      3.9943      3.5309]
1190,4,outdoor,ClusterSampler,0.0123406005758946,[     5.5935       3.587      3.9549      3.6501      4.2019       1.649      3.7974      3.5333      3.8886      3.9872]
1191,4,outdoor,ClusterSampler,0.0020567667626491,[     2.3175      4.2857      3.6598      3.0439      3.5922      4.4201      2.5531      3.7354      4.1065      3.7393]
1192,4,outdoor,ClusterSampler,0.0020567667626491,[      3.607      3.0298      3.5869      4.7135      1.7933      4.1695      3.3706      3.0013      4.1082      3.4606]
1193,4,outdoor,ClusterSampler,0.0123406005758946,[     5.0134      3.3212      3.8953      3.1705       1.753       4.097      3.8881       3.777      0.2391     0.11023]
1194,4,outdoor,ClusterSampler,0.0123406005758946,[     0.1348     0.83507      0.4126      0.0918    0.060885     0.81499     0.37128      2.7918      1.1997      3.7411]
1195,4,outdoor,ClusterSampler,0.0020567667626491,[     3.5885      1.4168     0.41826     0.69702      1.1341     0.71856       1.292      0.2846      2.7045     0.54683]
1196,4,outdoor,ClusterSampler,0.0123406005758946,[    0.33203     0.73735      1.9367     0.92342      1.0555      1.6181     0.48875           0       42.93           0]
1197,4,outdoor,ClusterSampler,0.0020567667626491,[     3.7069      1.4627     0.72704     0.91462      1.3318      1.3842      4.9393     0.99955      1.5437     0.91756]
1198,4,outdoor,ClusterSampler,0.0020567667626491,[      1.215      1.1118      1.6958      1.4859     0.38777      1.9507     0.54149      0.9473      1.7048      1.6146]
1199,4,outdoor,ClusterSampler,0.0020567667626491,[      5.241        1.65      1.3657           0           0      1.8971      2.4261      2.2617      1.9642      2.8009]
1200,4,outdoor,ClusterSampler,0.0123406005758946,[     2.5068      2.5336      2.5989       2.785      2.2733      2.1652           0      3.0744      2.3545     0.59953]
1201,4,outdoor,ClusterSampler,1.0825088224469026e-05,[    0.54348     0.38427      1.3507     0.67336     0.87226     0.53971     0.88961      1.2317     0.89048      2.0686]
1202,4,outdoor,ClusterSampler,1.0825088224469026e-05,[    0.93497   0.0056215   0.0010603      0.3952      3.7919      3.2618      4.8507      4.1555     0.68791      5.5074]
1203,4,outdoor,ClusterSampler,0.0002165017644893,[    0.84251     0.80016      1.7145      1.4157      5.0465      2.3183      5.0306      6.5583      3.1267      4.8841]
1204,4,outdoor,ClusterSampler,0.0123406005758946,[     1.0532      1.1492     0.78957     0.88073     0.97301      4.8531      1.2836      4.5401      8.3175      5.5268]
1205,4,outdoor,ClusterSampler,0.0123406005758946,[    0.79531     0.12797      0.8628      2.9288      0.2312      3.2831       4.391     0.18654      4.1364       2.601]
1206,4,outdoor,ClusterSampler,0.0020567667626491,[     5.7495      3.0736      2.1259      2.3072      3.4242      1.3383      3.4947       2.735         1.7      1.7484]
1207,4,outdoor,ClusterSampler,0.0123406005758946,[     2.5004      2.3392      1.9234      3.7001      4.6428      2.3058       2.225      2.4114      3.1187      3.4392]
1208,4,outdoor,ClusterSampler,0.0123406005758946,[     1.9931      1.8043           0  0.00066318           0      4.6505     0.69471      3.1166      3.8465      4.0165]
1209,4,outdoor,ClusterSampler,0.0123406005758946,[     9.8233      2.3787      2.5488      2.5353      2.0124       2.902      2.4701      2.9448      2.1556      2.4217]
1210,4,outdoor,ClusterSampler,0.0020567667626491,[     1.1082      2.3934      3.6873       2.495      1.6747      7.4847      7.5631      3.8389           0      4.2144]
1211,4,outdoor,ClusterSampler,0.0123406005758946,[      3.368      4.0091      4.0017      4.0586      4.3576      4.2392      4.2337      4.1448      3.6683      4.3745]
1212,4,outdoor,ClusterSampler,0.0020567667626491,[      4.222      4.0807      4.1548      4.0477      3.9651       4.212      4.3353      4.2175      4.3247       4.135]
