,Unnamed: 0,fold,sampler,pvalue,loss
265,8,water,RandomSampler,3.0790655493061163e-16,"[     4.9884      1.1259      3.8972     0.12204      3.9832      3.1333      3.5721      3.3977      2.1859      8.0507     0.23526      4.4546      2.3166      4.5662      4.1127      1.2084      4.7385      3.9649      4.3858      4.2753      3.2991      5.8437      3.9759      3.3569      3.2231           0
      3.7676      2.8193      4.4676           0      2.0493      1.8729       4.406      3.4608      2.9417      2.5064           0      3.6931      4.4662        3.05      3.9334      4.2421      4.5076      2.0465      3.7276     0.55037      3.8275       1.716      1.0949       2.267       3.482      1.8049
      3.6779      2.8768       1.878     0.51697      4.1433      3.0373      4.0194       2.776      3.0899      4.4631       4.122      4.1075      5.7728      3.7754      3.7936      3.0223       4.177    0.016737      3.4098      2.2637      3.8103      4.0554     0.81386      2.0238      4.4461      2.5616
      2.4948      4.6873      2.7661           0      3.5684      4.0824      3.6401      4.1049       1.855      2.6796      3.3274      4.3002      2.0686      2.0406      2.6102      1.5201      3.9403      4.4086      3.0937     0.16922      1.8904      4.4121]"
266,8,water,RandomSampler,2.892959126652952e-18,"[     3.0141      2.0224      6.9798      4.3774      3.4896      1.3558      4.8404      3.6849      3.2145      6.1907      3.1762      3.6065      2.7214      2.8151      3.2356       3.935      3.9742      1.4679      2.3991      3.5777      1.2024      2.9638      8.8257       2.864      3.3854      2.8278
      3.1604      3.7486      3.5986      4.2005      4.0251      4.3209      4.4167           0      4.7796      2.2519      2.3353       3.989      3.0136      3.8814      2.2982      3.1295      3.5921       3.025      1.2474      4.5452       3.556      4.0058      4.0733      4.1091      3.2691      3.6671
      3.3552      4.9204      3.9006       4.189  5.7338e-05      4.0967      4.5871      2.2308      2.2601      4.0704      1.8787      3.6421      3.6246      4.3074      4.6926     0.96914      3.0843      1.9221      4.1756      3.3045      4.2137      4.3034       4.224      5.1125     0.74604      1.0868
      4.7309      4.0881      4.8806      3.6261      1.9561      4.7844       1.951      3.0633      4.2377      4.3119       4.176      2.9315     0.36013      3.4521      3.6099      4.8567      8.7419      2.1109      5.1361      2.9247      2.7756      4.3204]"
267,8,water,RandomSampler,8.544053934280092e-15,"[     2.1082      4.3563      3.6549       4.282      4.1158      2.5942       2.124      4.5629      3.4962      2.2392      3.6133       4.501       2.932      3.8312      4.0786       4.074      5.1981    0.033147      2.8909      3.4166      3.6211      4.4108      4.0422      5.3901      3.4304      3.8085
        3.93      3.7638      2.9168      2.6606      4.0191      4.0873      3.3033      2.0206      3.5422      4.1768      3.9774       3.791      3.1074       2.099      3.5815      2.9604      3.5007      4.2409   0.0080576       2.816      3.3763      3.3083      4.2876       5.142      4.0334      6.1846
      2.8586       4.146      4.3834      3.3917      3.4677      4.1468      4.4069      2.2653      4.4267      3.3378      4.1152      9.7568       3.823      3.7753      4.0432           0     0.99339      2.7408      3.3243      2.8625      3.6168      3.8131      3.3599       3.398       1.722      2.4328
      1.3771       3.691      3.5469      3.5114      5.4614      4.2389      4.0096      2.8862        3.12      2.8587      3.8615      2.0109      3.6958      2.3843      2.6865      2.8418      5.6293      3.5791      4.0672      4.7222      8.6286      1.3727]"
268,8,water,RandomSampler,2.602125541090223e-13,"[     3.5454      3.0824      4.0589      4.4169      2.1777      4.1473      4.1421      6.8952      8.6519      4.1489      2.7673      4.0223       1.658      4.2016     0.62487      2.6968      3.7522      4.1406       6.933     0.52199      3.2607      5.8194       4.213      3.7941      2.7501      1.6195
      2.2531      4.3951      4.2946      3.2954      2.3997     0.78798      4.1187      3.1158      3.7916      2.2279       3.593      1.2763      2.5211      1.7149      2.5537      4.0801      4.2376      1.3148      3.3263      3.9909      2.5774      4.1289      4.2181      4.2351      4.2574  9.5367e-07
      2.4624      4.5013       3.562           0      2.5247      2.9977      3.3304      4.1918      4.3675      3.0916      2.2078      3.5069      4.3147      2.9071      4.0853      2.6182      2.4321      2.7725      2.1101      3.6583      4.3285      3.1337      4.0857      5.6998      2.9313       3.436
      4.0695           0      4.5086      1.5306      3.2839      4.6113      2.7297      4.0038      3.7681      3.2555      3.8235      4.5318     0.70779     0.62828      2.5167       3.746      2.0097      4.3188       1.541       4.069      4.4142      4.2285]"
269,8,water,RandomSampler,7.796443532718304e-16,"[     1.1671      11.385      4.6267      2.8874      2.5553      2.6055      4.2442      3.5792           0      4.0377      4.3035      1.4846       3.715      3.2665      4.0336      3.8267      3.6634      3.2312      4.1191      3.1474      2.8615      3.5706      3.7426      4.2122      1.0075      2.1782
      4.1386      3.6043      2.7785      8.6012      3.0185      3.0152      1.5051      4.1071      2.1955      3.1538       3.858      4.4086      4.5191      3.1134     0.69065      4.2523  2.3842e-07      3.9007      3.8358      3.8156      1.6228      3.9319       1.406      5.1239      4.9694      5.4018
      4.7797      2.3017           0      3.3729      4.4554      3.5099      5.0066      3.3676      3.6858      4.3856        4.01      2.6346       4.388       2.688      1.9401      4.1612       3.403       4.428      3.1458      3.4557      3.9269      2.6665      1.9858      1.0761           0      1.7574
       3.359      4.3488      1.3361       2.995      3.4915      3.4527       2.604     0.99496     0.53969      3.4502      4.4223      3.6797        4.14       3.966      3.3937       2.169        2.39      4.1794      4.1974      3.4648       4.406      4.4141]"
270,8,water,RandomSampler,6.325917993978147e-14,"[     3.2539     0.71255      3.0724      4.0822     0.35259     0.39848      2.5623      3.9459      1.7291      3.2783      3.3142      2.5305      4.2407      4.3808      2.9189      3.6526      2.4965       3.952      2.9342      3.0528      1.8888       4.477      1.9332      7.0841      3.2542      4.2108
      3.9789       3.976      0.4938       2.928      4.0727      4.5328      2.2175      2.3563      4.1103      3.4956      3.0366      2.5379      3.7711      2.1219      4.1692      3.3664      3.8079      4.8014      6.2434     0.44475      3.1228      3.9665      1.5266      2.2296      2.6373      3.6129
      5.1924      3.5113      3.2453     0.79654      2.9963      2.7722      2.7511      3.4246      2.1849     0.63832      2.3559      3.8907      2.8147           0      4.1613      3.8777      4.2265       3.821      1.1146      5.8108      2.7603      2.9501       3.843      4.2064      4.3232      3.7095
      2.5834      4.1216     0.72943      4.7844      4.9258       2.512       4.186      2.8099      2.2663      4.2992      2.1864      4.0551       3.854      2.4722      3.4655  0.00079338       6.495      4.4213      4.6478      4.0215      2.1801      4.1795]"
271,8,water,RandomSampler,2.999922315460907e-27,"[     4.1521      2.5165       1.923      4.5416      3.4727      2.5119      0.2725      4.0151      4.3031      1.9177      4.3415      1.9803      4.3696      2.2593     0.40589      1.9874       6.598      3.9694      4.3708      4.2028      3.2469      3.8254      3.1905      3.7294      2.8102      2.9291
      2.0693      3.0747      4.2071      3.1468      3.2651      2.1115      2.9407       5.571      2.9485      1.4118      2.8264      4.1547      4.2737      3.6303      3.4366      4.5099       4.483           0      1.0247      4.0324      3.6254      2.7938      4.1923      1.6288      3.9223      3.5789
      4.3342       3.477       8.248           0      2.9359      4.2296      4.0152      2.4277      3.8186      4.8168      2.3625      4.3469      2.9652      3.9624      3.6037      3.0061      3.8697      4.2267      4.3984      3.8064       4.023      2.5724      2.0164      3.0631      3.5818      4.9274
      2.6671     0.76795      2.0182      4.2542      1.7451      3.3119      3.9739      3.4756      4.1902      3.2767      3.5046      3.6853      3.6129      5.7321    0.029955      4.4467      2.6051     0.30137      5.5805      4.4286      5.1952      1.8534]"
272,8,water,RandomSampler,6.614865647434738e-18,"[     2.1136      3.5822      4.4289      3.4151      5.4289      5.2935      7.1746      3.4239      8.3169      4.5396     0.21754      8.7111      1.7274      4.4264      4.3258      3.6469       2.502      7.3805      3.0958      2.3033      4.1204      2.3678      4.4281        2.17      3.7069     0.16831
      4.2965      1.1379      1.7184      2.0753      2.3992      4.0115      4.1947      3.0654      3.6175      2.5495        3.76      4.0778      3.2848      5.2454      3.8735      4.0106      1.6916      4.1132      3.8949      6.4998      2.3393      3.8686      1.2003      5.3728      3.7299      3.1997
      3.6277      4.1429           0      1.3246      4.3405      4.0939       5.181      3.5562      3.2906      3.3646      4.3441      4.0034       3.721      1.9299      3.3465       3.461      4.2906      3.5658      3.4302      2.3296      1.9884      4.2004      4.0897       4.351      2.9733      2.5802
      1.5422      2.6914      3.4538      5.3407      4.5542      4.1833      4.2743      3.4535      3.8683      2.3479      2.6351      2.5226      2.3286      2.6864      3.3447      2.5802      4.0533      3.4513      4.0184      4.1091      3.8296      1.7822]"
273,8,water,RandomSampler,1.2421583867122497e-19,"[     2.1047      5.9267      3.8689       1.052      3.7399      3.8476      3.7511        4.05      2.0654      4.4039      5.1877       3.714      3.4599      2.9067      4.3299      3.9381      3.8596      2.3444      4.3291      3.4898      3.3288       4.904      4.0758      3.7883      3.4108     0.25035
      3.6048      3.0859      3.9405      3.4782      4.3014     0.87448       4.181      3.6598      6.1375      3.3041      4.5177      4.1097      4.4019      4.2547      3.8187      1.7978      5.0602      4.0707       5.135      4.1884      4.6951      3.1497      4.1655      3.5942      1.6299      2.7925
      3.7691      3.0915      4.5266      4.4421      3.5453      3.1131      2.7477     0.40953      3.9599           0      3.5334        2.44      4.6377      1.8444     0.88382      4.4245      4.1967      4.3992      3.5316      5.6343      1.8909      4.4254      2.7476      3.8124      4.4637      2.3825
       3.288       4.125      1.3556      4.4557      2.7787      4.7664      2.9041      2.0356      1.8069      4.4309      4.3858      3.7424      2.1729      9.2636      8.3591     0.77574      3.5983      2.6334      4.3557      4.7325      2.2313      4.5684]"
274,8,water,RandomSampler,3.5204566915922552e-15,"[      2.669      3.9269     0.64143      1.9054      4.4669      3.0424      4.1599      5.8693      2.6442      1.5494      4.2586      3.7263      4.0673      4.4349      4.2273      4.3094      4.2797      4.3264      1.5391      2.8158      4.3339       3.972      4.1688        3.72      3.3818      1.2615
      1.6317      3.6663      3.8649     0.52732      3.5461    0.027113      1.9507      4.0847      2.2124      3.2371     0.40652           0       3.819      1.5408      4.6245      4.5531      4.6151      2.7992      6.8162      4.6194      4.2197      4.3809      3.0587      4.2032      4.1864       5.359
      3.6188      3.7964      3.2491        3.18      3.2127      3.3239      3.1448      2.9128      4.3967      3.7888      3.7889      4.2476      2.8729       3.491      4.0338      4.4838       3.546      3.2668      3.2743      3.7829      1.3967      3.0128      2.0014      3.8132      3.9864      4.2633
      2.3253      2.2214      3.0926      3.5739      2.9588      11.037      3.4072      3.5497      2.2594      4.0095      2.8803      3.8516      3.6885      5.4344    0.078871      2.1055      3.1997      2.5073      2.9001      2.0462      3.9807      1.4107]"
275,8,water,RandomSampler,4.755840498135603e-22,"[     1.4705        2.87      2.1764      3.9299      2.9815      4.0166      1.8273      1.7044      3.2943      4.3039      3.5151      1.3744       2.895      4.3781      3.7646      4.4483       4.174      4.1987      5.1864      3.5375      3.2782      4.0556      4.1993      1.9937      4.3198  6.6517e-05
      5.3633      3.3807      2.8834      1.7378      4.1918      4.4066      3.3207      4.3217      4.3874      4.2545      2.9123      0.5054      4.2204      1.3013      4.0643      2.8453      3.2667       6.641           0      3.3322      3.1195      3.2799      2.8181      2.0465      2.1956      5.2781
      2.5965      2.8256      12.054      4.4645      3.0584      3.1611      2.1946      3.3235      3.7268      4.2256      2.4328       4.745      4.3028     0.15592           0       3.779      4.4792      7.1733      3.2073      1.0743      3.6024      3.7867      3.9343      3.5026      3.6993      2.7916
     0.19431  3.5763e-07      3.4243      3.7717      3.7164      1.9811      4.2121      4.0953      2.8599      1.3302      4.2988      4.4352      4.4649     0.70961     0.55952      3.5837      1.7667      2.2825      3.7055      4.4784      2.8163      2.1962]"
276,8,water,RandomSampler,2.1680320683733025e-13,"[     2.7177      2.3599      5.1634      2.9902      1.3891     0.99994      1.8082      2.7717      7.7583      2.7473      3.4184      3.5553      3.9174      4.0223      2.3977      2.0079      3.8725           0      3.6017      3.8645      1.3478      4.3475      4.4414      5.2663      3.2886      1.0629
      2.9879      3.2879      4.3361      4.0921      4.1155      2.8279      4.2935       4.117      2.4241      2.8029      3.1322           0      2.8318       2.734      3.3442     0.84013     0.48128      3.4076      3.7762      3.6983      2.9923      3.2592      9.1342      1.3379      3.4501       3.359
      2.8427      3.3882      4.0095      3.2428      9.5953      1.8407      4.1189      3.4009      3.9072       3.626      3.7814     0.58956      3.8103      3.3039      3.2062      2.9858      3.5872      3.6946      4.0226      3.5261      1.7175      3.0045        5.76      4.1392      3.8628      4.0382
      3.7438      2.1463      3.6262      2.5986      4.4234      4.2856      3.3542      4.1639      3.2034      2.8002      5.9829      1.4425      1.0307      3.6649      2.5946      3.6717      6.2297      4.0789      4.4454       3.489      3.7717      1.7124]"
277,8,water,RandomSampler,2.0554268283299123e-18,"[     3.9292      2.0689      4.1738      4.0753      1.1223      3.7276      3.4836      2.0949      2.3881      3.7663      1.8789      4.1663      2.7381        4.39      2.4397      3.6674           0           0      1.4942      2.8631      2.2969      3.5004     0.71168       3.045      6.1917      2.5729
      3.0695      3.9746      3.7919      2.9611      4.0662      4.2403      3.7819      3.9511      4.1691      4.1514      1.6245      3.2523      1.7331      2.2989      4.0185      3.5052      2.4631      3.6866       3.233      4.1483      2.2164      3.5476       4.026      3.3468      4.3211      4.4279
      2.3466      2.3952           0      3.0537       4.735      3.5816      3.7183      3.2362      4.0977      2.4248      3.0651      4.0338      5.5898      1.8339      1.7051      3.0081      3.9338      2.5506      4.0491      3.7673      4.2337       2.511      4.0009     0.33891     0.07486      5.2904
      3.9795       4.324      2.2887      3.6409      4.2775      3.1197     0.45036       2.035      1.3145      3.9258      1.7992      7.0295     0.91621      3.0976      3.6016      4.4939      2.2807      5.3519      3.3535      3.1469       1.222      3.8008]"
278,8,water,RandomSampler,2.245499124427166e-16,"[     1.0311      0.3817      3.4898      2.6378      2.5181       4.217      4.1571      1.4589      3.8375      5.4586      5.4106     0.23686      6.1287      2.2033      3.2495      3.1682      4.3325      3.2367      4.1555      4.1782      5.5197     0.14509      4.3155       3.266      4.0264      3.9659
      2.2484       2.681      3.3519       4.194      3.3573      2.6987       5.927      4.3131      2.5391      3.8523      4.6674      5.2338      3.6205     0.95274      7.7023      4.4765       4.152      3.2291      2.5215           0      4.3392      1.9956      1.2148      3.4691      3.3812           0
      3.7766      4.0739      2.4873      2.3033      3.6117           0     0.24189      1.8878      2.9017      3.5661      3.3095      4.0443     0.96776      4.4016      2.7965      3.7207      2.8778      2.9197        3.84       1.282      4.0814      3.8614      4.1127      3.9189      4.1793      4.3487
      5.6816     0.83138    0.006604      7.1079      4.1134      4.2678      3.8118      2.2346      3.1664      4.4284      1.6203       8.401      3.8412      4.8585      3.8816      2.8854      2.1458      4.2551      4.4398      2.0398      3.7439      4.3415]"
279,8,water,RandomSampler,2.6994842726535558e-17,"[     3.0325      4.3729      3.0367      4.1717      1.5406      4.2531      3.6767      3.4362      3.2369     0.70924      3.4158      2.2464      3.0705      4.2817       3.483      4.2004      5.0706      1.7123      1.9555      3.1083      3.1873      5.1787      4.7423       3.116      2.4032      2.0285
      2.8374      1.9843      3.8466      3.1544      4.1709      2.1896      3.4229      3.6113      3.8808     0.29455       4.124      1.4785      1.8784      3.5217      3.2336           0      6.4136      0.5665      2.8912      4.4434      4.3758      2.5513    0.062648     0.40774      4.1841      2.5457
      1.1343      1.3611      4.2925    0.021537      3.5128      2.4438      2.4626      4.7699      3.3027      3.9726  1.1921e-07      4.3645      7.7322      2.5617      9.1112      2.9858      2.0542      1.8346      3.7663      3.7966      3.7831      2.9509      3.6606       4.202      3.2705      3.8377
      2.8592      4.1735      4.4399      1.2063      2.4364      4.5108      4.5631      4.3371        4.02        5.74      3.8097      4.0536      3.9587      1.9847      1.3158      6.9981      2.9874      4.1345       2.357      4.2525      4.3441      2.7191]"
280,8,water,RandomSampler,1.1550571288387837e-13,"[     3.0169      3.9254      4.1202       4.921      4.5364       2.878      3.5126       3.887       4.346      3.5237      4.7703      3.7294      3.7942      4.1555      3.3145      2.1698       7.146      4.1298      2.7345      3.7242     0.49374      3.7451     0.13247      3.5819        2.86      3.9698
       2.812      4.1901      2.6449      3.2606      2.7461       3.879       3.305      2.4201      3.9826      3.5042      3.3927      4.2398      1.3223      3.2308      8.5759      1.1316      1.2433      4.5511      2.2115      4.6091      3.7799      3.1132      4.0937      2.8868      2.9343      3.3899
      4.2358       4.197   0.0013732      3.4538      3.7487      3.7474      3.6603      4.3753      3.4497      4.1755      4.2373     0.26407      4.7607      4.4205     0.32358      4.0183      4.5044     0.92495      2.9888      3.9725      2.6111     0.72139      2.5786      4.1543      3.8624      4.4653
      3.2094      1.9867      3.6922      3.3015      4.1408      4.3781      4.9914      2.5471       2.736      3.7388       1.915      7.2669      1.1561      3.1103      2.3481      3.6915     0.58515      1.6914      3.0597      4.1951      3.7117      4.2345]"
281,8,water,RandomSampler,1.3640701592185608e-16,"[     3.5672      4.5093      4.3295      4.5132      3.9053      3.2868      4.2896      3.1456      3.1499      5.3959      3.4642      4.2414      3.9961      3.8532     0.14307      3.4677      1.8139      3.3664      2.0135      3.4374   0.0024058      3.0036      5.1024      3.5328      1.0749      4.0118
      3.9339      3.4631      2.3472    0.076776      2.5892      4.3757      3.2744      1.5683      2.2672       5.532      4.4112      1.5746      3.7426      4.1949      2.2708           0      4.2852       3.964      2.5973      3.1771      4.0151     0.68614      4.0425      2.7586      0.7913     0.54914
      3.3669      4.2355      1.4252      3.9438      7.3848      5.2812      3.7271      4.1751      4.0859      0.4225      4.5237      4.3448      4.4055      2.8315      6.2996      4.1491      1.8781      3.0535      3.0383      1.7477      1.8215      4.5871      3.8184      3.9529      1.7003      4.3961
      4.2122      1.6989      4.3512      3.2456      4.2928      4.7718      2.1548      4.7736      3.5539      3.6037      4.1857      3.7603      1.9325      4.1483      2.4322      4.5902     0.15617      3.6535      2.9536      3.7922      2.0073      4.0713]"
282,8,water,RandomSampler,1.836290601737473e-12,"[      3.871      4.2402      2.8954      3.9796       2.325      3.7691      3.9484      3.5405      4.1368      2.6657      2.7377      3.9118      7.5789      3.6044      2.4527      4.0168      3.7146      4.0582      4.9702      5.4216       4.444      1.1514     0.54304      4.2408      1.3065      1.9982
     0.76076      3.5728      4.0614       3.439      4.0242      3.0071      8.1858    0.083737      4.5551       2.442      1.2061      4.7988      3.6842      2.2515      1.6266      2.9473      3.2551       3.114      3.2814      3.3848      3.9795      3.9327      1.4786      3.1639      4.2073      4.2374
      2.5193      4.4745    0.090329      3.0868      4.1315      4.6146      2.7857      3.1832       3.101       3.082      3.1313      2.2774      4.1274     0.34525      2.1497      4.3348      4.4198      5.6881      2.4596       3.872      3.8607      2.2738      1.0299      2.3096      2.2829      4.8136
      2.6934      2.5888      1.8794        4.52     0.71596      3.1665      2.5608      1.9824      1.8955      5.8107      3.6403      2.8143      3.1074      5.5222      2.8151      3.8571      2.9433      2.8371      3.3302      2.1371      2.6309      1.8404]"
283,8,water,RandomSampler,3.4380583404724024e-14,"[     4.0779      4.2573       3.596     0.98857      4.1449      1.2557      2.2205      1.6635      3.9592      3.2231      1.4432       4.395      4.9656      1.2846      2.4759      3.4289      3.2726      4.2646       4.145      3.1252      4.5779      2.7625      3.6739      1.3719        4.33      1.9767
      2.9419      3.1818      2.4639      5.2564      4.1594      1.1684      3.9187      3.3298      2.5365     0.93187      3.9575      4.9171      3.3512      3.6068       3.854       4.028      4.3216      2.1032       4.114      4.1849      2.1567      5.2767      2.9013      2.7738      0.8667      4.2411
      3.7949       1.905      3.5494      1.0559           0      3.5793      3.3422      3.0219      4.5495      4.9445      4.0937      7.6872      4.0868      8.2657      3.3679      4.1941      4.5996       4.886      1.0491      3.4056      2.9955      15.193      4.7541      1.2918      3.1703     0.91332
      4.4205      0.5728      4.2658      4.6356      3.3233      2.1541      2.7828      4.0199      3.8818      3.6533      2.9729    0.030215      3.3488      1.8555      3.1523      3.7159      3.7956      1.5899           0     0.83213      3.1223      4.5252]"
284,8,water,RandomSampler,5.136533097238402e-21,"[     3.4996      3.7277     0.76914      3.6567      4.8935      4.2655     0.55378      4.5659      2.3659      3.3128      1.9011      1.1766      4.0741      2.4018       4.078      3.8277      4.3164      2.3322      4.2304      3.9797      3.6451      5.4111        3.17      4.5599      2.4704     0.30572
      3.8791  3.4451e-05      5.0599      1.7546      4.3619      7.5389      2.3172      3.2427      3.3454      4.0563     0.92573      3.3815      3.2381      1.8695      3.6431      4.2123      2.8165      4.3791      2.9602      2.7987      3.6316      3.5947      1.9169      1.3213      3.1821      6.5176
      3.8002       3.886      1.7607     0.89798      4.1001      1.7827       3.166     0.10256      4.0565      4.4791     0.89669       2.416      6.4143      3.5487      4.0071      2.8901    0.033042      2.7494     0.55535      4.0746      5.3925     0.68098      2.0674      3.8448       4.337      1.3616
       3.457      4.6522       2.417      3.3237       5.075     0.14902       1.969      4.1339      1.2005     0.63293      4.0857       3.543      5.4542      5.2037      2.7094       7.218      6.4819      4.1323      3.9317       3.588      4.2915      3.0117]"
285,9,rock,ClassOrderSampler,6.207329346066665e-34,"[     3.5558      3.3483      3.0747      3.5283      2.5631      3.9377      3.1778       3.896      3.7447       1.143      2.7957      2.9657      4.0796      2.9468      3.2861      3.2206      1.8469      4.1347      3.9145      3.0732      2.4236      2.8811      7.8603      2.7244      3.2934      2.8938
      4.0746      3.1979      3.7893       3.848      2.6276      4.0001      4.0774      4.0986      2.7924      2.6963      3.2367      3.9021      2.9128      3.1731      3.7376      3.5236      3.9082      4.7803      2.8772      3.2641      3.5573      3.2653      3.1893      2.7772      4.0019      2.4064
      4.2922      1.9942      4.1465      4.1138      4.0426      4.2434      3.9596       4.498      4.1365      4.1753      4.5311      4.2357      4.2397      4.0469      4.2486      4.1783      4.2864      4.2737      4.2218      3.9117      4.2024      4.9878      4.1783      4.7342      4.2256      4.1919
      4.2252      4.3445      4.1913      4.2035      4.1422      4.1306       4.157      3.9947      4.2064      4.2532      4.2007      4.2364      4.2476      4.2125      4.1598      4.1511      4.2291      4.1877      4.2816      4.1377      4.2864      4.2666]"
286,9,rock,ClassOrderSampler,4.412762487406621e-37,"[     4.4378      4.1331      4.0745      4.3039      4.1737      4.2036      4.1296      3.9387      4.2731      4.1116       4.026      4.1718      4.2247      4.3135      4.1827      4.1779      4.1566      4.2851       4.294      4.1646      4.2454      4.2583      4.0444      4.1672       3.783      3.9648
      4.6881      3.8022      3.6969      4.0498      4.1224      3.6968      3.8435      4.1958       3.925      4.0359      4.8261      4.3939      3.9313      3.9319      3.8556      3.9455      4.5359      3.5957      4.3141      4.1832      4.1314      4.0288      3.9116      3.9631      4.1684      3.7369
      4.2127       4.012      4.2309       4.199      3.6209      3.8066      4.0206      4.0863      3.4685      3.7298      3.7928      4.0754       4.234      3.1888      3.9974      3.4695      3.7458      3.6786      4.5285      3.3377       3.551      3.1909       2.797      3.3642      4.1548      3.3205
      3.7913      3.3191      3.5029      3.5099      3.8067      3.7475      3.5685       3.963      3.3834      3.8134      3.8812      3.6903       2.864      4.2261      2.6412      3.1359      3.5371       3.305      7.8507      3.7517      3.7563      4.2863]"
287,9,rock,ClassOrderSampler,3.189586716462506e-31,"[     3.5771      3.8311      4.2199      2.6645      4.0178      3.7805      3.7816      3.7311      3.9974      3.7581      3.7037      2.5274      2.3236      2.6979      2.8583         2.5      3.2401      2.1289      2.3192      2.5017      2.7153      1.9921      3.1584      2.8473      2.4974      1.9302
      2.0667      3.9823      2.2003      2.0225       2.381      2.4009      3.5062      3.2688      2.9358        3.13      2.2728      2.2018      2.0867      2.8667      2.5716      2.3102      2.0895      3.3336      2.8586       2.117      2.2368      2.8484      1.9803      2.5562       2.814      2.1892
      2.4328      2.1818      4.2119      6.1487      4.2568      4.2111       4.237      4.2148      4.4063      4.2528      4.2854       4.335      4.4733      4.1439      4.1893      5.3349      3.6955      4.9526      4.6931      4.1612      3.8776      3.8983      3.7274      3.7657      4.0077      4.3128
      3.6838      3.5848      4.0568      4.2432      6.0488      3.6729      3.9244      3.6283      4.4837      4.0013       6.266      3.9944      5.4406      7.5492      4.0629      3.8372      5.9721      3.7955      3.7653       4.979      4.9771      4.2477]"
288,9,rock,ClassOrderSampler,2.938121148052023e-45,"[     3.9921      4.2562      4.0035      3.6067      4.0708      3.6037      4.0103      3.9955      3.3528      8.4032      4.0044      4.0301      6.3605      4.2976      6.2164      3.6052      3.8083       3.923       7.183       6.489      3.5628      4.0088      3.1845      3.1418       2.936      3.1129
      2.9887      3.4558      4.4787      3.1242      2.9271      2.8562      2.8946      3.5671      3.6051      2.7118      3.4208      2.7114      3.2986       2.977      3.2184      3.0403      4.0663      3.0363      3.5891       3.228      2.8946       2.823      3.0642      3.2321      3.0767      3.4591
      2.5979      3.4804       3.569       3.048      2.9937      3.8416       3.026      3.9247       3.237      2.9802      4.0506      3.4135      2.8548      3.0532      2.9829      3.6179      3.0195      3.3803      3.6218      3.4691       2.445      2.0256      2.0514      2.4676       2.106      3.1294
       2.053      3.0933      2.0079      2.7119       2.138      2.0578      3.0392      2.5622        2.11      2.1316      2.1157      5.3759      2.3978       4.311      2.6152      2.5207      3.0642      3.4646      4.7767      15.497      2.0778      2.3952]"
289,9,rock,ClassOrderSampler,2.070369924775703e-18,"[     8.4014      2.3648      2.5718      2.4633      2.8351      1.9734      2.2946      3.7348      2.4644      2.0199      2.2936      5.3487      2.1535      2.2692      2.2272       1.928      2.6244      2.6048      2.3071      2.3591        3.41      2.4623      3.2146      1.6578      2.2223      3.9517
      4.0485      2.4654      3.5611      3.0247      1.7064      3.4467      4.0395      2.5984      3.4705      3.5658      6.0603      4.0858       4.443      4.3335      3.8627      4.1917      3.9749      4.4119      5.0054      4.2781      4.6807      5.2567      4.5813      3.9525      4.5563      4.1983
      4.2501      4.3309      4.4274      4.5196      3.9258      4.3551      4.2129      4.1447      4.5546      4.8825      6.6849      5.1538      5.5952      4.6501      5.0018      4.1221      4.4271      4.1122     0.71755      2.3247      2.7886      4.2562      2.1026     0.77214       2.789      1.1189
      3.8508      2.7288      2.7949      3.9269      5.9629      9.0161      4.2154      2.6023        3.29      4.1819      2.6752       1.699      4.1348      3.0229      4.6394      3.6514      4.2085      3.9647      1.7146      4.1877       4.154      3.8256]"
290,9,rock,ClassOrderSampler,2.0942972699559216e-22,"[     3.5782      1.7834      3.8543      1.7292      4.0939      4.2651      4.9707      4.1685      4.1708      4.1879      4.0667      4.0554      2.6385      2.2945       1.642       3.651      4.3391      3.8893       4.758       4.188      5.7408      2.9698      8.0933      4.1713     0.90234      1.7442
      1.6022      2.4259      1.5368    0.029139      0.9547    0.052995    0.067021      0.2475     0.44662        1.74     0.92806     0.72769    0.025683    0.074594   0.0082827    0.088388     0.28825      4.1616      1.5422     0.51849     0.46774      4.1657      7.1657      4.3424      4.3286      4.3648
      4.9024      4.2439      7.8954      4.6623      5.4664       4.082       32.67      4.1027      4.2286      4.3221       4.175      4.2959      4.1455      9.7089      4.3216      4.3004      5.0804      4.3796      4.2715      4.3382      4.2438       4.375      4.3696      4.3439      5.6613      4.3005
      3.2837      3.2814      3.2136      2.4626      2.3366       3.868      2.5354      2.5777      3.1256      3.7288      2.8937      3.7859      3.4165      3.6176      2.9096      3.2308      3.4441      5.1057      4.2529      3.3602      2.9004      3.2567]"
