,Unnamed: 0,fold,sampler,pvalue,loss
310,1,ind,ClusterSampler,1.212235810699818e-08,[     5.8891      1.0465           0     0.65333     0.19002     0.13565     0.73053     0.23054     0.10322      2.4689]
311,1,ind,ClusterSampler,1.3158871757127288e-11,[     3.0525      2.1389      2.3777     0.91904      2.2383      2.1583      2.5292      2.1828      3.7296      3.6307]
312,1,ind,ClusterSampler,8.565836294497476e-12,[     1.2678      1.7414      3.5265      1.5571      1.6381      1.6381      3.3887      2.6064      1.6623      2.5967]
313,1,ind,ClusterSampler,5.828223936770705e-10,[     3.5288      1.0569      2.3292      2.6305       2.688      2.7586     0.71742     0.51143     0.53662      0.9777]
314,1,ind,ClusterSampler,4.5132075649956734e-13,[    0.57268     0.67548     0.91216      0.7845     0.46131     0.71452      0.8245      4.1121       4.125      5.6076]
315,1,ind,ClusterSampler,8.300659203633466e-11,[    0.62076      5.4143      4.9324      5.8625      4.6378      3.4214      3.6561      2.0225      1.7824      5.3004]
316,1,ind,ClusterSampler,1.148348984118722e-14,[    0.89457      3.2357     0.92145     0.91618      4.6245      1.5655     0.78229       2.701      1.7817      3.3453]
317,1,ind,ClusterSampler,1.231993712943788e-11,[     1.7572     0.97543      5.2755    0.037832    0.021005     0.12672     0.06583    0.048574     0.05057     0.06412]
318,1,ind,ClusterSampler,9.239196211917712e-07,[     3.6928    0.078693      3.2212      4.3551       2.592      3.3249      3.2435       4.346      2.8669      2.8271]
319,1,ind,ClusterSampler,2.8284114946440814e-08,[     3.3379      3.3484      3.1277       3.715      2.9337       2.215      3.2877      3.9667      3.1626      3.0838]
320,1,ind,ClusterSampler,1.1327834137878344e-05,[     3.5873      3.2248      3.1682      3.1067      3.5424      3.0472      0.4893      4.1558      2.6636      3.8127]
321,1,ind,ClusterSampler,6.317264711670554e-10,[     2.3174      4.0706      5.6224      1.5788      1.5967      1.3798      1.0209      1.0294       1.212     0.65911]
322,1,ind,ClusterSampler,1.635118671497168e-17,[     5.6191     0.57104     0.56423      5.1095     0.49957     0.86386      1.0204      1.1414      1.1126     0.60495]
323,1,ind,ClusterSampler,2.2742666313059826e-13,[          0           0  3.5763e-07  2.6226e-06      30.061      4.7805      4.6783      4.6159      4.0051      3.1207]
324,1,ind,ClusterSampler,9.97742045983312e-11,[     3.0804       3.942      2.8713       2.838       3.215      2.5637      3.8391      2.5919      3.9922      3.3089]
325,1,ind,ClusterSampler,8.565836294497476e-12,[     3.2109      3.4429      2.3279      3.6214     0.73723      3.3828     0.98702      2.9133      5.3782           0]
326,1,ind,ClusterSampler,2.8864479222986796e-16,[    0.15173      3.5281     0.35472      2.1789     0.33119      3.6852      0.1191     0.35979     0.13357     0.24396]
327,1,ind,ClusterSampler,8.215230868308332e-21,[    0.16876     0.21499      0.6595     0.64582     0.80884     0.31198      0.1333     0.50744      1.2818     0.27363]
328,1,ind,ClusterSampler,2.724432352145244e-07,[    0.95793      1.3004      4.6269      3.4707      2.7983      4.9649      4.4983       5.325      2.9549      2.4427]
329,1,ind,ClusterSampler,1.0960858743778876e-06,[     2.7907      3.0797      3.2007       3.126      4.6606       3.136      2.8174      3.8707      3.6061      2.9853]
330,1,ind,ClusterSampler,1.2326738895658575e-06,[     2.9885      2.6916      3.0044      3.1968      3.2634      2.8504      3.2253      3.6881      2.1963      3.2157]
331,1,ind,ClusterSampler,1.766548727870212e-07,[     2.5714      3.6126      3.1846      2.7749      2.5075      2.3843      2.4521      3.1517      4.7566      5.6975]
332,1,ind,ClusterSampler,1.264955314677107e-11,[   0.014905    0.013807   0.0061367   0.0044747      2.6997      1.7667      1.9019      1.8747      1.8116      3.8972]
333,1,ind,ClusterSampler,0.0001018082021511,[      2.036      2.6044      2.3879      2.8199      2.5596      3.2626     0.16626      4.2381      3.3278      3.8054]
334,1,ind,ClusterSampler,3.852722681131165e-06,[      3.283      2.9562      3.4341       3.245      3.6626      3.6986      2.5885       3.824      2.4236      3.1882]
335,1,ind,ClusterSampler,3.817771471484177e-09,[     3.8913       2.838      4.2029      3.9844      3.1798      4.3862       4.102      3.5056       3.904      3.8004]
336,1,ind,ClusterSampler,2.1272620705321e-05,[     4.7243      3.9884      2.4036      3.4063       2.678       3.968      4.2674      3.3159      3.7474      2.8515]
337,1,ind,ClusterSampler,1.6826679573272045e-06,[     3.7138      3.8185      3.7528      3.5885      3.3401      3.1499      3.0631      3.9272      3.6855      3.1361]
338,1,ind,ClusterSampler,1.4464278299141618e-07,[     3.5006      4.0385      3.7603       3.682      2.6228      4.3179      3.7574      3.7257      2.5383      4.1534]
339,1,ind,ClusterSampler,2.244710166508852e-08,[      2.452      3.5634      4.0081      3.3067      3.4715      4.0189      3.3882      3.5844      3.8287      3.1515]
340,1,ind,ClusterSampler,0.0001011194450838,[     4.0781      2.5319      3.5796      3.9306      4.1438      3.3319      4.1041      4.0846      4.0139      4.0444]
341,1,ind,ClusterSampler,4.934636347652578e-06,[     3.6368      3.9447      3.5646      3.4498      2.5502      3.8084      4.0506      3.9977      3.7421      3.5585]
342,1,ind,ClusterSampler,3.458096532282757e-06,[     3.0628      3.9678      2.9861      4.3795      3.9284      3.7302      3.4952      2.5639      4.4796      2.5188]
343,1,ind,ClusterSampler,6.874327922149001e-08,[      2.439      3.1329      3.8175      4.2831      3.5464      3.8023      3.9508      3.3357       4.098      3.0392]
344,1,ind,ClusterSampler,4.960351731614203e-08,[     3.2526      3.9761      3.3146       2.537      4.0005      4.0003      3.9129      3.8015      3.4147      4.1342]
345,1,ind,ClusterSampler,4.844486759098562e-08,[     3.5434      3.8446       3.396      4.0033      2.9667      2.8515      2.8872       3.838      4.0691      4.1086]
346,1,ind,ClusterSampler,2.818197600823394e-13,[ 0.00058038     0.83449       0.392      1.8954     0.20857     0.71288     0.12087       5.209       3.419     0.71927]
347,1,ind,ClusterSampler,5.206235814087604e-17,[    0.12332     0.22297     0.12436      0.1051     0.74775     0.27733     0.67444      3.0441      1.3279     0.29623]
348,1,ind,ClusterSampler,1.3188434265513945e-07,[    0.27896      5.1721      5.4682      1.3544      3.0746     0.33847     0.29328      0.1406      4.1388     0.56491]
349,1,ind,ClusterSampler,1.9923072487483207e-12,[    0.27017     0.85643     0.28926      2.6767       3.489     0.36684     0.29919     0.31031     0.14693       5.496]
350,1,ind,ClusterSampler,3.7894081646618635e-09,[     8.8276       3.437     0.81191      1.0821      3.2993      3.2505      3.6433      9.7492      1.4719      2.5593]
351,1,ind,ClusterSampler,1.3008105638960935e-09,[     2.8409      2.4663      2.1293      3.8373      3.4535      2.4165      3.5183      3.0863       3.936      3.6545]
352,1,ind,ClusterSampler,3.163178352255937e-09,[     4.1993      3.2217      4.3527      2.5542      3.1105      3.1527       5.078      2.9758      2.6563      3.5854]
353,1,ind,ClusterSampler,4.106696715088478e-07,[     2.0066      4.5212      3.0674      3.2643      2.8563     0.56643      1.5939      5.2039      3.1692      1.4045]
354,1,ind,ClusterSampler,4.352941608536936e-10,[     1.2339      3.1696      2.3478     0.94452      1.1764      2.8973      2.6115      2.9781      2.2176      2.5337]
355,1,ind,ClusterSampler,1.5460434263818148e-09,[     4.1442      2.8704      2.3131      1.1117      4.3413       1.214      1.9962      2.0629      2.1895      2.0948]
356,1,ind,ClusterSampler,1.5832852266803618e-06,[      1.156      2.3209      3.0544      2.7816      2.6353           0      2.5858      1.9917      3.4665      3.3044]
357,1,ind,ClusterSampler,6.231494164144624e-08,[     3.5865      3.2005           0           0      5.8059      4.6059      4.6332      2.8216      1.8471       1.344]
358,1,ind,ClusterSampler,9.181348181357285e-13,[     2.1127      2.0056      3.0067       2.655      1.1903      2.1443      2.0303      1.8795      2.9633      2.1726]
359,1,ind,ClusterSampler,4.49225224037731e-09,[     3.0929      2.2281      2.0229      1.9853      1.9771      2.7883      2.8527      2.0638      2.4117      2.9915]
360,1,ind,ClusterSampler,4.996425002597525e-10,[     2.2369      3.0999       2.646      2.8988      3.6567      2.5347      2.6665      3.2997       3.104      1.2638]
361,1,ind,ClusterSampler,5.545151789322797e-09,[     3.0985      2.3304       2.882      3.5579      2.7725      2.3948      2.3744      2.8847      3.9418      3.3767]
362,1,ind,ClusterSampler,2.305569909217414e-09,[     3.4891      1.5508      2.9374      2.7286      3.4661      2.5847       2.799      2.8528      19.177       6.551]
363,1,ind,ClusterSampler,1.2451639675581629e-15,[     10.302     0.85627      1.1859      2.6659      1.3224      1.4938      1.2811     0.81806     0.75256      1.2684]
364,1,ind,ClusterSampler,2.1611738854589485e-08,[       1.62     0.64477      1.4591       1.076      1.0595     0.90867      1.2536     0.77838        3.13      3.0103]
365,1,ind,ClusterSampler,1.2272168338622423e-09,[     3.7716      2.3785      3.1062      2.3541      2.4276      2.5332      2.4667       2.575      2.9285      2.8303]
366,1,ind,ClusterSampler,3.211535623344122e-06,[     2.8904       3.157      3.6029      2.5169       2.961      4.4419      2.7272      4.1119      2.2018      1.0331]
367,1,ind,ClusterSampler,2.4854699061467328e-11,[    0.80362      2.2401      2.0958      5.4468      4.2037      5.9659      1.9998      2.4685      2.4144      1.9048]
368,1,ind,ClusterSampler,1.217015231980292e-09,[     1.9746      1.5601           0      15.607      9.0774           0     0.35003     0.91634      2.3269      1.2687]
369,1,ind,ClusterSampler,3.9961551173336886e-14,[    0.75206      3.6616      1.0546      2.3561      1.0546     0.88761     0.37887      2.2169           0           0]
370,1,ind,ClusterSampler,2.190233067514649e-12,[          0           0      3.9656    0.026317     0.36654     0.15595     0.20038    0.035158     0.11681    0.011807]
371,1,ind,ClusterSampler,2.224888654025958e-12,[    0.17902  0.00084388    0.047382     0.16933     0.11548    0.013961     0.14812     0.29547      0.3375      4.0795]
372,1,ind,ClusterSampler,4.9570424629934687e-11,[     4.3717     0.98974      4.4634     0.87839      4.4743      3.4532       5.547     0.72668     0.11158      3.8682]
373,1,ind,ClusterSampler,6.508390464115254e-11,[     4.3484      4.4759      6.3665      4.8619      3.4588      1.6644      1.6797      1.8497      1.8048      1.6719]
374,1,ind,ClusterSampler,1.3164573587098732e-13,[     1.4293      1.7267      2.3362      1.6736      1.5529     0.98627     0.73143     0.74477      1.1484      2.6208]
375,1,ind,ClusterSampler,2.79346392201724e-14,[    0.49286      1.0912      1.0851     0.88634      5.2877      2.5165      3.8255      4.6157      5.4296           0]
376,1,ind,ClusterSampler,9.12203488070585e-19,[     0.3172     0.52306     0.43929     0.71683     0.84953     0.18123     0.24973     0.85175     0.58399     0.53666]
377,1,ind,ClusterSampler,2.0192431236937925e-13,[     1.9662      3.7584       2.997      3.0035      5.2257    0.050687           0  0.00054011  2.8729e-05      3.5928]
378,1,ind,ClusterSampler,2.675477349937158e-11,[     2.8063       3.519      2.8047      3.0156     0.81937         1.1     0.66559     0.37321     0.40481     0.50628]
379,1,ind,ClusterSampler,2.6784978590623063e-15,[    0.27121     0.48095     0.43137     0.19097     0.17574     0.30725     0.10119    0.088868    0.037093     0.20988]
380,1,ind,ClusterSampler,2.2600369739947764e-12,[     1.5612      1.5089     0.95687      1.7188     0.23057      1.7668     0.80367      2.2939      2.0625      3.0536]
381,1,ind,ClusterSampler,4.98971340383886e-08,[     4.6618      3.7789     0.87732      2.1048           0           0           0      4.4966      6.3575      3.2497]
382,1,ind,ClusterSampler,5.469602526942304e-12,[     3.3711      3.1261     0.83787      1.8826      1.2173      1.7599      4.7644      1.5597           0           0]
383,1,ind,ClusterSampler,1.199807142291292e-11,[          0           0      1.5151     0.62615      1.6855       0.739      1.0747      2.9861      1.3421     0.80859]
384,1,ind,ClusterSampler,3.85378052287525e-12,[     1.0474      2.9514      2.6458   0.0037835   0.0080611    0.001511    0.015908    0.006605    0.018328    0.014146]
385,1,ind,ClusterSampler,6.141148733439786e-13,[     6.2664    0.037013   0.0063781   0.0001018   0.0001602     0.46997      1.9046      1.9084       3.232      2.2824]
386,1,ind,ClusterSampler,2.7263133469687262e-14,[     2.7547      2.2146     0.81423      2.3239        5.01      2.8523      1.5557      1.9652      2.3905      2.6483]
387,1,ind,ClusterSampler,1.0385825653790793e-08,[     4.2674      2.7009       1.843      3.4112      2.7709      2.7843      3.2724      3.4058      6.3848      3.3988]
388,1,ind,ClusterSampler,1.9396405789581896e-08,[     4.5874      2.8392      3.4043    0.053134      7.7192      6.7789      2.1309    0.026351      4.7202   9.727e-05]
389,1,ind,ClusterSampler,1.1645179187313437e-08,[ 2.5034e-05  2.7895e-05      2.0195  7.2238e-05      4.5357      3.3913      5.0827     0.73698      3.7938     0.86773]
390,1,ind,ClusterSampler,8.739730585713567e-10,[     2.9792       1.865     0.86748       3.619     0.86354      1.2002      1.2915      1.0424      3.8022     0.57777]
391,1,ind,ClusterSampler,5.987311674276235e-10,[     1.0499       1.372      0.9426      1.0403      1.1296     0.90283     0.92276      1.6302     0.63305      1.0344]
392,1,ind,ClusterSampler,1.1815782429223204e-05,[     1.5328      3.8777      2.8899      2.8889      3.1928      3.3651      3.4816      3.1988      3.4912       3.162]
393,1,ind,ClusterSampler,4.109139014799677e-06,[     3.7341      3.6836      2.6204      2.6083      4.3616      2.6208      4.8242      2.5727      3.0065      4.0854]
394,1,ind,ClusterSampler,4.934636347652578e-06,[     3.1391      3.7014      2.9906      2.7025       2.529       3.034      3.4375      2.3396      2.5186      3.0276]
395,1,ind,ClusterSampler,3.507825158505597e-07,[     3.4903      3.8769      2.3016      3.0131      2.9867      3.4898      3.4417      1.7589      4.0084      3.4237]
396,1,ind,ClusterSampler,5.961458403549826e-06,[     3.0173       3.398      3.6856      2.8339      3.3232      2.4487       3.559      3.2319      2.9351      3.3505]
397,1,ind,ClusterSampler,5.517356531504741e-07,[     3.6019      3.4779      3.1659      3.1225      3.0021      3.9874      3.4803      3.1334      3.2194      3.5192]
398,1,ind,ClusterSampler,4.068187362957114e-05,[     3.7636      3.6512      4.7413       3.446      3.0894      1.1921      2.5327      2.6475      2.6546      1.9807]
399,1,ind,ClusterSampler,4.3498470248223464e-13,[     1.6909      4.5004      1.1155      1.0908      3.4145      2.6893      1.8414      1.0846      2.9294      2.0336]
400,1,ind,ClusterSampler,7.23437131712962e-15,[     2.3089      2.8085     0.87393     0.88935      1.2545      1.3077      4.7877      1.7467      2.6537      2.0317]
401,1,ind,ClusterSampler,7.715213308875227e-14,[     2.9909      4.4019      2.0523      2.5587      3.0928      1.9148      3.3283      2.5657      2.3282      1.9828]
402,1,ind,ClusterSampler,6.288836527052798e-15,[     1.1149      2.5821      2.1728      2.1985      2.5856      3.1659      1.9547      1.1537      1.6852      1.4298]
403,1,ind,ClusterSampler,2.6934822657807763e-09,[     3.0445      1.6861        2.56      2.7496      3.2239      1.3293     0.99677      1.7549       1.931      1.5243]
404,1,ind,ClusterSampler,3.298051851328345e-08,[     2.5754      1.8442      2.1987       3.007      2.4865      1.5896      2.5865       1.348      2.3882      2.6122]
405,1,ind,ClusterSampler,1.614879275008254e-10,[     2.4698       3.476      3.8844      3.5311       2.003      3.3442      1.7258      1.9577      2.4276        3.16]
406,1,ind,ClusterSampler,1.7670460162910126e-06,[     2.1022      1.8205      2.4531      1.7219      1.7153      3.2165       4.797       3.734      3.1712      1.7525]
407,1,ind,ClusterSampler,4.225144540466454e-08,[     2.3038      3.9716      1.1322      2.5659      3.0832      2.9315      3.4335      3.8238      3.1216      2.6118]
408,1,ind,ClusterSampler,1.2999263814501204e-10,[     3.8016      2.9951      2.7439      2.4445      3.7913      1.4757      1.6485      3.3304       2.869      3.1367]
409,1,ind,ClusterSampler,5.830548424750701e-09,[     2.7092      3.3519       2.029      3.3053      3.6823      2.1504      3.1054      1.1052      4.1716       3.083]
410,1,ind,ClusterSampler,8.812949271836895e-06,[     3.3352      3.1845      3.1839      3.1954      1.8652      2.6053     0.75266      4.0073      3.3253      2.1262]
411,1,ind,ClusterSampler,3.945810135798876e-17,[      1.803      1.2205       5.465     0.66856      1.4363     0.33357      1.4443      4.5992      1.7661      1.3743]
412,1,ind,ClusterSampler,1.9760977196449315e-14,[      1.502      1.4208      4.2892      1.4347           0      3.1465      5.9861      4.8713       5.489   0.0029936]
413,1,ind,ClusterSampler,6.053256942126535e-08,[     9.3785     0.76842           0      3.4398      3.5007      2.5092      2.5261      3.2281      3.1146      2.6462]
414,1,ind,ClusterSampler,6.416499947303988e-08,[     2.8528      3.2766      3.3831      3.0116      2.5178      3.4376      3.4984      2.5118      2.8893      2.5098]
415,1,ind,ClusterSampler,3.786650073726724e-07,[     3.0092      3.8348      3.6214      2.9088       3.017      3.8126      3.4633      3.9014      3.1886      3.4075]
416,1,ind,ClusterSampler,9.668854156740261e-08,[     3.3525      4.5223      2.5124      3.5121      3.9097       2.818      3.4299      3.5107      4.5075      3.0194]
417,1,ind,ClusterSampler,6.251213646147937e-06,[     2.9632       2.881      3.2527      3.0652      2.3619      3.2603      3.1559      2.6566      2.4613       4.295]
418,1,ind,ClusterSampler,1.2730274351459878e-10,[     3.0084        3.64      3.7299    0.022579    0.010285    0.016997    0.016024      0.0448           0      3.5415]
419,1,ind,ClusterSampler,2.8093096013531228e-11,[     3.5933      3.5415        3.88     0.86669        15.3      2.4539      3.9833      3.8143      4.2223      3.8741]
420,1,ind,ClusterSampler,3.7850291865751427e-10,[     4.2223           0           0     0.43375      1.2958     0.20776     0.43095     0.57981     0.64689     0.53259]
421,1,ind,ClusterSampler,2.4854699061467328e-11,[    0.52015      1.6471     0.41024     0.23744      0.6063     0.61261     0.63256     0.29275      3.7689       3.479]
422,1,ind,ClusterSampler,2.5162687897420878e-11,[     5.4333      1.4525      3.7892      3.0534     0.98318      3.5821      3.4887      3.5903      3.4811      2.4177]
423,1,ind,ClusterSampler,5.020217335462268e-07,[     3.7576      4.3131      3.0009      2.7708      3.5172      4.9113      3.0674      3.4586      5.1464      3.3375]
424,1,ind,ClusterSampler,2.9146463377475733e-07,[      5.825      4.0853      2.1742      2.2322       3.497       2.998      2.7228      4.7131      3.2765      2.7187]
425,1,ind,ClusterSampler,5.9568705642722406e-09,[     2.3793      3.0094      1.9674      1.4856      2.3013      1.0891      1.7748     0.56936       1.916     0.65709]
426,1,ind,ClusterSampler,2.2723923334362228e-10,[     1.8567       1.342      2.0261      1.0891      2.1734      1.6759      1.3895      5.1818      1.4761      1.6417]
427,1,ind,ClusterSampler,3.411930700841031e-10,[     1.6453      1.3582       1.078      1.3975        1.54      1.3081      1.7681      1.1397      1.5678      1.6141]
428,1,ind,ClusterSampler,1.1817799687103028e-06,[     2.8158      1.4001     0.55892      1.9527      1.7984      2.2368      1.3159      3.9319     0.55769      3.6622]
429,1,ind,ClusterSampler,8.121093682468608e-11,[     3.4736      1.0763      1.1985      3.8513      2.1023        3.07      3.7067      3.5921      2.3425      3.2487]
430,1,ind,ClusterSampler,2.048484318796885e-09,[     3.6694      4.0057      2.1557      3.8913       1.455       2.409      2.1033        3.61      2.1149      2.2455]
431,1,ind,ClusterSampler,3.892960936848084e-10,[     1.8929      2.0664      1.6206      2.0104       1.875      1.5566      1.8026       1.487     0.81742     0.90292]
432,1,ind,ClusterSampler,5.776046428152742e-10,[    0.36021      4.0282      3.8645       3.178      3.9448      2.5093      4.9426      6.3123      4.9699      1.4661]
433,1,ind,ClusterSampler,6.29313601297445e-11,[     1.9616      1.7899       1.691      1.5675     0.94309      1.4742      1.8954      1.5465       1.682      3.4366]
434,1,ind,ClusterSampler,5.325025991651946e-10,[     3.9545      4.2678      5.9678      4.4454      2.1472      1.8456      2.3748      2.4253      2.3808      2.7043]
435,1,ind,ClusterSampler,3.2089802517953795e-11,[     1.9435      3.0635      3.4405      2.3966      3.4898      3.3439      1.8256      2.4118      2.8045       2.058]
436,1,ind,ClusterSampler,1.5472758024927992e-08,[     2.9979      2.4253      3.4081       2.888      3.7871      2.1713      0.3601   0.0027206   0.0018813       3.596]
437,1,ind,ClusterSampler,0.000176350435634,[     2.3532      2.4825      2.6626      2.7627      2.5326      2.8553           0      3.7895      3.7254      3.5107]
438,1,ind,ClusterSampler,2.85321049610814e-06,[     3.8416      3.3462      4.3189      4.5069      3.8983      3.4995      2.9953      3.7616      3.9742      3.4389]
439,1,ind,ClusterSampler,1.4794520080018955e-05,[      4.004      3.9921      4.0742      3.5535      3.3872      2.4486      3.9533      3.9677      3.8275      3.2124]
440,1,ind,ClusterSampler,1.5504629159447877e-05,[     4.1585      4.1659      3.8639      3.9109      3.9181      2.8647      3.9703      3.8224      3.9391      3.7216]
441,1,ind,ClusterSampler,7.696702071028471e-07,[     3.9164      3.0718      4.1725      3.5284      3.9845      4.1704      4.1688       4.095      3.8606      4.1809]
442,1,ind,ClusterSampler,7.0956070986072926e-06,[     3.4164      4.1229      3.3786      4.2955       3.736      4.7742      3.7963      4.4869      2.4337      3.8281]
443,1,ind,ClusterSampler,3.007623928105916e-06,[      3.932      3.7795       3.386        3.93      4.1085      2.6571       3.474      4.0932      3.5948      3.4064]
444,1,ind,ClusterSampler,5.391450733604714e-06,[     3.8946      3.0823      3.6979      3.2612      3.6595      3.2623      4.3574      3.8571       4.028      4.5734]
445,1,ind,ClusterSampler,1.657584939048739e-06,[     2.8291      4.1659      3.3572      3.9316      4.1993       4.091      4.0309      3.3743      5.4396      4.2224]
446,1,ind,ClusterSampler,1.6120457827299483e-05,[     3.0611       4.135      3.8389       3.506      3.5914      3.2568      2.8807      3.3174      3.2719       3.962]
447,1,ind,ClusterSampler,8.993477094114068e-06,[      4.149      3.2564      4.1454      3.3514      3.0606      2.9894      4.4958      3.9775      4.3059      3.9102]
448,1,ind,ClusterSampler,9.711302383854485e-06,[     4.6433      4.1966       4.026      2.8979      3.7692      3.4275      3.8527      3.8372      3.4004       3.196]
449,1,ind,ClusterSampler,1.961527191861949e-06,[     3.9501      3.3448      4.3703      4.3503      4.1207      4.0814      3.8239      3.2612       4.152       4.261]
450,1,ind,ClusterSampler,8.884752351490427e-06,[     4.2153      3.0972      4.2883      3.9963      4.1631       2.515      3.7116      3.5083      4.2855      4.0356]
451,1,ind,ClusterSampler,3.6901123495704016e-06,[     3.8443       4.219      3.9089      3.8904      3.8817      4.0279      3.8316      3.9978      4.1264      3.5211]
452,1,ind,ClusterSampler,1.634962426848774e-06,[     4.1093      3.4296      3.8784      3.8739      3.9747      3.2881      3.6738      3.7905      4.0736      4.1348]
453,1,ind,ClusterSampler,7.368246495439887e-07,[     4.1931      4.0514      4.0336      4.0464      3.8091      3.7119      4.3191      3.2919      4.3075      3.0122]
454,1,ind,ClusterSampler,5.2129867238853325e-06,[      3.816      3.2361      3.2809      3.4196      4.1704      3.8573      3.3842      4.0534      4.3442      3.8084]
455,1,ind,ClusterSampler,5.0400194917476325e-06,[     4.3136      3.4474      3.5193      4.0943      4.0015      4.0659      3.8219      4.1599       4.169      4.3161]
456,1,ind,ClusterSampler,3.3545195821989536e-06,[      3.293      4.2055      4.5171      3.9842      4.4924      4.5106       3.847       3.523      4.2345      3.1084]
457,1,ind,ClusterSampler,5.575572826615887e-06,[     3.6151      3.5649      2.8736      3.1728      3.2138      3.2411      4.6433      4.5772       3.396       4.276]
458,1,ind,ClusterSampler,4.169437812576501e-07,[     3.7233      4.0998      3.4358      3.0271      3.8217      3.5122      3.5501      2.5342      3.6215      4.3383]
459,1,ind,ClusterSampler,9.711302383854485e-06,[     4.3651      3.9557      3.8349      4.1374      4.0186      3.9589      3.4257      4.1137       3.785      4.4538]
460,1,ind,ClusterSampler,5.64611100778295e-06,[     3.6186      3.7628      4.1596      3.7474      4.2511      3.1143      3.7523      3.6441       3.947      3.1472]
461,1,ind,ClusterSampler,6.180332901236879e-07,[     4.2332      4.1887      3.6853      3.7658      4.1558      4.1013      3.4349       3.529       4.081      3.9223]
462,1,ind,ClusterSampler,8.531095987755669e-06,[     4.0277      3.5163      3.7936      3.6524      3.9582      4.1768      2.9345      3.8523      4.2939      4.8339]
463,1,ind,ClusterSampler,1.5832852266803618e-06,[     3.7434      3.6025      3.8811      4.0722       3.078      3.1325      4.2766      4.1367      2.9735      3.7024]
464,1,ind,ClusterSampler,8.851826991918091e-05,[     3.9366      4.2218      4.1218      3.5011        4.08      4.0167      4.3779      3.8595      2.6879      5.8334]
465,1,ind,ClusterSampler,3.569522712114189e-08,[    0.72468     0.81824      4.3785      20.505  4.7684e-07      1.8738      2.6909       2.579      1.6224      1.9028]
466,1,ind,ClusterSampler,6.722830233429212e-10,[     2.2824      3.1534      1.7192     0.16897    0.028223      2.5689      2.1683      2.8419       2.229      2.2828]
467,1,ind,ClusterSampler,2.985573214338902e-13,[     1.1918      4.6159      1.0164      1.0474       1.053      3.5572      1.0319     0.73987      8.0926      1.1719]
468,1,ind,ClusterSampler,6.274375643986161e-05,[     1.4088      1.1785      1.3945      4.4145      4.1942      1.5312      4.0723      1.7082      3.0913      4.1609]
469,1,ind,ClusterSampler,1.4323485835819823e-06,[     3.6861      2.6871       4.068      4.5975       3.233      4.2224      4.2619      3.8691      3.0638      3.7449]
470,1,ind,ClusterSampler,1.537211719460586e-08,[     2.8629      3.0246      3.7447      3.3456       5.004      3.7079      2.9209      4.0615      4.2256       3.863]
471,1,ind,ClusterSampler,1.526082073694017e-06,[     3.9108      2.8276      3.1134      2.5241      3.9294      3.7664      2.3595      2.3252      1.9862      1.4449]
472,1,ind,ClusterSampler,1.2138862420438382e-07,[     2.9427      1.5947      3.7914     0.89994      1.4183     0.65691     0.65609     0.75863      1.5193     0.90941]
473,1,ind,ClusterSampler,7.474436606929292e-16,[    0.49078       2.473      1.4075      1.0102      1.1715      1.7952      1.9882      1.1072      1.8668      1.7365]
474,1,ind,ClusterSampler,1.1943161972517691e-16,[     2.2948      1.2971      1.2643      1.4767      2.7303       3.389     0.58917      1.3219      1.3027      1.7885]
475,1,ind,ClusterSampler,1.1066705992337524e-12,[    0.11311    0.059605      9.6569     0.09494     0.13092      9.1838    0.076347    0.059171      4.8545      4.0312]
476,1,ind,ClusterSampler,3.115464370743302e-09,[      3.283      2.1873      2.8059      2.3757       3.105      3.6245      2.8326      2.3104      2.9073      4.4025]
477,1,ind,ClusterSampler,2.9533219348137653e-08,[     2.6598        2.41      2.5485      1.8698      2.4418      2.7496      2.6516      2.4368      8.3163      6.9148]
478,1,ind,ClusterSampler,1.0699980513057637e-12,[     4.5558     0.92717      0.8788      1.0257      1.0625       1.178      2.7775      3.7192      1.3111      2.7206]
479,1,ind,ClusterSampler,1.705339934954534e-11,[     3.5375     0.64824      3.1076      3.6772       3.023      2.7671       2.036       2.955      2.4175      2.1675]
480,1,ind,ClusterSampler,6.881911687008414e-11,[     3.4883      2.4713      3.6971      3.0432      2.1924      2.9898      2.5385      3.9548      2.0528      3.1329]
481,1,ind,ClusterSampler,6.043998538854172e-12,[     3.2323       2.772      2.3308      3.2903      2.1378      2.0482      3.2409      2.2532      2.6787      2.2445]
482,1,ind,ClusterSampler,7.739181469964011e-10,[     2.8364      3.6417    0.028566    0.032393    0.067217    0.031206    0.023248     0.04009    0.093816    0.034783]
483,1,ind,ClusterSampler,1.2205946676775314e-07,[     4.8569      3.2223     0.70209      3.1094      1.9087   0.0019778      3.2134      2.8636      1.6774      2.4138]
484,1,ind,ClusterSampler,8.067889280470627e-08,[     4.5436      2.2533      3.5881      2.4097      2.6012      2.3656      1.6713      3.4004      1.6288      2.6076]
485,1,ind,ClusterSampler,2.403250581394691e-07,[      1.469      1.8818       1.469      4.1316      4.7762      2.1665      2.5324      1.8877        2.27      1.6898]
486,1,ind,ClusterSampler,1.7902516870495734e-13,[     2.0335      1.9072      1.8065      2.2492      1.8109       1.583      1.6597      2.1131      3.4571      2.6715]
487,1,ind,ClusterSampler,1.1839994065562236e-11,[     1.9595      2.3559      2.1279      1.6554      1.4249      4.3892      2.3157      2.2851      2.0352      2.3412]
