,Unnamed: 0,fold,sampler,pvalue,loss
2545,8,water,RandomSampler,6.741662678655469e-05,3.2804198265075684
2546,8,water,RandomSampler,0.0001949660911167,2.9375500679016118
2547,8,water,RandomSampler,0.0038347964342202,3.630972623825073
2548,8,water,RandomSampler,0.0002126373066884,4.387691020965576
2549,8,water,RandomSampler,0.0035607442209692,3.1332666873931885
2550,8,water,RandomSampler,0.0007182594190723,2.591452121734619
2551,8,water,RandomSampler,0.0028436947793741,4.070740699768066
2552,8,water,RandomSampler,0.0009081889799431,3.2565014362335205
2553,8,water,RandomSampler,0.0005732506167711,2.7521090507507324
2554,8,water,RandomSampler,0.0001599078247505,3.364754199981689
2555,8,water,RandomSampler,0.0001002462536214,2.6637673377990723
2556,8,water,RandomSampler,0.0001018082021511,3.913400173187256
2557,8,water,RandomSampler,0.0004634848447031,2.7039098739624023
2558,8,water,RandomSampler,2.018127476946737e-06,3.3613486289978027
2559,8,water,RandomSampler,0.0002143908591322,2.986698627471924
2560,8,water,RandomSampler,0.0095892798547304,4.203927993774414
2561,8,water,RandomSampler,7.51168308098954e-05,3.2763659954071045
2562,8,water,RandomSampler,0.0006607549298166,2.5431454181671143
2563,8,water,RandomSampler,0.0011416961019556,3.2947888374328613
2564,8,water,RandomSampler,0.0016177477403179,3.905762910842896
2565,8,water,RandomSampler,0.002182199992443,4.516883850097656
2566,8,water,RandomSampler,0.0033078524889754,3.619908094406128
2567,8,water,RandomSampler,2.876891174517664e-05,3.3160789012908936
2568,8,water,RandomSampler,0.0001743895577451,3.169191837310791
2569,8,water,RandomSampler,0.0001591549967521,3.750866413116455
2570,8,water,RandomSampler,0.0036144995945582,2.4622864723205566
2571,8,water,RandomSampler,0.0019094503423766,3.3509087562561035
2572,8,water,RandomSampler,5.4455779305705565e-05,2.4120376110076904
2573,8,water,RandomSampler,0.0012741142880332,3.4038963317871094
2574,8,water,RandomSampler,1.0929492657723564e-05,3.394993305206299
2575,8,water,RandomSampler,0.0059214428192381,3.242351531982422
2576,8,water,RandomSampler,0.0005440138740668,3.4067211151123047
2577,8,water,RandomSampler,0.000751718766299,3.488301515579224
2578,8,water,RandomSampler,2.0542010732444133e-08,3.8360095024108887
2579,8,water,RandomSampler,8.74454738773994e-05,2.8163132667541504
2580,8,water,RandomSampler,0.0034727526797153,3.219956874847412
2581,8,water,RandomSampler,0.0011173153568103,2.747516393661499
2582,8,water,RandomSampler,1.955547552188678e-05,3.2320778369903564
2583,8,water,RandomSampler,0.0025420980383959,3.123347282409668
2584,8,water,RandomSampler,0.0028060440527735,3.736334562301636
2585,8,water,RandomSampler,0.0011100518950781,3.298760175704956
2586,8,water,RandomSampler,2.5612772941383493e-05,2.8477742671966557
2587,8,water,RandomSampler,0.0001752075858373,3.3615882396698
2588,8,water,RandomSampler,6.418386388440327e-05,2.3754305839538574
2589,8,water,RandomSampler,0.0014203361732345,2.653516292572021
2590,8,water,RandomSampler,0.0007443802939537,4.487927913665772
2591,8,water,RandomSampler,0.0005987341615079,3.353446245193481
2592,8,water,RandomSampler,7.830951095038535e-05,3.218678951263428
2593,8,water,RandomSampler,1.2790789088209236e-05,3.33536958694458
2594,8,water,RandomSampler,0.000252939386195,2.8613672256469727
2595,8,water,RandomSampler,0.0019763455723765,3.574556827545166
2596,8,water,RandomSampler,0.0017009436605451,2.8918535709381104
2597,8,water,RandomSampler,0.0072000739721111,2.8758833408355717
2598,8,water,RandomSampler,0.0020045023045918,3.3233389854431152
2599,8,water,RandomSampler,0.0012211707781245,3.8074309825897217
2600,8,water,RandomSampler,0.0036215139843467,2.4800846576690674
2601,8,water,RandomSampler,0.0007878267023102,3.490835666656494
2602,8,water,RandomSampler,5.484487996121051e-05,2.4312117099761963
2603,8,water,RandomSampler,0.0036669477658148,3.51038122177124
2604,8,water,RandomSampler,5.3320799592486296e-06,3.2812321186065674
2605,8,water,RandomSampler,9.111775017090988e-05,4.04426908493042
2606,8,water,RandomSampler,4.970384689115799e-07,3.865990400314331
2607,8,water,RandomSampler,0.0002153772815978,3.4345288276672363
2608,8,water,RandomSampler,0.0073862833140746,2.771368980407715
2609,8,water,RandomSampler,0.0002440180620224,2.950319528579712
2610,8,water,RandomSampler,0.0001609584211066,4.077668190002441
2611,8,water,RandomSampler,8.961790323809245e-05,3.090053081512451
2612,8,water,RandomSampler,0.0041559180499354,3.4841408729553223
2613,8,water,RandomSampler,0.0001475688893747,2.39756441116333
2614,8,water,RandomSampler,0.0010437765372275,3.887467861175537
2615,8,water,RandomSampler,0.0024644405874097,3.9447600841522217
2616,8,water,RandomSampler,0.0015933416465924,3.5669541358947754
2617,8,water,RandomSampler,0.0007840592511265,3.456186294555664
2618,8,water,RandomSampler,0.0013661078090203,3.930217266082764
2619,8,water,RandomSampler,9.460840284710292e-05,3.157054662704468
2620,8,water,RandomSampler,0.0009546930489182,3.8923535346984863
2621,8,water,RandomSampler,0.000641181800203,2.804016590118408
2622,8,water,RandomSampler,0.005083413893506,3.240518569946289
2623,8,water,RandomSampler,0.0007566674858566,3.223407745361328
2624,8,water,RandomSampler,0.0002099294729866,3.0404157638549805
2625,8,water,RandomSampler,0.0019349327281965,3.5819320678710938
2626,8,water,RandomSampler,0.0008343731258735,3.8893330097198486
2627,8,water,RandomSampler,0.0004376715699862,3.295228958129883
2628,8,water,RandomSampler,3.6516975034990336e-05,3.798274993896485
2629,8,water,RandomSampler,0.0030742161954221,2.1705477237701416
2630,8,water,RandomSampler,5.3303732875423645e-05,2.8345251083374023
2631,8,water,RandomSampler,0.0004411058988505,2.66123104095459
2632,8,water,RandomSampler,0.0011584978040985,3.44952392578125
2633,8,water,RandomSampler,9.382147451158132e-05,3.990036725997925
2634,8,water,RandomSampler,0.0013255209589584,2.625124454498291
2635,8,water,RandomSampler,4.47419650935864e-07,3.063361406326294
2636,8,water,RandomSampler,0.0002655489190204,3.5448760986328125
2637,8,water,RandomSampler,0.0015079305856703,3.419896364212036
2638,8,water,RandomSampler,0.0030509185073901,3.421370029449463
2639,8,water,RandomSampler,0.0001475688893747,3.694360017776489
2640,8,water,RandomSampler,0.0010506422223093,3.677349090576172
2641,8,water,RandomSampler,0.0011714439402019,3.388768434524536
2642,8,water,RandomSampler,0.0002366622125386,3.583991289138794
2643,8,water,RandomSampler,0.00336408188632,3.160926103591919
2644,8,water,RandomSampler,0.0004638365638982,4.25178337097168
2645,8,water,RandomSampler,0.0004756062322151,2.0176353454589844
2646,8,water,RandomSampler,0.0040647803079792,2.7140567302703857
2647,8,water,RandomSampler,0.0010968557695976,2.82838773727417
2648,8,water,RandomSampler,0.0002968554907384,3.0930111408233643
2649,8,water,RandomSampler,0.0017476423439497,3.422105073928833
2650,8,water,RandomSampler,7.433765160695668e-05,4.149869441986084
2651,8,water,RandomSampler,0.00209991650784,3.552650451660156
2652,8,water,RandomSampler,0.0001110199033573,3.5364437103271484
2653,8,water,RandomSampler,0.0001816967320211,3.3329663276672363
2654,8,water,RandomSampler,8.791288293905883e-05,2.7427096366882324
2655,8,water,RandomSampler,0.0007379483121941,2.5918421745300293
2656,8,water,RandomSampler,0.00037390250435,3.62643051147461
2657,8,water,RandomSampler,5.608027752760805e-06,3.438730239868164
2658,8,water,RandomSampler,2.796733497358483e-05,3.6780343055725098
2659,8,water,RandomSampler,0.0008393277416735,2.629706859588623
2660,8,water,RandomSampler,0.0008139064799707,3.991250514984131
2661,8,water,RandomSampler,0.000814819704217,2.9482595920562744
2662,8,water,RandomSampler,0.001102998935854,3.3698227405548096
2663,8,water,RandomSampler,0.000146329518008,3.133082151412964
2664,8,water,RandomSampler,0.0004236555197213,3.1902120113372803
2665,8,water,RandomSampler,0.0027131027443085,3.197617053985596
2666,8,water,RandomSampler,0.0012190593169497,2.7056241035461426
2667,8,water,RandomSampler,9.332505470947754e-05,3.27134370803833
2668,8,water,RandomSampler,7.549077746419345e-07,3.267547607421875
2669,8,water,RandomSampler,0.0001821684102211,2.912472486495972
2670,8,water,RandomSampler,3.922593045203112e-05,3.295737743377685
2671,8,water,RandomSampler,0.0010496493624362,4.352785110473633
2672,8,water,RandomSampler,0.0010236856288992,3.4196581840515137
2673,8,water,RandomSampler,0.000523379005677,2.772429943084717
2674,8,water,RandomSampler,0.002288077737742,3.536698579788208
2675,8,water,RandomSampler,0.000709414191699,3.204495906829834
2676,8,water,RandomSampler,0.0016634938106363,4.025501728057861
2677,8,water,RandomSampler,5.682921528522464e-05,3.843940734863281
2678,8,water,RandomSampler,7.280161989048376e-05,2.6140835285186768
2679,8,water,RandomSampler,1.8530786012755524e-05,3.396862030029297
2680,8,water,RandomSampler,0.0003455600022267,3.271634578704834
2681,8,water,RandomSampler,8.320549392469298e-05,3.3659253120422363
2682,8,water,RandomSampler,0.0003344634858363,3.0440869331359863
2683,8,water,RandomSampler,5.867162642434418e-05,3.6573665142059326
2684,8,water,RandomSampler,0.0001111645717037,4.543581962585449
2685,8,water,RandomSampler,0.0022150273104972,4.56989336013794
2686,8,water,RandomSampler,0.0019625599899567,3.453847885131836
2687,8,water,RandomSampler,0.0004808663837098,3.29740834236145
2688,8,water,RandomSampler,0.000392349247714,3.498465061187744
2689,8,water,RandomSampler,0.0073450022178577,3.1432528495788574
2690,8,water,RandomSampler,0.000280988321829,2.57072377204895
2691,8,water,RandomSampler,0.0020273534466525,2.919692277908325
2692,8,water,RandomSampler,0.0002665892238682,3.3368372917175293
2693,8,water,RandomSampler,0.0002534600809461,3.755060195922852
2694,8,water,RandomSampler,0.0094070265645869,3.419500827789306
2695,8,water,RandomSampler,0.0003935476148485,3.613314151763916
2696,8,water,RandomSampler,1.1835028464078651e-05,2.835458278656006
2697,8,water,RandomSampler,0.001589047485613,3.9418036937713614
2698,8,water,RandomSampler,0.0150145823159643,2.9463000297546387
2699,8,water,RandomSampler,0.0008032088894356,3.195255279541016
2700,8,water,RandomSampler,5.4686009284382095e-06,2.7274575233459477
2701,8,water,RandomSampler,0.0109752236253477,3.2519900798797607
2702,8,water,RandomSampler,0.0035370298583088,2.931190013885498
2703,8,water,RandomSampler,0.0052742345697548,3.367926359176636
2704,8,water,RandomSampler,0.0002007002220483,3.7472198009490967
2705,8,water,RandomSampler,3.647955155924314e-06,3.5111184120178223
2706,8,water,RandomSampler,0.0001555430189056,2.851404905319214
2707,8,water,RandomSampler,0.0002963246518676,3.0212197303771973
2708,8,water,RandomSampler,0.0001901209402125,3.15662145614624
2709,8,water,RandomSampler,2.411371555951104e-06,3.1662557125091557
2710,8,water,RandomSampler,8.138702229283129e-05,2.332402229309082
2711,8,water,RandomSampler,6.329204704373421e-06,3.5970606803894043
2712,8,water,RandomSampler,7.940125086688866e-05,2.702929973602295
2713,8,water,RandomSampler,0.0002569639007919,4.126580715179443
2714,8,water,RandomSampler,0.0019011350611398,2.786816120147705
2715,8,water,RandomSampler,0.0009820503258512,4.087265968322754
2716,8,water,RandomSampler,0.0035219989343455,3.53919529914856
2717,8,water,RandomSampler,3.869344096026811e-06,3.374138355255127
2718,8,water,RandomSampler,0.0002774876181122,3.4300684928894043
2719,8,water,RandomSampler,0.0073913013548003,1.8613183498382568
2720,8,water,RandomSampler,0.0003078544049086,3.237700700759888
2721,8,water,RandomSampler,0.0023889351460712,3.356095790863037
2722,8,water,RandomSampler,1.369662434287051e-07,2.8666040897369385
2723,8,water,RandomSampler,4.438270096203892e-05,2.596300840377808
2724,8,water,RandomSampler,5.846422265976745e-05,3.788997173309326
2725,8,water,RandomSampler,3.0133934984064087e-05,3.278538227081299
2726,8,water,RandomSampler,0.0011520735965509,3.0136499404907227
2727,8,water,RandomSampler,0.0011382496605954,3.678593873977661
2728,8,water,RandomSampler,0.0002199455329176,2.66033673286438
2729,8,water,RandomSampler,6.296514349568466e-05,3.2346835136413574
2730,8,water,RandomSampler,0.0036811195315486,3.118978977203369
2731,8,water,RandomSampler,0.0003559889190457,3.7622151374816895
2732,8,water,RandomSampler,0.0003724834338878,3.100737810134888
2733,8,water,RandomSampler,2.4852170270942103e-05,3.488301515579224
2734,8,water,RandomSampler,0.0013337175703109,3.7493183612823486
2735,8,water,RandomSampler,0.0024671789737207,3.4071316719055176
2736,8,water,RandomSampler,0.0026037770063961,3.2170443534851074
2737,8,water,RandomSampler,0.0001866850544971,3.5565505027771
2738,8,water,RandomSampler,2.433544898227137e-05,3.780464172363281
2739,8,water,RandomSampler,0.0044840916660238,2.742546319961548
2740,8,water,RandomSampler,0.0002558725724272,3.2792601585388184
2741,8,water,RandomSampler,0.000252939386195,3.6012542247772217
2742,8,water,RandomSampler,8.1626972707211e-05,3.270337581634521
2743,8,water,RandomSampler,7.564046273119394e-05,2.868083477020264
2744,8,water,RandomSampler,0.0024228240726406,3.544951200485229
2745,8,water,RandomSampler,0.0022715964090481,3.462329387664795
2746,8,water,RandomSampler,0.004870667122955,3.508612155914306
2747,8,water,RandomSampler,8.507364948486647e-05,2.9512171745300293
2748,8,water,RandomSampler,6.023773341154193e-05,2.7217507362365723
2749,8,water,RandomSampler,6.215078587567343e-06,3.616017818450928
2750,8,water,RandomSampler,0.000146329518008,3.2222487926483154
2751,8,water,RandomSampler,0.0009013752829002,3.976333141326904
2752,8,water,RandomSampler,0.0005398387071614,3.03322172164917
2753,8,water,RandomSampler,0.000136311739089,3.7325081825256343
2754,8,water,RandomSampler,0.0001102113872484,3.71150279045105
2755,8,water,RandomSampler,0.0001268811500113,3.226036787033081
2756,8,water,RandomSampler,0.0006557520004323,3.908847093582153
2757,8,water,RandomSampler,0.0048943124261522,3.066568374633789
2758,8,water,RandomSampler,0.0002776840899539,4.069666862487793
2759,8,water,RandomSampler,3.611216412192173e-06,4.108587265014648
2760,8,water,RandomSampler,0.0001060323967086,3.1375417709350586
2761,8,water,RandomSampler,6.174491869002982e-05,2.693197727203369
2762,8,water,RandomSampler,0.0048588829927167,2.54703688621521
2763,8,water,RandomSampler,0.0008935318881974,3.2720160484313965
2764,8,water,RandomSampler,0.0004008087504929,2.6550285816192627
2765,8,water,RandomSampler,0.0001932157574953,3.212661027908325
2766,8,water,RandomSampler,0.0022400446717986,3.235264301300049
2767,8,water,RandomSampler,0.0056627490778945,3.693774700164795
2768,8,water,RandomSampler,0.0001707040864136,2.714228868484497
2769,8,water,RandomSampler,0.0001697033932608,3.4948513507843018
2770,8,water,RandomSampler,7.669784480870838e-05,3.79019546508789
2771,8,water,RandomSampler,8.444446657676547e-07,3.7278549671173096
2772,8,water,RandomSampler,0.0033472139700247,3.2745437622070312
2773,8,water,RandomSampler,0.0022635683927663,3.293674945831299
2774,8,water,RandomSampler,0.0008337157796452,2.9255311489105225
2775,8,water,RandomSampler,7.6092239490366844e-06,2.5501179695129395
2776,8,water,RandomSampler,0.0031268494978921,3.067471742630005
2777,8,water,RandomSampler,0.0024663344475672,2.809312105178833
2778,8,water,RandomSampler,0.0008809009574308,3.668259859085083
2779,8,water,RandomSampler,0.0015945959392549,4.119284629821777
2780,8,water,RandomSampler,0.0004275246910706,3.170055389404297
2781,8,water,RandomSampler,0.0028859231701665,1.7154672145843506
2782,8,water,RandomSampler,8.600067529324185e-05,2.8516125679016118
2783,8,water,RandomSampler,0.0002516882713595,2.5008933544158936
2784,8,water,RandomSampler,0.0005749479168879,3.172080039978028
2785,8,water,RandomSampler,0.0021842304594869,2.970062732696533
2786,8,water,RandomSampler,0.0001171589565933,3.0741469860076904
2787,8,water,RandomSampler,0.0002827538783457,3.3797500133514404
2788,8,water,RandomSampler,1.462252039121374e-07,4.799166202545166
2789,8,water,RandomSampler,0.0001707040864136,3.3540167808532715
2790,8,water,RandomSampler,0.0011681951453226,3.4926083087921143
2791,8,water,RandomSampler,0.0020173233907936,3.110030174255371
2792,8,water,RandomSampler,1.422598764514797e-05,3.583918333053589
2793,8,water,RandomSampler,0.0002657355042845,2.674238681793213
2794,8,water,RandomSampler,0.0001962271397538,3.142138719558716
2795,8,water,RandomSampler,0.0027040874991294,3.521904706954956
2796,8,water,RandomSampler,0.0031961246131286,2.806934356689453
2797,8,water,RandomSampler,0.0029646085185283,3.9890644550323486
2798,8,water,RandomSampler,0.0022954218798648,3.2413482666015625
2799,8,water,RandomSampler,0.0016264881871554,3.4975059032440186
2800,8,water,RandomSampler,0.0002197069979298,3.349696397781372
2801,8,water,RandomSampler,0.0001594851858461,3.0566349029541016
2802,8,water,RandomSampler,0.0095187066742911,3.2301559448242188
2803,8,water,RandomSampler,0.0004877580110972,3.774724960327149
2804,8,water,RandomSampler,0.0002702419924216,1.8605067729949951
2805,8,water,RandomSampler,2.087049237472074e-05,3.126208543777466
2806,8,water,RandomSampler,1.47032156275627e-05,3.41320276260376
2807,8,water,RandomSampler,0.0005882373220836,2.5857529640197754
2808,8,water,RandomSampler,3.059515229047207e-05,3.751054763793945
2809,8,water,RandomSampler,2.5855932439415392e-05,3.2865262031555176
2810,8,water,RandomSampler,0.0010467092046704,2.468847274780273
2811,8,water,RandomSampler,0.0001780775932968,3.230754375457764
2812,8,water,RandomSampler,0.0013227800942767,3.4516568183898926
2813,8,water,RandomSampler,0.000299645405242,2.553448438644409
2814,8,water,RandomSampler,0.0044763864014345,3.7284095287323
2815,8,water,RandomSampler,0.0008131254333668,3.752917528152466
2816,8,water,RandomSampler,0.0030988149132721,3.588538646697998
2817,8,water,RandomSampler,0.0001552578704333,2.8735153675079346
2818,8,water,RandomSampler,0.0001567938263708,3.1912670135498047
2819,8,water,RandomSampler,0.0006045153877324,3.3860015869140625
2820,8,water,RandomSampler,1.8577119344188856e-06,3.764326810836792
2821,8,water,RandomSampler,4.195013764868012e-05,2.8450512886047363
2822,8,water,RandomSampler,0.0259294326345077,2.1036455631256104
2823,8,water,RandomSampler,0.000479425617267,2.3934903144836426
2824,8,water,RandomSampler,0.0005275501204515,2.926457166671753
2825,8,water,RandomSampler,0.0013106958819587,4.126301765441895
2826,8,water,RandomSampler,2.0666552902308185e-05,3.192312479019165
2827,8,water,RandomSampler,2.947721224010064e-05,3.0842111110687256
2828,8,water,RandomSampler,0.0016996089725661,3.691237211227417
2829,8,water,RandomSampler,0.0082078294612988,3.5213420391082764
2830,8,water,RandomSampler,4.275991360836493e-07,3.4584240913391118
2831,8,water,RandomSampler,0.0001343465921566,2.4487743377685547
2832,8,water,RandomSampler,1.4450917781704685e-05,3.404442310333252
2833,8,water,RandomSampler,0.0040949575365072,2.8604204654693604
2834,8,water,RandomSampler,0.0036264769775564,2.5538265705108643
2835,8,water,RandomSampler,1.6656732099387245e-05,2.44352126121521
2836,8,water,RandomSampler,0.0002566814229628,2.425936222076416
2837,8,water,RandomSampler,7.90045750565194e-05,2.535522937774658
2838,8,water,RandomSampler,6.430868648388354e-05,2.694974660873413
2839,8,water,RandomSampler,0.0058909043405413,4.2290520668029785
2840,8,water,RandomSampler,9.956726440159002e-05,2.958531379699707
2841,8,water,RandomSampler,7.89492115930385e-06,4.322188854217529
2842,8,water,RandomSampler,0.0001864738777868,3.457476854324341
2843,8,water,RandomSampler,0.000502960126857,3.0827982425689697
2844,8,water,RandomSampler,2.7301351260012076e-05,4.034104347229004
2845,8,water,RandomSampler,1.3380268557809384e-05,3.2054152488708496
2846,8,water,RandomSampler,0.0011661730326922,3.2493338584899902
2847,8,water,RandomSampler,0.0004358041805192,3.389491319656372
2848,8,water,RandomSampler,7.473992478194531e-05,2.796043872833252
2849,8,water,RandomSampler,7.068860293050157e-05,3.237491607666016
2850,8,water,RandomSampler,0.0026971559283634,3.3878512382507324
2851,8,water,RandomSampler,4.5775488701927736e-05,3.308411836624145
2852,8,water,RandomSampler,0.0002674129543121,2.6610302925109863
2853,8,water,RandomSampler,0.0001575976462301,3.530059814453125
2854,8,water,RandomSampler,2.4572391757592927e-05,4.136904716491699
2855,8,water,RandomSampler,0.0003759205353049,3.1738274097442627
2856,8,water,RandomSampler,0.0006850874013972,3.1194393634796143
2857,8,water,RandomSampler,0.0002249143031675,3.0190908908843994
2858,8,water,RandomSampler,0.002530943021611,2.752133369445801
2859,8,water,RandomSampler,0.0002910335203843,3.128100872039795
2860,8,water,RandomSampler,0.0023301971841008,3.0929622650146484
2861,8,water,RandomSampler,1.9141470441565483e-05,3.7591826915740967
2862,8,water,RandomSampler,4.5101456127527866e-05,3.6735293865203857
2863,8,water,RandomSampler,0.0008777013374204,2.701413631439209
2864,8,water,RandomSampler,0.0001801483472942,2.5227510929107666
2865,8,water,RandomSampler,0.0004615192815376,3.2865633964538574
2866,8,water,RandomSampler,0.0006122729231326,2.533575773239136
2867,8,water,RandomSampler,0.0001513233664223,3.3557190895080566
2868,8,water,RandomSampler,0.0003557272831244,2.4248387813568115
2869,8,water,RandomSampler,0.0015383293596852,3.4637985229492188
2870,8,water,RandomSampler,0.0034495779294799,4.3001708984375
2871,8,water,RandomSampler,3.3691380082270127e-06,3.634873151779175
2872,8,water,RandomSampler,0.0019908580657042,3.1239089965820312
2873,8,water,RandomSampler,0.0001623123249141,3.9499709606170654
2874,8,water,RandomSampler,0.0008684329154225,3.643873929977417
2875,8,water,RandomSampler,0.001089588625559,3.2862682342529297
2876,8,water,RandomSampler,5.090837255685004e-06,2.4398438930511475
2877,8,water,RandomSampler,2.4572391757592927e-05,3.3244221210479736
2878,8,water,RandomSampler,0.0040949575365072,3.191298723220825
2879,8,water,RandomSampler,3.605846624430566e-05,3.927028179168701
2880,8,water,RandomSampler,0.0008902893509358,3.1432552337646484
2881,8,water,RandomSampler,0.0002256325078106,3.671606779098511
2882,8,water,RandomSampler,0.0002854213691669,2.6544175148010254
2883,8,water,RandomSampler,0.0005338674718171,3.1693673133850098
2884,8,water,RandomSampler,0.0014586004780451,3.656738996505737
2885,8,water,RandomSampler,4.601473798436617e-05,2.9788079261779785
2886,8,water,RandomSampler,0.0002657355042845,3.342686414718628
2887,8,water,RandomSampler,0.0003285549746258,3.268467426300049
2888,8,water,RandomSampler,0.0014769968646145,2.924039363861084
2889,8,water,RandomSampler,0.000824867977843,3.2461097240448
2890,8,water,RandomSampler,0.0010624887260149,3.160620212554932
2891,8,water,RandomSampler,0.0001593848993531,3.0136122703552246
2892,8,water,RandomSampler,0.000935067592372,3.1186437606811523
2893,8,water,RandomSampler,8.449003768702002e-05,3.6193478107452393
2894,8,water,RandomSampler,0.0016814635447386,3.126230001449585
2895,9,rock,ClassOrderSampler,3.1617420874173767e-10,2.941985607147217
2896,9,rock,ClassOrderSampler,7.278650387405945e-10,3.1690502166748047
2897,9,rock,ClassOrderSampler,4.051661192699469e-09,3.061142683029175
2898,9,rock,ClassOrderSampler,2.0952490190915093e-07,3.883176803588867
2899,9,rock,ClassOrderSampler,2.2343183005587147e-09,2.943021297454834
2900,9,rock,ClassOrderSampler,0.0001117072613586,3.772328615188599
2901,9,rock,ClassOrderSampler,2.4820821129905278e-08,4.154101371765137
2902,9,rock,ClassOrderSampler,2.287567766727134e-09,4.194797515869141
2903,9,rock,ClassOrderSampler,3.298051851328345e-08,4.216930389404297
2904,9,rock,ClassOrderSampler,7.199903321011271e-08,4.187693595886231
2905,9,rock,ClassOrderSampler,1.9243882872958617e-07,4.219182968139648
2906,9,rock,ClassOrderSampler,5.46294878905831e-07,4.225515365600586
2907,9,rock,ClassOrderSampler,1.196840708461979e-09,4.090363025665283
2908,9,rock,ClassOrderSampler,6.435913955606184e-11,4.039064407348633
2909,9,rock,ClassOrderSampler,1.5660455256376107e-10,4.068731784820557
2910,9,rock,ClassOrderSampler,1.4877780154637224e-08,4.188933372497559
2911,9,rock,ClassOrderSampler,6.795647898524649e-08,3.5310192108154297
2912,9,rock,ClassOrderSampler,2.041387172299969e-08,3.5337843894958496
2913,9,rock,ClassOrderSampler,1.2245651457899148e-05,4.052106857299805
2914,9,rock,ClassOrderSampler,6.085659361057335e-09,3.7779736518859854
2915,9,rock,ClassOrderSampler,6.768138338837453e-09,3.030456066131592
2916,9,rock,ClassOrderSampler,6.20550623188912e-10,2.8017497062683105
2917,9,rock,ClassOrderSampler,1.3450623432699268e-14,2.4344146251678467
2918,9,rock,ClassOrderSampler,8.137475316323578e-13,2.900813579559326
2919,9,rock,ClassOrderSampler,6.488300929627366e-10,2.9253978729248047
2920,9,rock,ClassOrderSampler,8.038716753641811e-07,4.4897661209106445
2921,9,rock,ClassOrderSampler,3.2966320853114965e-06,4.003237724304199
2922,9,rock,ClassOrderSampler,2.0188332719301105e-07,3.9275410175323486
2923,9,rock,ClassOrderSampler,1.4257325864138192e-06,4.015541076660156
2924,9,rock,ClassOrderSampler,1.834062115861914e-07,3.999037504196167
2925,9,rock,ClassOrderSampler,9.240363116724897e-08,4.100090980529785
2926,9,rock,ClassOrderSampler,3.6268693152257696e-06,3.817159652709961
2927,9,rock,ClassOrderSampler,1.663321735596786e-09,3.4063034057617188
2928,9,rock,ClassOrderSampler,1.389764073690074e-09,3.2333717346191406
2929,9,rock,ClassOrderSampler,1.3837204638962773e-10,3.2525641918182373
2930,9,rock,ClassOrderSampler,6.964961903095894e-10,3.325817823410034
2931,9,rock,ClassOrderSampler,1.460852803771202e-11,2.94996190071106
2932,9,rock,ClassOrderSampler,1.1645179187313437e-08,2.791750192642212
2933,9,rock,ClassOrderSampler,7.0105476998915505e-09,2.358367919921875
2934,9,rock,ClassOrderSampler,4.5721179646332655e-11,4.276155948638916
2935,9,rock,ClassOrderSampler,2.0891615488029336e-12,2.3349766731262207
2936,9,rock,ClassOrderSampler,1.8145320323022932e-07,3.2192814350128174
2937,9,rock,ClassOrderSampler,7.52049067807619e-07,3.4512429237365723
2938,9,rock,ClassOrderSampler,3.200936344175684e-07,4.344584941864014
2939,9,rock,ClassOrderSampler,1.2692618765546063e-06,4.632936954498291
2940,9,rock,ClassOrderSampler,1.9243882872958617e-07,4.917843818664551
2941,9,rock,ClassOrderSampler,0.000271945448697,3.549355745315552
2942,9,rock,ClassOrderSampler,1.4708005258659437e-06,3.051610946655273
2943,9,rock,ClassOrderSampler,1.8856663565800811e-06,2.504709959030152
2944,9,rock,ClassOrderSampler,1.6120457827299483e-05,4.776148796081543
2945,9,rock,ClassOrderSampler,2.738643796433246e-07,3.1130776405334477
2946,9,rock,ClassOrderSampler,3.042229733917564e-05,1.900827169418335
2947,9,rock,ClassOrderSampler,9.81520773002245e-12,1.0160703659057615
2948,9,rock,ClassOrderSampler,2.093736768475645e-08,1.8644402027130127
2949,9,rock,ClassOrderSampler,6.768138338837453e-09,4.432590961456299
2950,9,rock,ClassOrderSampler,3.400141812710272e-08,4.464680194854736
2951,9,rock,ClassOrderSampler,1.2615722492400778e-07,4.991787910461426
2952,9,rock,ClassOrderSampler,6.783082407606318e-07,3.495468854904175
2953,9,rock,ClassOrderSampler,5.918315397631609e-07,2.8644566535949707
2954,9,rock,ClassOrderSampler,8.720223805286845e-06,3.414219617843628
2955,9,rock,ClassOrderSampler,9.885001498955754e-06,2.9637322425842285
2956,9,rock,ClassOrderSampler,6.210772368949113e-07,2.341719388961792
2957,9,rock,ClassOrderSampler,6.030204792142435e-07,3.703500032424927
2958,9,rock,ClassOrderSampler,5.995714919096932e-06,2.795121192932129
2959,9,rock,ClassOrderSampler,1.4572283883337168e-10,2.823638677597046
2960,9,rock,ClassOrderSampler,8.691361928856054e-07,3.5304763317108154
2961,9,rock,ClassOrderSampler,2.738643796433246e-07,4.860945701599121
2962,9,rock,ClassOrderSampler,2.1748966502336563e-08,8.598062515258789
2963,9,rock,ClassOrderSampler,3.884081387657244e-07,4.180523872375488
2964,9,rock,ClassOrderSampler,3.411930700841031e-10,4.176397323608398
2965,9,rock,ClassOrderSampler,4.318537059574008e-05,4.153668880462647
2966,9,rock,ClassOrderSampler,5.768484154917667e-07,3.5575382709503174
2967,9,rock,ClassOrderSampler,1.727793225023246e-08,3.7607288360595694
2968,9,rock,ClassOrderSampler,1.5748287627127003e-05,3.894477128982544
