,Unnamed: 0,fold,sampler,pvalue,loss
388,6,water,ClassOrderSampler,1.855396527080168e-16,3.368360042572021
389,6,water,ClassOrderSampler,1.9239431357811653e-14,3.1351921558380127
390,6,water,ClassOrderSampler,2.2717684003880716e-14,3.554272174835205
391,6,water,ClassOrderSampler,2.735404957516203e-16,3.2575953006744385
392,6,water,ClassOrderSampler,5.354973615623385e-20,2.2689433097839355
393,6,water,ClassOrderSampler,1.3910432562294348e-20,2.269270658493042
394,6,water,ClassOrderSampler,3.279701829119622e-26,3.4347283840179443
395,6,water,ClassOrderSampler,2.903267028339265e-21,3.708533525466919
396,6,water,ClassOrderSampler,1.8393951903108377e-23,2.7124440670013428
397,6,water,ClassOrderSampler,8.40543785706642e-13,3.515399217605591
398,6,water,ClassOrderSampler,1.0561524028075058e-15,3.878432273864746
399,6,water,ClassOrderSampler,2.2228194857003685e-16,4.516324996948242
400,6,water,ClassOrderSampler,3.8289932676529927e-16,4.268609523773193
401,6,water,ClassOrderSampler,8.434397812004678e-21,4.101247787475586
402,6,water,ClassOrderSampler,5.328942710144219e-23,2.6285719871521
403,6,water,ClassOrderSampler,2.197303433388654e-32,1.8625391721725464
404,6,water,ClassOrderSampler,1.7023140743477994e-16,3.3703091144561768
405,6,water,ClassOrderSampler,1.2079457443158165e-21,3.5069997310638428
406,6,water,ClassOrderSampler,2.3601030844184748e-27,3.573514699935913
407,6,water,ClassOrderSampler,2.815019750473643e-23,3.684845209121704
408,6,water,ClassOrderSampler,1.3432320182463484e-11,4.172723770141602
409,6,water,ClassOrderSampler,1.9753111011687834e-19,3.200367212295532
410,6,water,ClassOrderSampler,2.637018811729948e-20,4.5594563484191895
411,6,water,ClassOrderSampler,7.647812712997099e-23,3.1122751235961914
412,6,water,ClassOrderSampler,1.1602084908702388e-17,2.828088760375977
413,6,water,ClassOrderSampler,1.3996311197588252e-28,3.287142276763916
414,6,water,ClassOrderSampler,2.0952309582219656e-17,2.7480599880218506
415,6,water,ClassOrderSampler,4.455410522328396e-23,2.609077215194702
416,6,water,ClassOrderSampler,1.0167664020286805e-24,3.7388908863067623
417,6,water,ClassOrderSampler,1.1755910402596952e-16,3.3570382595062256
418,6,water,ClassOrderSampler,7.796351966829457e-15,3.511929988861084
419,6,water,ClassOrderSampler,4.1960010164540794e-18,2.5851640701293945
420,6,water,ClassOrderSampler,1.2543726482094652e-21,2.2388973236083984
421,7,water,ClusterSampler,4.0833201022326536e-23,2.4340431690216064
422,7,water,ClusterSampler,8.66427738606119e-29,4.158881664276123
423,7,water,ClusterSampler,2.8442975178280412e-31,4.174749374389648
424,7,water,ClusterSampler,1.700011802345819e-28,4.052197456359863
425,7,water,ClusterSampler,6.151469835911834e-28,4.091007232666016
426,7,water,ClusterSampler,2.5566599092359253e-29,4.089261054992676
427,7,water,ClusterSampler,2.5091842417052983e-30,4.100875377655029
428,7,water,ClusterSampler,2.987114076634564e-29,4.059743404388428
429,7,water,ClusterSampler,2.7226013860408406e-31,4.078010559082031
430,7,water,ClusterSampler,1.7308738784462232e-31,4.152217388153076
431,7,water,ClusterSampler,1.6871795572213267e-29,4.066524982452393
432,7,water,ClusterSampler,5.338437135745345e-30,4.110586643218994
433,7,water,ClusterSampler,4.2907223456207385e-29,4.109769344329834
434,7,water,ClusterSampler,2.7122775526586324e-31,4.180032253265381
435,7,water,ClusterSampler,8.476993349409138e-29,4.085175514221191
436,7,water,ClusterSampler,2.9544291441673302e-27,3.914675951004028
437,7,water,ClusterSampler,1.30874244247248e-42,2.595658540725708
438,7,water,ClusterSampler,3.425396737679815e-26,2.0456206798553467
439,7,water,ClusterSampler,9.345121597932862e-35,3.665773868560791
440,7,water,ClusterSampler,1.4196542437186201e-23,2.539069890975952
441,7,water,ClusterSampler,2.206776149415181e-31,3.3868658542633057
442,7,water,ClusterSampler,1.8042610991656767e-29,3.346771478652954
443,7,water,ClusterSampler,1.3294484872762272e-38,2.320876359939575
444,7,water,ClusterSampler,1.297084191619112e-48,3.1158483028411865
445,7,water,ClusterSampler,8.126966969172347e-37,2.848940372467041
446,7,water,ClusterSampler,5.0961423860080265e-33,1.8657689094543457
447,7,water,ClusterSampler,4.597752627268576e-21,2.664098262786865
448,7,water,ClusterSampler,2.7325768739952623e-34,2.817073345184326
449,7,water,ClusterSampler,4.761987487376205e-38,2.563672542572021
450,7,water,ClusterSampler,1.5529514245073445e-25,2.676382780075073
451,7,water,ClusterSampler,3.926054423614312e-42,2.5106401443481445
452,7,water,ClusterSampler,1.2788168669821854e-34,3.6676549911499023
453,7,water,ClusterSampler,2.8891867623558947e-32,2.5483360290527344
454,7,water,ClusterSampler,1.964226072994965e-43,2.1516635417938232
455,7,water,ClusterSampler,5.675218744259575e-35,2.975457191467285
456,7,water,ClusterSampler,8.122104238154623e-35,3.387530565261841
457,7,water,ClusterSampler,2.3749559978925518e-21,3.2892892360687256
458,7,water,ClusterSampler,1.2061140732453968e-16,3.2865335941314697
459,7,water,ClusterSampler,3.0720209626772263e-17,3.2573719024658203
460,7,water,ClusterSampler,7.754245793563231e-17,3.397322177886963
461,7,water,ClusterSampler,2.16898982521893e-22,3.749110221862793
462,7,water,ClusterSampler,1.1130504075771664e-14,3.751078605651856
463,7,water,ClusterSampler,1.1177033666696452e-15,3.7741057872772217
464,7,water,ClusterSampler,1.5287838296377476e-17,3.758611679077149
465,7,water,ClusterSampler,6.033887060780206e-17,3.648402214050293
466,7,water,ClusterSampler,8.986366431375998e-17,3.8032381534576416
467,7,water,ClusterSampler,2.944398665835759e-18,3.716937303543091
468,7,water,ClusterSampler,1.1239606771544904e-16,3.8967695236206055
469,7,water,ClusterSampler,6.650813390018954e-16,3.727339267730713
470,7,water,ClusterSampler,3.4944163531095976e-16,3.6852447986602783
471,7,water,ClusterSampler,4.467257751015e-17,3.744208335876465
472,7,water,ClusterSampler,4.471395526338922e-15,3.768855810165405
473,7,water,ClusterSampler,2.8084734493359407e-24,4.354645729064941
474,7,water,ClusterSampler,1.9976891477014837e-31,3.313234329223633
475,7,water,ClusterSampler,6.772901949383983e-36,2.828702688217163
476,7,water,ClusterSampler,1.7074562528439909e-32,2.1183829307556152
477,7,water,ClusterSampler,1.8808680156236136e-35,2.077116012573242
478,7,water,ClusterSampler,3.2482730209559522e-34,2.597340583801269
479,7,water,ClusterSampler,1.772905455695049e-31,2.6051125526428223
480,7,water,ClusterSampler,2.9726410270397087e-47,2.046721935272217
481,7,water,ClusterSampler,1.131765589873098e-17,2.7597110271453857
482,7,water,ClusterSampler,1.560570563593136e-20,3.5995571613311768
483,7,water,ClusterSampler,1.6417760520652585e-20,3.842320203781128
484,7,water,ClusterSampler,2.641495194710388e-49,1.723159670829773
485,7,water,ClusterSampler,4.788891702499799e-39,3.225903272628784
486,7,water,ClusterSampler,1.1466685414284294e-35,3.4243404865264893
487,7,water,ClusterSampler,5.0833812986426284e-27,2.639472961425781
488,7,water,ClusterSampler,3.7635170998567616e-24,2.657888412475586
489,7,water,ClusterSampler,6.555768830860461e-17,3.199367046356201
490,7,water,ClusterSampler,2.7536224501384985e-26,3.424165725708008
491,7,water,ClusterSampler,9.971799706790848e-23,3.21679162979126
492,7,water,ClusterSampler,8.752159728237181e-27,3.5027377605438232
493,7,water,ClusterSampler,5.9214657527752235e-25,3.4351799488067627
494,7,water,ClusterSampler,5.525291045624752e-21,3.1187658309936523
495,7,water,ClusterSampler,8.587106301182615e-13,3.3217785358428955
496,7,water,ClusterSampler,3.0828535052796197e-41,2.7483747005462646
497,8,water,RandomSampler,1.5186846579709956e-05,3.664060115814209
498,8,water,RandomSampler,1.8406101302160239e-09,3.1572251319885254
499,8,water,RandomSampler,1.4604510829492516e-15,3.177560806274414
500,8,water,RandomSampler,8.944945069973604e-09,3.032290458679199
501,8,water,RandomSampler,1.0300811981759696e-10,3.397064208984375
502,8,water,RandomSampler,1.701683263633213e-07,3.43224573135376
503,8,water,RandomSampler,6.413461406212733e-09,2.9560799598693848
504,8,water,RandomSampler,4.293354382505915e-10,3.221158742904663
505,8,water,RandomSampler,4.979780611930937e-08,3.209116220474243
506,8,water,RandomSampler,6.774770967927653e-08,3.1116809844970703
507,8,water,RandomSampler,1.3708752676641172e-08,3.4808545112609863
508,8,water,RandomSampler,5.959259468800304e-07,3.0765938758850098
509,8,water,RandomSampler,1.6613878650461625e-12,3.3652265071868896
510,8,water,RandomSampler,6.3810431658873155e-09,3.358628273010254
511,8,water,RandomSampler,4.713288134184228e-09,3.16991662979126
512,8,water,RandomSampler,3.3617401178812605e-15,3.273655414581299
513,8,water,RandomSampler,1.724834674976811e-14,3.1530966758728027
514,8,water,RandomSampler,1.2805184902599561e-13,3.093847274780273
515,8,water,RandomSampler,2.1491096895693197e-13,3.476157188415528
516,8,water,RandomSampler,1.6990826211447188e-07,2.9938881397247314
517,8,water,RandomSampler,8.786499274745146e-09,3.161147117614746
518,8,water,RandomSampler,2.720913149318684e-14,3.0202476978302
519,8,water,RandomSampler,2.6328929091458003e-08,3.044492483139038
520,8,water,RandomSampler,1.0010837835397916e-10,3.6862196922302246
521,8,water,RandomSampler,4.8601506858067684e-08,3.3029611110687256
522,8,water,RandomSampler,5.243955260343712e-06,3.088329076766968
523,8,water,RandomSampler,1.546725135002083e-08,3.1013126373291016
524,8,water,RandomSampler,2.461660460436832e-10,2.9815304279327397
525,8,water,RandomSampler,2.3742479205227566e-09,3.0793018341064453
526,8,water,RandomSampler,2.540279617108849e-13,3.2348313331604004
527,8,water,RandomSampler,2.149979816990196e-06,3.216320753097534
528,8,water,RandomSampler,4.571169559802762e-07,3.203059434890747
529,8,water,RandomSampler,1.0614321389985733e-12,3.145709276199341
530,8,water,RandomSampler,2.175035867454104e-06,3.315476655960083
531,8,water,RandomSampler,6.712185770228637e-10,3.2584922313690186
532,8,water,RandomSampler,3.0715231150213877e-10,2.971355676651001
533,8,water,RandomSampler,7.828793715770708e-07,3.163154363632202
534,8,water,RandomSampler,7.387607671326652e-13,3.5921640396118164
535,8,water,RandomSampler,1.5818017067291148e-06,3.5243358612060547
536,8,water,RandomSampler,7.989663090013802e-08,3.336597681045532
537,8,water,RandomSampler,4.287085189348529e-06,3.3689451217651367
538,8,water,RandomSampler,9.102088995781685e-14,3.6002461910247803
539,8,water,RandomSampler,5.009927354900395e-10,3.324594020843506
540,8,water,RandomSampler,1.0431049629361269e-07,3.413391351699829
541,8,water,RandomSampler,1.0783515011244836e-12,3.1634738445281982
542,8,water,RandomSampler,9.085534409595617e-08,2.9513256549835205
543,8,water,RandomSampler,3.2009727514021126e-08,3.3147788047790527
544,8,water,RandomSampler,1.7082172126077165e-06,3.24072265625
545,8,water,RandomSampler,3.387024652756197e-07,3.781898260116577
546,8,water,RandomSampler,1.6210798662632982e-10,3.091159582138061
547,8,water,RandomSampler,1.248579739347052e-11,3.608585834503174
548,8,water,RandomSampler,1.0200955996146741e-12,3.35404634475708
549,8,water,RandomSampler,7.246282213338832e-08,3.252821683883667
550,8,water,RandomSampler,1.6968718144882753e-08,3.1554017066955566
551,8,water,RandomSampler,4.365114466353807e-12,3.2225546836853027
552,8,water,RandomSampler,4.532693543677896e-06,3.122427463531494
553,8,water,RandomSampler,1.4635715192929166e-09,3.0288543701171875
554,8,water,RandomSampler,6.551202031551012e-13,3.4272522926330566
555,8,water,RandomSampler,2.984710554164518e-12,3.5629682540893555
556,8,water,RandomSampler,3.129336596074804e-11,3.2531092166900635
557,8,water,RandomSampler,2.076304936752498e-13,3.323779582977295
558,8,water,RandomSampler,9.886077127091226e-12,3.431815385818481
559,8,water,RandomSampler,9.0448849888325e-09,3.456795692443848
560,8,water,RandomSampler,1.0027682775319385e-12,3.813164949417114
561,8,water,RandomSampler,1.800755546393731e-14,3.066887855529785
562,8,water,RandomSampler,1.998282364295212e-10,3.158447504043579
563,8,water,RandomSampler,2.2790275531734542e-11,3.387106418609619
564,8,water,RandomSampler,7.097950588396154e-08,3.2894985675811768
565,8,water,RandomSampler,8.79980499396332e-09,3.3750619888305664
566,8,water,RandomSampler,4.846378789330013e-11,3.3127710819244385
567,8,water,RandomSampler,4.5859034599796275e-10,3.380555391311645
568,8,water,RandomSampler,3.468854177645195e-09,3.4193100929260254
569,8,water,RandomSampler,1.998282364295212e-10,3.6544606685638423
570,8,water,RandomSampler,1.4502190934363685e-07,3.383730411529541
571,8,water,RandomSampler,5.901984033791701e-10,3.379567861557007
572,8,water,RandomSampler,1.0492441125106228e-08,3.1525936126708984
573,9,rock,ClassOrderSampler,9.381783363107542e-28,3.240406274795532
574,9,rock,ClassOrderSampler,5.123375711330309e-19,3.927837610244751
575,9,rock,ClassOrderSampler,3.321058826712941e-18,4.276445388793945
576,9,rock,ClassOrderSampler,2.6818221223111808e-25,3.716312885284424
577,9,rock,ClassOrderSampler,1.2883094930534411e-27,2.783672571182251
578,9,rock,ClassOrderSampler,8.635796637611634e-21,4.2001237869262695
579,9,rock,ClassOrderSampler,1.0248920389189704e-26,3.688919305801392
580,9,rock,ClassOrderSampler,2.1471452861760813e-30,3.055964469909668
581,9,rock,ClassOrderSampler,4.495261232073899e-18,3.105510950088501
582,9,rock,ClassOrderSampler,5.210490839475853e-16,4.06916618347168
583,9,rock,ClassOrderSampler,4.239504833703731e-12,3.0313315391540527
584,9,rock,ClassOrderSampler,2.146102129101253e-09,3.4133505821228027
585,9,rock,ClassOrderSampler,2.0701777272248694e-15,3.043276309967041
586,9,rock,ClassOrderSampler,1.0873893596868508e-14,4.258179664611816
587,9,rock,ClassOrderSampler,1.358218477167267e-15,3.8312652111053462
588,9,rock,ClassOrderSampler,3.381805962954936e-11,3.417842149734497
589,9,rock,ClassOrderSampler,3.7933894167223895e-61,0.159407764673233
590,9,rock,ClassOrderSampler,4.1359250757497154e-22,4.537111282348633
591,9,rock,ClassOrderSampler,5.617804790132271e-17,4.432424545288086
592,9,rock,ClassOrderSampler,2.5154333332606118e-29,2.4174933433532715
593,9,rock,ClassOrderSampler,6.5651992984156395e-43,1.9159841537475584
594,9,rock,ClassOrderSampler,2.1178319605311846e-14,2.3127214908599854
595,9,rock,ClassOrderSampler,2.1126330985665182e-20,3.651334524154663
596,9,rock,ClassOrderSampler,1.1373481393329896e-14,3.3778622150421143
597,9,rock,ClassOrderSampler,2.764514046400823e-23,3.49536681175232
598,9,rock,ClassOrderSampler,2.2664820054109157e-18,2.727257013320923
599,9,rock,ClassOrderSampler,7.264545063015239e-14,3.393869638442993
600,9,rock,ClassOrderSampler,2.1452138205390777e-15,3.712794542312622
601,9,rock,ClassOrderSampler,2.815537156909848e-25,4.091960430145264
602,9,rock,ClassOrderSampler,5.4205920772946136e-21,4.076696872711182
603,9,rock,ClassOrderSampler,6.444377855914204e-22,3.38088321685791
604,9,rock,ClassOrderSampler,1.0987615172302041e-29,1.5754297971725464
605,9,rock,ClassOrderSampler,3.9535225977378865e-21,2.7193949222564697
606,9,rock,ClassOrderSampler,2.096561212577994e-33,3.707318782806397
607,9,rock,ClassOrderSampler,9.026741118747554e-22,4.62627649307251
608,9,rock,ClassOrderSampler,4.825702639940404e-27,3.926849603652954
609,9,rock,ClassOrderSampler,5.803112062978787e-15,2.745140314102173
610,9,rock,ClassOrderSampler,7.770900184953576e-16,2.675257921218872
611,9,rock,ClassOrderSampler,3.721334103332912e-37,2.0022823810577397
612,9,rock,ClassOrderSampler,1.6368252420876534e-22,3.1389942169189453
613,9,rock,ClassOrderSampler,1.947954673222595e-27,2.9953954219818115
614,9,rock,ClassOrderSampler,4.2062630133653385e-23,3.469634771347046
615,9,rock,ClassOrderSampler,5.1296476557657426e-24,3.10737419128418
616,9,rock,ClassOrderSampler,9.148722821117847e-20,2.481121778488159
617,10,rock,ClusterSampler,2.751161437672498e-33,2.570676803588867
618,10,rock,ClusterSampler,5.665091574492888e-13,2.875674247741699
619,10,rock,ClusterSampler,2.061966408622163e-22,4.044277191162109
620,10,rock,ClusterSampler,4.402716633662261e-22,4.015644073486328
621,10,rock,ClusterSampler,6.060827724012781e-22,4.063272476196289
622,10,rock,ClusterSampler,1.1313593995961818e-22,4.029878616333008
623,10,rock,ClusterSampler,3.1124100216295363e-20,4.00489616394043
624,10,rock,ClusterSampler,3.688328871651554e-24,4.076879501342773
625,10,rock,ClusterSampler,1.424693757122369e-23,4.080709457397461
626,10,rock,ClusterSampler,4.7422398696805146e-21,3.96088171005249
627,10,rock,ClusterSampler,2.1822656441224687e-21,4.111745834350586
628,10,rock,ClusterSampler,4.80227180400538e-23,4.073502063751221
629,10,rock,ClusterSampler,4.361455426013053e-21,3.9579617977142334
630,10,rock,ClusterSampler,2.186334820998456e-21,4.054992198944092
631,10,rock,ClusterSampler,7.168885905115199e-14,3.1651642322540283
632,10,rock,ClusterSampler,1.8630406780438282e-45,2.196864128112793
633,10,rock,ClusterSampler,3.4122645295338467e-41,2.9033703804016118
634,10,rock,ClusterSampler,2.779603234245725e-44,3.775928735733032
635,10,rock,ClusterSampler,2.994964122007151e-25,3.658869981765747
636,10,rock,ClusterSampler,4.474702903832947e-20,3.408988237380981
637,10,rock,ClusterSampler,2.2478291164372664e-16,3.3692641258239746
638,10,rock,ClusterSampler,4.927524265903581e-18,3.123889207839966
639,10,rock,ClusterSampler,2.0848045340451428e-16,3.4609742164611816
640,10,rock,ClusterSampler,2.0730295735700276e-16,3.081561326980591
641,10,rock,ClusterSampler,6.356239385620719e-22,3.450584173202514
642,10,rock,ClusterSampler,1.1072327733429825e-17,3.337285041809082
643,10,rock,ClusterSampler,3.5056390184831145e-30,2.4678285121917725
644,10,rock,ClusterSampler,6.3487917998003375e-31,2.4910359382629395
645,10,rock,ClusterSampler,1.9388806307891468e-34,1.4843571186065674
646,10,rock,ClusterSampler,6.04607298752462e-41,2.308279037475586
647,10,rock,ClusterSampler,4.8799029448588216e-49,2.942220449447632
648,10,rock,ClusterSampler,6.05104889423775e-35,2.831113338470459
649,10,rock,ClusterSampler,8.791996245026947e-32,3.276010513305664
650,10,rock,ClusterSampler,6.160506404446887e-36,2.79348087310791
651,10,rock,ClusterSampler,3.61457718538036e-37,2.848583936691284
652,10,rock,ClusterSampler,1.45840367082309e-45,3.0753602981567383
653,10,rock,ClusterSampler,9.41690949710579e-41,3.268096208572388
654,10,rock,ClusterSampler,3.6817149948617125e-35,2.5855865478515625
655,10,rock,ClusterSampler,2.113869747605106e-26,2.9476306438446045
656,10,rock,ClusterSampler,9.080157079568976e-26,2.8064889907836914
657,10,rock,ClusterSampler,1.3461776117187933e-30,2.868784189224243
658,10,rock,ClusterSampler,3.2382740719395554e-28,3.335853338241577
659,10,rock,ClusterSampler,4.250460116062044e-30,3.2459909915924072
660,10,rock,ClusterSampler,1.4402289134530365e-66,3.774014234542847
661,11,rock,RandomSampler,4.871563808139752e-12,3.3220653533935547
662,11,rock,RandomSampler,6.513684366414087e-12,3.674776315689087
663,11,rock,RandomSampler,2.626522254207387e-10,4.003413200378418
664,11,rock,RandomSampler,4.753391569472623e-10,3.123504400253296
665,11,rock,RandomSampler,1.4783201740251608e-12,3.1704649925231934
666,11,rock,RandomSampler,2.800721957311133e-15,3.1771390438079834
667,11,rock,RandomSampler,4.919241636664785e-13,3.0756258964538574
668,11,rock,RandomSampler,1.7732630777598325e-07,3.2000951766967773
669,11,rock,RandomSampler,3.089501196401363e-12,3.339705228805542
670,11,rock,RandomSampler,6.6149849034071265e-16,3.1464338302612305
671,11,rock,RandomSampler,1.0013525989788293e-16,3.0363543033599854
672,11,rock,RandomSampler,2.861992637492556e-12,3.078344345092773
673,11,rock,RandomSampler,2.715739093433923e-16,3.5753395557403564
674,11,rock,RandomSampler,1.7984869094782325e-12,3.2128732204437256
675,11,rock,RandomSampler,4.670590287192504e-11,3.365771770477295
676,11,rock,RandomSampler,7.37481822931294e-12,3.540354013442993
677,11,rock,RandomSampler,3.104578704210794e-12,3.367574691772461
678,11,rock,RandomSampler,1.8922073959947956e-09,2.986386775970459
679,11,rock,RandomSampler,2.015317884684022e-09,2.9326326847076416
680,11,rock,RandomSampler,2.9476800509890424e-10,3.3723886013031006
681,11,rock,RandomSampler,2.8116463430387613e-12,3.24141788482666
682,11,rock,RandomSampler,3.4681275943846054e-14,3.4664502143859863
683,11,rock,RandomSampler,3.551226650055856e-14,3.1917223930358887
684,11,rock,RandomSampler,9.378354542505553e-14,3.0358922481536865
685,11,rock,RandomSampler,6.239332771014786e-12,3.3091864585876465
686,11,rock,RandomSampler,4.644134758732212e-13,2.9752182960510254
687,11,rock,RandomSampler,4.128531253785905e-13,3.161567449569702
688,11,rock,RandomSampler,4.5528793495722474e-09,3.126706838607788
689,11,rock,RandomSampler,4.218981136329101e-13,3.1002821922302246
690,11,rock,RandomSampler,7.383479017522829e-11,3.182173490524292
691,11,rock,RandomSampler,3.44160686411528e-13,2.9195826053619385
692,11,rock,RandomSampler,5.202595627531345e-09,3.242763996124268
693,11,rock,RandomSampler,6.144820165447008e-13,3.298970937728882
694,11,rock,RandomSampler,4.0456408217887126e-14,3.0122549533843994
695,11,rock,RandomSampler,2.457230512158288e-10,3.3312923908233643
696,11,rock,RandomSampler,5.842617153785987e-13,3.607887506484986
697,11,rock,RandomSampler,4.0708954151571394e-08,3.5780248641967773
698,11,rock,RandomSampler,3.863691703649647e-14,3.114487409591675
699,11,rock,RandomSampler,5.401295923074181e-16,3.2800710201263428
700,11,rock,RandomSampler,4.615914478734801e-09,3.52476167678833
701,11,rock,RandomSampler,1.9980174155222667e-15,3.295713424682617
702,11,rock,RandomSampler,1.7915039055058945e-11,3.4459707736968994
703,11,rock,RandomSampler,2.085095408598837e-14,3.1493170261383057
704,11,rock,RandomSampler,1.2730893221092312e-11,3.412199020385742
705,12,grass,ClassOrderSampler,2.4319289813897914e-20,3.765890121459961
706,12,grass,ClassOrderSampler,1.3660659703674218e-22,4.117222309112549
707,12,grass,ClassOrderSampler,2.959727780078558e-23,4.24177885055542
708,12,grass,ClassOrderSampler,3.67611782157434e-25,4.007182121276856
709,12,grass,ClassOrderSampler,3.2256614394808015e-29,3.8289780616760254
710,12,grass,ClassOrderSampler,6.339590717981257e-38,2.596114158630371
711,12,grass,ClassOrderSampler,7.736481951235453e-23,3.5461525917053223
712,12,grass,ClassOrderSampler,1.7544114320128532e-23,4.629120349884033
713,12,grass,ClassOrderSampler,2.039671436092085e-30,4.699811935424805
714,12,grass,ClassOrderSampler,2.799955370159784e-31,3.37720274925232
715,12,grass,ClassOrderSampler,7.215271002967192e-30,2.5863771438598637
716,12,grass,ClassOrderSampler,1.5472037212879112e-30,2.5098955631256104
717,12,grass,ClassOrderSampler,3.6122515092458122e-12,3.5784847736358643
718,12,grass,ClassOrderSampler,3.290103900492867e-16,4.735017776489258
719,12,grass,ClassOrderSampler,1.8162666715182992e-14,2.611913681030273
720,12,grass,ClassOrderSampler,6.206536488553699e-32,0.8091201782226562
721,12,grass,ClassOrderSampler,1.1146221602733806e-18,3.5010929107666016
722,12,grass,ClassOrderSampler,1.1569915818043012e-17,4.447535037994385
723,12,grass,ClassOrderSampler,4.007550023847997e-29,3.727097988128662
724,12,grass,ClassOrderSampler,3.7661970242333735e-36,3.5445632934570312
725,12,grass,ClassOrderSampler,4.924465140792597e-33,3.39228892326355
726,12,grass,ClassOrderSampler,2.3527789995788923e-20,3.044868230819702
727,12,grass,ClassOrderSampler,1.4976309899361827e-20,2.8824880123138428
728,12,grass,ClassOrderSampler,7.500702819673288e-19,3.23787260055542
729,12,grass,ClassOrderSampler,1.8215156894075302e-24,3.960580825805664
730,12,grass,ClassOrderSampler,5.382163122496626e-21,5.830081939697266
731,12,grass,ClassOrderSampler,6.429435422892949e-40,4.988989353179932
732,12,grass,ClassOrderSampler,2.8105154569457335e-19,4.184782028198242
733,12,grass,ClassOrderSampler,7.821490351694537e-17,3.2454428672790527
734,12,grass,ClassOrderSampler,5.432883278674798e-35,2.4248921871185303
735,12,grass,ClassOrderSampler,4.960251290198562e-25,1.0383247137069702
736,12,grass,ClassOrderSampler,1.4902131936301187e-28,4.844085216522217
737,12,grass,ClassOrderSampler,3.9169923131528034e-24,4.278061389923096
738,12,grass,ClassOrderSampler,3.0766054163075025e-14,3.407703161239624
739,12,grass,ClassOrderSampler,8.865922092513117e-21,2.203091621398926
740,12,grass,ClassOrderSampler,1.40990247870885e-28,2.1375532150268555
741,12,grass,ClassOrderSampler,6.078332571407457e-33,1.8492966890335083
742,12,grass,ClassOrderSampler,1.225790857213273e-28,1.9816187620162964
743,12,grass,ClassOrderSampler,2.2403980338669494e-20,2.246436834335327
744,12,grass,ClassOrderSampler,1.725383186409655e-28,3.604260921478272
745,12,grass,ClassOrderSampler,1.1792889460814731e-31,3.0201306343078613
746,12,grass,ClassOrderSampler,1.0811610928291958e-32,2.878992319107056
747,12,grass,ClassOrderSampler,4.5087525048585415e-18,3.542940378189087
748,12,grass,ClassOrderSampler,8.363917337852244e-37,2.072124719619751
749,12,grass,ClassOrderSampler,2.193678330660959e-19,3.274621963500977
750,12,grass,ClassOrderSampler,2.9532774617703924e-32,3.661457300186157
751,12,grass,ClassOrderSampler,4.164382262813042e-29,1.719628095626831
752,12,grass,ClassOrderSampler,1.5079380751506606e-18,2.3834478855133057
753,12,grass,ClassOrderSampler,1.652567442818634e-20,4.025964260101318
754,12,grass,ClassOrderSampler,4.884355072693781e-28,2.3470888137817383
755,12,grass,ClassOrderSampler,2.1694899271163603e-20,2.357266426086426
756,12,grass,ClassOrderSampler,8.17490548298043e-28,3.4290475845336914
757,12,grass,ClassOrderSampler,1.3890240590131704e-20,4.230318069458008
758,12,grass,ClassOrderSampler,1.2954398743116635e-24,4.278645515441895
759,12,grass,ClassOrderSampler,4.064640283439465e-22,4.294815540313721
760,12,grass,ClassOrderSampler,3.256577022097521e-19,3.101182222366333
761,12,grass,ClassOrderSampler,3.7593426037060665e-21,2.4812169075012207
762,12,grass,ClassOrderSampler,1.5279646954775582e-20,3.4739904403686523
763,12,grass,ClassOrderSampler,1.3989589099483877e-25,3.6425204277038574
764,12,grass,ClassOrderSampler,2.9386843372456245e-30,3.709940433502197
765,12,grass,ClassOrderSampler,2.2406442960936006e-27,3.733124017715454
766,12,grass,ClassOrderSampler,1.65185056694278e-33,3.613892316818237
767,12,grass,ClassOrderSampler,3.964056697598159e-26,3.672481060028076
768,12,grass,ClassOrderSampler,3.012900712659934e-22,4.14654541015625
769,12,grass,ClassOrderSampler,6.69553076966799e-24,4.443382740020752
770,12,grass,ClassOrderSampler,5.82508391213691e-20,3.1795217990875244
771,12,grass,ClassOrderSampler,1.3596477832283837e-18,3.5429623126983643
772,12,grass,ClassOrderSampler,7.867355335921025e-31,3.928597927093506
773,12,grass,ClassOrderSampler,6.173795279674498e-44,1.8221708536148071
774,12,grass,ClassOrderSampler,2.1011955115621846e-17,2.776447534561157
775,12,grass,ClassOrderSampler,2.723828202137921e-19,3.059748649597168
776,12,grass,ClassOrderSampler,1.1616711703964866e-19,3.0031750202178955
777,12,grass,ClassOrderSampler,1.7945342215260846e-23,2.55859112739563
778,12,grass,ClassOrderSampler,1.9848600019469618e-23,3.642935991287232
779,12,grass,ClassOrderSampler,1.7659601530618364e-27,3.679736614227295
780,12,grass,ClassOrderSampler,5.820527873725013e-26,3.207765579223633
781,12,grass,ClassOrderSampler,1.508956853795249e-29,3.2955801486968994
782,12,grass,ClassOrderSampler,4.227249901765567e-29,3.1299853324890137
783,12,grass,ClassOrderSampler,6.725633443139471e-17,2.743765354156494
784,12,grass,ClassOrderSampler,2.911171498266445e-35,2.3886427879333496
785,12,grass,ClassOrderSampler,2.149415385750704e-25,2.914163112640381
786,13,grass,ClusterSampler,6.591062038956678e-36,1.6806384325027466
787,13,grass,ClusterSampler,5.513821982884773e-31,3.035719394683838
