,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
89,nico_dim,nico_water,ResNetClassifier,20,2.4536168300319174e-06,0.00025212186336353513,6.14210844039917
90,nico_dim,nico_water,ResNetClassifier,20,7.576062131588751e-06,0.0002072548130193896,5.574887955188752
91,nico_dim,nico_water,ResNetClassifier,20,4.665085306275964e-07,2.024272877613559e-05,6.20225875377655
92,nico_dim,nico_water,ResNetClassifier,20,5.81879017678836e-05,0.001107125139970186,5.795749068260193
93,nico_dim,nico_water,ResNetClassifier,20,1.2859576955783977e-06,2.5345781848524893e-05,6.323762822151184
94,nico_dim,nico_water,ResNetClassifier,20,3.862088496059314e-07,0.00037032648471356554,6.111953449249268
95,nico_dim,nico_water,ResNetClassifier,20,3.8792591397239696e-05,0.00025212186336353513,6.024547731876373
96,nico_dim,nico_water,ResNetClassifier,20,3.4273368240821735e-05,3.941076001049313e-05,5.966844940185547
97,nico_dim,nico_water,ResNetClassifier,20,1.5450977749669795e-05,7.489179006690007e-05,5.07015683054924
98,nico_dim,nico_water,ResNetClassifier,20,4.624613750344651e-09,0.00011339851468933224,5.069543409347534
99,nico_dim,nico_water,ResNetClassifier,20,1.4766038967075374e-05,0.0018541191522494268,4.862340503931046
100,nico_dim,nico_water,ResNetClassifier,20,2.0270940165734e-06,0.00037032648471356554,5.233004695177078
101,nico_dim,nico_water,ResNetClassifier,20,0.0002480088731193327,0.0006472580076055689,5.069541943073273
102,nico_dim,nico_water,ResNetClassifier,20,1.0865885489126914e-08,1.6122370026025034e-05,4.876068270206451
103,nico_dim,nico_water,ResNetClassifier,20,6.534757909801482e-08,0.00016994488151746498,4.701576578617096
104,nico_dim,nico_water,ResNetClassifier,20,9.058514616760907e-08,0.0005386395219724452,4.697715449333191
105,nico_dim,nico_water,ResNetClassifier,20,1.733000749542964e-07,0.0002072548130193896,4.620440989732742
106,nico_dim,nico_water,ResNetClassifier,20,2.649842943308656e-07,1.2804809055931059e-05,4.57703937292099
107,nico_dim,nico_water,ResNetClassifier,20,2.0970681816292516e-09,0.0002072548130193896,4.541672021150589
108,nico_dim,nico_water,ResNetClassifier,20,2.3504085337821317e-05,0.0007759171369807038,5.707807087898255
109,nico_dim,nico_water,ResNetClassifier,20,1.58830196788434e-06,4.894515539187999e-05,5.453026127815247
110,nico_dim,nico_water,ResNetClassifier,20,3.025042389623198e-05,0.00044716724750436785,4.401435351371765
111,nico_dim,nico_water,ResNetClassifier,20,4.1245440147302364e-07,0.00016994488151746498,4.4673657476902005
112,nico_dim,nico_water,ResNetClassifier,20,8.510986224829048e-06,0.0002072548130193896,5.079797065258026
113,nico_dim,nico_water,ResNetClassifier,20,1.155661831515775e-06,0.00025212186336353513,4.524779534339904
114,nico_dim,nico_water,ResNetClassifier,20,1.4102318672275035e-06,0.00013899911660654503,4.350434160232544
115,nico_dim,nico_water,ResNetClassifier,20,3.030968688635207e-05,0.0006472580076055689,4.342362666130066
116,nico_dim,nico_water,ResNetClassifier,20,8.061151270022036e-08,2.024272877613559e-05,4.217117547988892
117,nico_dim,nico_water,ResNetClassifier,20,2.907900628731656e-05,0.00030593868392810004,4.156224185228348
118,nico_dim,nico_water,ResNetClassifier,20,2.862390492721161e-06,0.000927938897659547,4.066730797290802
119,nico_dim,nico_water,ResNetClassifier,20,2.755784714997918e-06,0.00044716724750436785,4.197152531147003
120,nico_dim,nico_water,ResNetClassifier,20,8.41696074082916e-06,0.00011339851468933224,4.5691170454025265
121,nico_dim,nico_water,ResNetClassifier,20,0.0001295874610780654,0.00044716724750436785,4.177294194698334
122,nico_dim,nico_water,ResNetClassifier,20,1.9314522481668907e-05,0.0006472580076055689,4.330657517910003
123,nico_dim,nico_water,ResNetClassifier,20,1.7302458613932554e-05,0.00037032648471356554,4.214330971240997
124,nico_dim,nico_water,ResNetClassifier,20,6.199259071997113e-07,7.489179006690007e-05,4.063950824737549
125,nico_dim,nico_water,ResNetClassifier,20,9.713495276241613e-05,0.00044716724750436785,4.756557941436768
126,nico_dim,nico_water,ResNetClassifier,20,0.00012619735282684935,0.0005386395219724452,4.460677295923233
127,nico_dim,nico_water,ResNetClassifier,20,2.052820544680539e-09,2.024272877613559e-05,3.7660170435905456
128,nico_dim,nico_water,ResNetClassifier,20,1.1730951329312614e-08,0.00037032648471356554,3.9059178471565246
129,nico_dim,nico_water,ResNetClassifier,20,6.832614875315534e-06,0.00025212186336353513,4.29426349401474
130,nico_dim,nico_water,ResNetClassifier,20,0.00011505247174365246,0.00013899911660654503,4.127334558963776
131,nico_dim,nico_water,ResNetClassifier,20,1.6102273937649145e-05,0.00037032648471356554,4.171865963935852
132,nico_dim,nico_water,ResNetClassifier,20,7.158422140995633e-07,0.0005386395219724452,4.313920938968659
133,nico_dim,nico_water,ResNetClassifier,20,1.0677318439741255e-06,0.00016994488151746498,3.9782077074050903
134,nico_dim,nico_water,ResNetClassifier,20,0.00015160270631492368,0.00044716724750436785,4.223372483253479
135,nico_dim,nico_water,ResNetClassifier,20,0.00018323512320796514,0.00030593868392810004,5.366403973102569
136,nico_dim,nico_water,ResNetClassifier,20,5.699339296008353e-05,0.0007759171369807038,6.942382454872131
137,nico_dim,nico_water,ResNetClassifier,20,0.00032605165009460125,0.003041469230697556,6.545981478691101
138,nico_dim,nico_water,ResNetClassifier,20,9.584383471348634e-06,0.0007759171369807038,6.198542237281799
139,nico_dim,nico_water,ResNetClassifier,20,0.00029300337817631775,0.00037032648471356554,6.609168291091919
140,nico_dim,nico_water,ResNetClassifier,20,8.432342927799492e-06,2.024272877613559e-05,6.030966699123383
141,nico_dim,nico_water,ResNetClassifier,20,4.967991665077322e-05,8.008745240352067e-06,6.394998002052307
142,nico_dim,nico_water,ResNetClassifier,20,2.673114373347216e-07,1.014119791724211e-05,6.974302506446838
143,nico_dim,nico_water,ResNetClassifier,20,6.743474489394518e-06,0.0013178146026517248,6.319101333618164
144,nico_dim,nico_water,ResNetClassifier,20,6.216088607782227e-05,0.00016994488151746498,6.318812322616577
145,nico_dim,nico_water,ResNetClassifier,20,0.00016596060285996856,0.00044716724750436785,5.521703159809112
146,nico_dim,nico_water,ResNetClassifier,20,3.182862668140436e-05,0.001564944840231729,3.5596543073654177
147,nico_dim,nico_water,ResNetClassifier,20,2.8474274041551272e-06,0.0005386395219724452,3.554955279827118
148,nico_dim,nico_water,ResNetClassifier,20,2.4006712230522562e-05,0.00025212186336353513,3.333078461885452
149,nico_dim,nico_water,ResNetClassifier,20,2.8474274041551272e-06,0.0006472580076055689,3.3764376044273376
150,nico_dim,nico_water,ResNetClassifier,20,0.0001575829208325119,0.0002072548130193896,3.6793060421943666
151,nico_dim,nico_water,ResNetClassifier,20,0.00023833907988204787,0.001107125139970186,3.694245481491089
152,nico_dim,nico_water,ResNetClassifier,20,0.001447454278287293,0.0057013902450674435,3.484110116958618
153,nico_dim,nico_water,ResNetClassifier,20,9.47083338500353e-06,9.227512916908376e-05,3.608992278575897
154,nico_dim,nico_water,ResNetClassifier,20,9.60838047346553e-07,0.00044716724750436785,3.4376298666000364
155,nico_dim,nico_water,ResNetClassifier,20,2.637639456300025e-07,0.0007759171369807038,3.371066951751709
156,nico_dim,nico_water,ResNetClassifier,20,3.5009408846916883e-06,0.00025212186336353513,3.488723075389862
157,nico_dim,nico_water,ResNetClassifier,20,1.221024844294238e-05,9.227512916908376e-05,3.4725427865982055
158,nico_dim,nico_water,ResNetClassifier,20,6.204990168317775e-05,0.0006472580076055689,3.521356296539307
159,nico_dim,nico_water,ResNetClassifier,20,9.964818021467937e-07,0.00044716724750436785,3.431967628002167
160,nico_dim,nico_water,ResNetClassifier,20,1.5426107097651111e-07,0.001107125139970186,3.5848154962062835
161,nico_dim,nico_water,ResNetClassifier,20,9.517841741931007e-08,0.0002072548130193896,5.242080533504486
162,nico_dim,nico_water,ResNetClassifier,20,1.71713462095321e-05,3.164830758896307e-05,5.45593113899231
163,nico_dim,nico_water,ResNetClassifier,20,2.7617235803770197e-05,2.5345781848524893e-05,4.825927484035492
164,nico_dim,nico_water,ResNetClassifier,20,3.843909327924669e-05,0.001107125139970186,5.182969331741333
165,nico_dim,nico_water,ResNetClassifier,20,4.562914713201534e-05,0.00044716724750436785,5.377813148498535
166,nico_dim,nico_water,ResNetClassifier,20,5.523370117264106e-05,0.000927938897659547,5.2060635685920715
167,nico_dim,nico_water,ResNetClassifier,20,0.00012930503766712658,0.001107125139970186,5.025165808200836
168,nico_dim,nico_water,ResNetClassifier,20,6.573158655196707e-05,0.0007759171369807038,5.092236065864563
169,nico_dim,nico_water,ResNetClassifier,20,0.00010447670299922031,1.6122370026025034e-05,5.0544659972190855
170,nico_dim,nico_water,ResNetClassifier,20,0.00012133578092066623,0.001107125139970186,4.93365353345871
171,nico_dim,nico_water,ResNetClassifier,20,0.00010143457886471517,6.0624196324190785e-05,5.119415009021759
172,nico_dim,nico_water,ResNetClassifier,20,0.0002031750230658144,0.0013178146026517248,5.3637391328811646
173,nico_dim,nico_water,ResNetClassifier,20,0.00027848141404985004,0.0013178146026517248,5.197847425937653
174,nico_dim,nico_water,ResNetClassifier,20,7.75888880163648e-05,0.00013899911660654503,5.23501181602478
175,nico_dim,nico_water,ResNetClassifier,20,0.0016494359787742588,0.001564944840231729,5.471584939956665
176,nico_dim,nico_water,ResNetClassifier,20,0.00011543083980797121,0.00013899911660654503,5.638066720962525
177,nico_dim,nico_water,ResNetClassifier,20,2.0396804791511457e-05,0.0002072548130193896,4.763558495044708
178,nico_dim,nico_water,ResNetClassifier,20,0.001179039639564518,0.001107125139970186,5.288186490535736
179,nico_dim,nico_water,ResNetClassifier,20,1.6419302441300685e-05,6.0624196324190785e-05,5.2390815138816835
180,nico_dim,nico_water,ResNetClassifier,20,1.802370782022253e-05,6.0624196324190785e-05,4.942730885744095
181,nico_dim,nico_water,ResNetClassifier,20,0.0003787599416027479,0.004182821551509904,5.223996520042419
182,nico_dim,nico_water,ResNetClassifier,20,4.644226777706109e-05,0.0018541191522494268,4.886133509874344
183,nico_dim,nico_water,ResNetClassifier,20,2.428564544439607e-06,0.0013178146026517248,4.130111938714981
184,nico_dim,nico_water,ResNetClassifier,20,5.813651541394072e-05,0.0005386395219724452,4.164590346813202
185,nico_dim,nico_water,ResNetClassifier,20,0.0003161840332316526,0.002584778213334586,3.777503263950348
186,nico_dim,nico_water,ResNetClassifier,20,3.9013309801088667e-05,0.00011339851468933224,4.153453660011292
187,nico_dim,nico_water,ResNetClassifier,20,2.00200961035377e-06,3.8762357314441286e-06,3.5250196278095247
188,nico_dim,nico_water,ResNetClassifier,20,0.00011645052841532641,0.0021916784958441143,3.9943428695201875
189,nico_dim,nico_water,ResNetClassifier,20,0.0003447675696727247,0.000927938897659547,4.230620622634888
190,nico_dim,nico_water,ResNetClassifier,20,5.377168059433625e-07,3.164830758896307e-05,3.928204745054245
0,nico_dim,nico_water,ResNetClassifier,50,3.854496198383499e-11,2.6371414701156717e-06,5.684295134544373
1,nico_dim,nico_water,ResNetClassifier,50,2.63444691123808e-07,4.7574674166148825e-05,6.352969422340393
2,nico_dim,nico_water,ResNetClassifier,50,7.183046379501631e-08,1.8916004958150674e-05,7.462240715026855
3,nico_dim,nico_water,ResNetClassifier,50,2.6957352487261917e-06,1.625278673608204e-07,7.425725450515747
4,nico_dim,nico_water,ResNetClassifier,50,6.985782343102336e-12,4.08039561084981e-06,7.481163892745972
5,nico_dim,nico_water,ResNetClassifier,50,4.710158242991705e-10,8.907712173559672e-09,7.02271577835083
6,nico_dim,nico_water,ResNetClassifier,50,2.4690912224198415e-07,1.2578724284337962e-05,7.53621615409851
7,nico_dim,nico_water,ResNetClassifier,50,3.1857365462266694e-07,1.0757045939586147e-06,5.429364500045776
8,nico_dim,nico_water,ResNetClassifier,50,4.573138041848406e-06,0.00010150110228997706,1.4263668197393418
9,nico_dim,nico_water,ResNetClassifier,50,2.644274732388796e-07,0.00014660239973113512,1.1446058988571166
10,nico_dim,nico_water,ResNetClassifier,50,4.907766764737808e-08,0.0001865492489137755,1.1778943556547166
11,nico_dim,nico_water,ResNetClassifier,50,5.434896367511944e-08,1.625278673608204e-07,1.1203267574310303
12,nico_dim,nico_water,ResNetClassifier,50,3.825598181553681e-09,7.910827727665188e-05,1.1948853766918182
13,nico_dim,nico_water,ResNetClassifier,50,1.6578771941233102e-09,2.163482702105473e-05,1.1068999481201172
14,nico_dim,nico_water,ResNetClassifier,50,1.7002508422327267e-05,8.964518599419272e-05,4.721871441006661
15,nico_dim,nico_water,ResNetClassifier,50,1.1777415898240913e-09,4.711230473934844e-06,7.034523363113403
16,nico_dim,nico_water,ResNetClassifier,50,2.2344121356217798e-10,5.079600810360947e-08,7.551638736724853
17,nico_dim,nico_water,ResNetClassifier,50,2.067949120855988e-05,7.213888632105772e-06,5.206715424060821
18,nico_dim,nico_water,ResNetClassifier,50,4.542240809308258e-05,6.145049774416587e-05,3.286689729690552
19,nico_dim,nico_water,ResNetClassifier,50,1.0401794206239998e-07,4.711230473934844e-06,3.5805595207214354
20,nico_dim,nico_water,ResNetClassifier,50,5.523966337325118e-05,0.00026612949017872876,3.4168932735919952
21,nico_dim,nico_water,ResNetClassifier,50,6.38893418386129e-05,1.4423536270824735e-05,3.356199426651001
22,nico_dim,nico_water,ResNetClassifier,50,2.4008425213712147e-06,0.00033587708733136815,3.2247106862068176
23,nico_dim,nico_water,ResNetClassifier,50,1.3160386359515575e-06,6.145049774416587e-05,3.5136852288246154
24,nico_dim,nico_water,ResNetClassifier,50,1.7236385703204654e-05,4.1807521994960936e-05,3.6545866966247558
25,nico_dim,nico_water,ResNetClassifier,50,3.634019351475389e-05,5.4091943533397634e-05,3.3999783539772035
26,nico_dim,nico_water,ResNetClassifier,50,0.00022194199069138087,3.2204380935311566e-05,3.5218829357624055
27,nico_dim,nico_water,ResNetClassifier,50,7.54676526709603e-05,3.2204380935311566e-05,4.749851417541504
28,nico_dim,nico_water,ResNetClassifier,50,1.5783331412272282e-10,7.921390118330401e-07,5.210778285562992
29,nico_dim,nico_water,ResNetClassifier,50,1.1832546163042616e-09,1.171160056542388e-07,5.395285676717759
30,nico_dim,nico_water,ResNetClassifier,50,1.9207180875001253e-09,2.4723419309161533e-05,5.55114606142044
31,nico_dim,nico_water,ResNetClassifier,50,8.506267710216907e-07,1.4423536270824735e-05,5.8675489377975465
32,nico_dim,nico_water,ResNetClassifier,50,6.394991677282335e-07,3.2204380935311566e-05,6.695922784805298
33,nico_dim,nico_water,ResNetClassifier,50,2.464669476751335e-05,0.0001148296233521956,6.831051969528199
34,nico_dim,nico_water,ResNetClassifier,50,5.655833509754064e-06,3.670859012802875e-05,6.724403071403503
35,nico_dim,nico_water,ResNetClassifier,50,7.53626746880507e-09,6.264221776957976e-06,6.446588001251221
36,nico_dim,nico_water,ResNetClassifier,50,3.02565550508779e-10,9.928002454033019e-08,5.840111670494079
37,nico_dim,nico_water,ResNetClassifier,50,1.1798854044788438e-09,5.079600810360947e-08,5.950874624252319
38,nico_dim,nico_water,ResNetClassifier,50,6.838382448090287e-09,4.1807521994960936e-05,5.654059896469116
39,nico_dim,nico_water,ResNetClassifier,50,3.624455928644485e-16,1.1748614129068265e-09,5.04061731338501
40,nico_dim,nico_water,ResNetClassifier,50,1.378409170510962e-10,6.014395489261473e-08,5.07724315404892
41,nico_dim,nico_water,ResNetClassifier,50,1.4104991640826763e-15,4.249694076569948e-07,4.647926409244537
42,nico_dim,nico_water,ResNetClassifier,50,2.4581800603319877e-16,1.6909784514680753e-06,4.511145355701447
43,nico_dim,nico_water,ResNetClassifier,50,1.9968561141577893e-12,1.625278673608204e-07,5.155966839790344
44,nico_dim,nico_water,ResNetClassifier,50,5.730402886646529e-13,2.4723419309161533e-05,4.43210863828659
45,nico_dim,nico_water,ResNetClassifier,50,7.257888432388128e-09,4.7574674166148825e-05,4.686552200317383
46,nico_dim,nico_water,ResNetClassifier,50,2.3860409636307606e-11,5.81244352086245e-07,4.209227185249329
47,nico_dim,nico_water,ResNetClassifier,50,1.1458205305003546e-08,4.1807521994960936e-05,4.037927091121674
48,nico_dim,nico_water,ResNetClassifier,50,2.4495682296303287e-10,4.249694076569948e-07,4.433316721916198
49,nico_dim,nico_water,ResNetClassifier,50,1.290971144084034e-11,1.8916004958150674e-05,4.180449442863464
50,nico_dim,nico_water,ResNetClassifier,50,3.375482864065659e-08,9.542229696663228e-06,4.229867725372315
51,nico_dim,nico_water,ResNetClassifier,50,8.793300679776641e-14,2.2760589065333516e-06,4.176262664794922
52,nico_dim,nico_water,ResNetClassifier,50,5.982052660561854e-09,0.000129800739391692,3.9864937400817873
53,nico_dim,nico_water,ResNetClassifier,50,1.2998683364230125e-11,2.2760589065333516e-06,4.263075137138367
54,nico_dim,nico_water,ResNetClassifier,50,1.3484802423801799e-05,4.7574674166148825e-05,6.128280067443848
55,nico_dim,nico_water,ResNetClassifier,50,1.958339026117526e-07,2.8228998455654894e-05,6.442677955627442
56,nico_dim,nico_water,ResNetClassifier,50,1.0561095345826418e-06,2.163482702105473e-05,6.494282927513122
57,nico_dim,nico_water,ResNetClassifier,50,3.167715723573577e-10,1.8076686043160663e-08,6.3369151210784915
58,nico_dim,nico_water,ResNetClassifier,50,8.060956641576906e-07,0.001924104443511253,4.3660942602157595
59,nico_dim,nico_water,ResNetClassifier,50,4.943337636968608e-09,4.1807521994960936e-05,3.405134966373444
60,nico_dim,nico_water,ResNetClassifier,50,4.152494962340504e-06,4.1807521994960936e-05,3.6688730478286744
61,nico_dim,nico_water,ResNetClassifier,50,1.4367963699422712e-08,0.00014660239973113512,3.5381714057922364
62,nico_dim,nico_water,ResNetClassifier,50,1.1233487188711623e-12,0.00014660239973113512,3.446168246269226
63,nico_dim,nico_water,ResNetClassifier,50,1.2158846783430352e-11,1.0960479595674872e-05,3.5065356159210204
64,nico_dim,nico_water,ResNetClassifier,50,8.225826362738371e-08,5.43486838696896e-06,4.705989029407501
65,nico_dim,nico_water,ResNetClassifier,50,1.1461860948247592e-07,1.2578724284337962e-05,4.998894348144531
66,nico_dim,nico_water,ResNetClassifier,50,6.464168207701484e-08,4.7574674166148825e-05,5.221652750968933
67,nico_dim,nico_water,ResNetClassifier,50,1.182078001011067e-09,3.6288613247424336e-07,4.906793394088745
68,nico_dim,nico_water,ResNetClassifier,50,2.122262993955921e-06,0.00033587708733136815,5.119346723556519
69,nico_dim,nico_water,ResNetClassifier,50,1.6054103213185602e-07,6.975172630014713e-05,5.329970121383667
70,nico_dim,nico_water,ResNetClassifier,50,1.6228811685701023e-06,3.2204380935311566e-05,5.298960013389587
71,nico_dim,nico_water,ResNetClassifier,50,4.809713439559975e-06,0.00014660239973113512,5.217311131954193
72,nico_dim,nico_water,ResNetClassifier,50,1.291038542152756e-07,0.00010150110228997706,4.910460965633392
73,nico_dim,nico_water,ResNetClassifier,50,2.674906324843625e-07,0.00014660239973113512,4.41710565328598
74,nico_dim,nico_water,ResNetClassifier,50,3.8555416171083824e-09,3.0528301392889017e-06,3.7639087653160095
75,nico_dim,nico_water,ResNetClassifier,50,5.300356954805117e-08,6.264221776957976e-06,4.093476645946502
0,nico_dim,nico_water,ResNetClassifier,100,7.270449054223041e-16,1.982425082763922e-07,6.049951977729798
1,nico_dim,nico_water,ResNetClassifier,100,7.400709067251169e-13,2.474273022093075e-07,7.403825125694275
2,nico_dim,nico_water,ResNetClassifier,100,2.4234905584868316e-15,7.700327687595502e-10,7.232612915039063
3,nico_dim,nico_water,ResNetClassifier,100,1.5787588946526012e-10,5.306305578524452e-07,6.4391423857212065
4,nico_dim,nico_water,ResNetClassifier,100,9.09670920225618e-10,9.223628362901638e-06,1.3499348264932634
5,nico_dim,nico_water,ResNetClassifier,100,3.6382582544077866e-14,1.469108908339045e-09,1.1276960615813731
6,nico_dim,nico_water,ResNetClassifier,100,1.1540705755887822e-12,1.0155240816168796e-05,1.2383911594748498
7,nico_dim,nico_water,ResNetClassifier,100,2.8203388255438762e-08,8.374173642531057e-06,5.935798735618591
8,nico_dim,nico_water,ResNetClassifier,100,1.5097456952626216e-09,2.5468955440987052e-06,6.3351004183292385
9,nico_dim,nico_water,ResNetClassifier,100,6.291449756841107e-07,1.7734019364711463e-07,3.4686134493350984
10,nico_dim,nico_water,ResNetClassifier,100,4.886950677020673e-08,4.211277739773274e-06,3.412830472588539
11,nico_dim,nico_water,ResNetClassifier,100,6.363130440788427e-09,9.010770899918679e-08,3.360197951793671
12,nico_dim,nico_water,ResNetClassifier,100,3.34283254483337e-07,1.0045646233076985e-06,3.5309611958265306
13,nico_dim,nico_water,ResNetClassifier,100,3.078853878761802e-05,2.371876036256162e-05,4.108387656807899
14,nico_dim,nico_water,ResNetClassifier,100,1.072608598455163e-15,1.4174210671177162e-07,5.3147450882196425
15,nico_dim,nico_water,ResNetClassifier,100,2.6304993517093166e-10,1.081996740611567e-08,5.706499552726745
16,nico_dim,nico_water,ResNetClassifier,100,6.710029697814325e-08,2.5468955440987052e-06,6.855437388420105
17,nico_dim,nico_water,ResNetClassifier,100,7.56725831464777e-12,2.818623973228766e-06,6.583561079502106
18,nico_dim,nico_water,ResNetClassifier,100,4.0988428608371846e-16,1.469108908339045e-09,5.935507462024689
19,nico_dim,nico_water,ResNetClassifier,100,1.2109646434590677e-08,5.691020366212183e-08,5.297067598104477
20,nico_dim,nico_water,ResNetClassifier,100,1.1528196152313208e-20,4.006897845772523e-12,4.784220553636551
21,nico_dim,nico_water,ResNetClassifier,100,1.338039525305955e-21,3.626075568795424e-13,5.018653963804245
22,nico_dim,nico_water,ResNetClassifier,100,2.1836217693822132e-16,1.3747323227070435e-06,4.590903689861298
23,nico_dim,nico_water,ResNetClassifier,100,1.3114415381079e-17,3.570869696451913e-08,4.111148799657822
24,nico_dim,nico_water,ResNetClassifier,100,1.1598285840543065e-17,1.2921439983613687e-09,4.233891201019287
25,nico_dim,nico_water,ResNetClassifier,100,3.2708118958054885e-21,8.769693062423667e-10,4.253675105571747
26,nico_dim,nico_water,ResNetClassifier,100,2.0988689621753543e-13,1.982425082763922e-07,4.12944360613823
27,nico_dim,nico_water,ResNetClassifier,100,2.83609064536712e-10,8.47934303661024e-09,6.32000299692154
28,nico_dim,nico_water,ResNetClassifier,100,1.0686562549131496e-16,8.769693062423667e-10,6.363819267749786
29,nico_dim,nico_water,ResNetClassifier,100,7.681743363764479e-13,4.90884724653623e-05,3.904223961830139
30,nico_dim,nico_water,ResNetClassifier,100,6.956511001382383e-13,6.252199978518647e-06,3.5818314921855925
31,nico_dim,nico_water,ResNetClassifier,100,3.817561106365231e-21,8.47934303661024e-09,3.4916334342956543
32,nico_dim,nico_water,ResNetClassifier,100,3.5025494199651243e-10,1.5250494014077197e-06,4.803409566879273
33,nico_dim,nico_water,ResNetClassifier,100,2.2266336070590798e-10,3.4395770210044815e-07,5.170537276268005
34,nico_dim,nico_water,ResNetClassifier,100,2.447095797606675e-10,1.238735647255991e-06,5.218342592716217
35,nico_dim,nico_water,ResNetClassifier,100,6.631093085750425e-12,3.811347478198734e-06,5.33849825501442
36,nico_dim,nico_water,ResNetClassifier,100,1.56431824288971e-07,5.366634950505251e-05,4.615034754276276
37,nico_dim,nico_water,ResNetClassifier,100,2.2499764285749127e-12,1.266426264009597e-07,4.005798555612564
0,nico_dim,nico_water,ResNetClassifier,200,8.551948332558976e-23,2.870391159992833e-06,6.709892988204956
1,nico_dim,nico_water,ResNetClassifier,200,6.6670948868144e-18,1.9724850542050698e-12,6.887137265205383
2,nico_dim,nico_water,ResNetClassifier,200,1.9260648406797436e-18,3.228218744845864e-11,1.2164777982980013
3,nico_dim,nico_water,ResNetClassifier,200,4.472795249760175e-10,7.736212700153004e-08,3.569066128022969
4,nico_dim,nico_water,ResNetClassifier,200,8.813264267551325e-10,9.081623203511223e-09,4.894581162929535
5,nico_dim,nico_water,ResNetClassifier,200,4.205917191767208e-11,1.0199230311557248e-10,3.4302455973625183
6,nico_dim,nico_water,ResNetClassifier,200,1.7384924655842139e-09,1.063249351977043e-07,3.8138036862015725
7,nico_dim,nico_water,ResNetClassifier,200,8.028395940527308e-25,3.228218744845864e-11,5.507738965526223
8,nico_dim,nico_water,ResNetClassifier,200,1.850386994381141e-13,1.4871730759057801e-10,6.681395159959793
9,nico_dim,nico_water,ResNetClassifier,200,1.9723341909778282e-14,4.0578943283811797e-08,5.600672071576119
10,nico_dim,nico_water,ResNetClassifier,200,6.49004024744705e-36,8.211369721473639e-18,4.883438506722451
11,nico_dim,nico_water,ResNetClassifier,200,1.8837469221462793e-30,2.43383778518586e-13,4.398316773176194
12,nico_dim,nico_water,ResNetClassifier,200,2.521892663515161e-31,3.261658230374098e-15,4.2317393749952315
13,nico_dim,nico_water,ResNetClassifier,200,3.45497688825222e-13,7.0332819143189e-09,5.236052914261818
14,nico_dim,nico_water,ResNetClassifier,200,8.452926165564966e-14,4.025803177215625e-12,5.16757842361927
15,nico_dim,nico_water,ResNetClassifier,200,6.405520034238187e-31,4.957456224223463e-10,3.528659323453903
16,nico_dim,nico_water,ResNetClassifier,200,1.2303502856291585e-15,6.972751182659674e-11,4.996976414322853
17,nico_dim,nico_water,ResNetClassifier,200,5.015613261629957e-18,3.232857742492877e-09,5.280198425650597
18,nico_dim,nico_water,ResNetClassifier,200,2.9843566321993223e-16,1.3469090786157566e-07,4.3040150886774065
0,nico_dim,nico_water,ResNetClassifier,500,3.0799501358043075e-37,4.887584527179691e-16,5.7081535336971285
1,nico_dim,nico_water,ResNetClassifier,500,1.970647518559666e-20,6.917351974708267e-21,3.6001106487065555
2,nico_dim,nico_water,ResNetClassifier,500,1.0842414559589451e-21,8.401940233816601e-18,3.949563142567873
3,nico_dim,nico_water,ResNetClassifier,500,2.648728451205502e-26,3.8852860407721225e-19,6.065671989440918
4,nico_dim,nico_water,ResNetClassifier,500,1.3988657162880105e-72,1.0307319297537645e-27,4.540799392938614
5,nico_dim,nico_water,ResNetClassifier,500,9.513525482359268e-23,3.234669426530832e-21,5.011500566244125
6,nico_dim,nico_water,ResNetClassifier,500,1.2507519946547525e-36,5.276041771105031e-18,4.453687297344207
0,nico_dim,nico_water,ResNetClassifier,1000,3.6779077817594426e-44,1.2469146908776967e-36,4.670750157900154
1,nico_dim,nico_water,ResNetClassifier,1000,1.1989163243710476e-39,8.27817042849765e-34,4.985420533895493
2,nico_dim,nico_water,ResNetClassifier,1000,1.0265566493973199e-61,3.0822950115215554e-34,4.763721212387085
0,nico_dim,nico_rock,ResNetClassifier,10,0.00038203395888099315,0.000609529321726692,6.152936482429505
1,nico_dim,nico_rock,ResNetClassifier,10,7.19752775636805e-08,0.0004589843853878361,5.710389709472656
2,nico_dim,nico_rock,ResNetClassifier,10,1.0451648535040244e-07,9.995830223996618e-05,5.469177103042602
3,nico_dim,nico_rock,ResNetClassifier,10,7.03065060716092e-05,0.0017749611644061964,6.959187412261963
4,nico_dim,nico_rock,ResNetClassifier,10,7.537822722794797e-05,0.0058934406681523345,5.808779621124268
5,nico_dim,nico_rock,ResNetClassifier,10,1.6087429259295817e-05,0.0004589843853878361,6.813018560409546
6,nico_dim,nico_rock,ResNetClassifier,10,1.5853131264374828e-06,5.141119437065851e-05,6.66113314628601
7,nico_dim,nico_rock,ResNetClassifier,10,8.821509747345773e-05,0.0001880475819434029,7.305836343765259
8,nico_dim,nico_rock,ResNetClassifier,10,5.750748964786995e-06,7.199511188743968e-05,6.927104473114014
9,nico_dim,nico_rock,ResNetClassifier,10,0.0002797340432479427,0.00228234123327373,7.1728489875793455
10,nico_dim,nico_rock,ResNetClassifier,10,5.552151188902102e-05,0.0013719548736726567,7.162232828140259
11,nico_dim,nico_rock,ResNetClassifier,10,7.375045835444709e-06,0.0003432942082153339,7.128780555725098
