,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
108,nico_dim,nico_water,ResNetClassifier,10,0.0010977245363119922,0.0047967358312185895,3.097601854801178
109,nico_dim,nico_water,ResNetClassifier,10,0.0005830523554657531,0.0047967358312185895,3.708535671234131
110,nico_dim,nico_water,ResNetClassifier,10,0.00013082069851425533,0.012446723691101499,3.099998044967651
111,nico_dim,nico_water,ResNetClassifier,10,6.443975880304524e-05,0.0001363953387941394,2.9516436576843263
112,nico_dim,nico_water,ResNetClassifier,10,0.0001695950014381695,0.0016695614896514448,3.5430352807044985
113,nico_dim,nico_water,ResNetClassifier,10,0.002193659611551408,0.012446723691101499,3.5890526294708254
114,nico_dim,nico_water,ResNetClassifier,10,0.0009466222091745027,7.322346152930862e-07,3.212627041339874
115,nico_dim,nico_water,ResNetClassifier,10,0.004415389730715929,0.012446723691101499,3.476931118965149
116,nico_dim,nico_water,ResNetClassifier,10,0.0001288227528685128,0.0047967358312185895,3.409078025817871
117,nico_dim,nico_water,ResNetClassifier,10,0.0007617833356645571,0.0001363953387941394,3.3471827507019043
118,nico_dim,nico_water,ResNetClassifier,10,0.00042077794897050737,0.012446723691101499,2.6711505889892577
119,nico_dim,nico_water,ResNetClassifier,10,0.0011574080392805861,0.0047967358312185895,4.026267302036286
120,nico_dim,nico_water,ResNetClassifier,10,0.0004202482175459806,0.0001363953387941394,2.9756996631622314
121,nico_dim,nico_water,ResNetClassifier,10,0.00020829648901026914,0.0047967358312185895,4.032819485664367
122,nico_dim,nico_water,ResNetClassifier,10,0.0003505549336930714,0.0047967358312185895,3.7230079889297487
123,nico_dim,nico_water,ResNetClassifier,10,0.001265809360196384,0.0047967358312185895,3.995609259605408
124,nico_dim,nico_water,ResNetClassifier,10,0.0004284991324159697,0.0005094355918943625,3.3426312685012816
125,nico_dim,nico_water,ResNetClassifier,10,0.0003371366918986406,0.0005094355918943625,3.4047648191452025
126,nico_dim,nico_water,ResNetClassifier,10,0.0030354754396926366,0.0047967358312185895,3.3849459648132325
127,nico_dim,nico_water,ResNetClassifier,10,0.00221502731049729,0.0016695614896514448,3.3013397455215454
128,nico_dim,nico_water,ResNetClassifier,10,0.0007781946029775065,0.0016695614896514448,3.4178219079971313
129,nico_dim,nico_water,ResNetClassifier,10,8.756683861100749e-06,0.0001363953387941394,3.184560704231262
130,nico_dim,nico_water,ResNetClassifier,10,0.0012463108554239125,0.0047967358312185895,3.5350714445114138
131,nico_dim,nico_water,ResNetClassifier,10,0.0008289546649329707,0.0016695614896514448,3.2444861114025114
132,nico_dim,nico_water,ResNetClassifier,10,0.0011509896124072682,0.0016695614896514448,3.84072527885437
133,nico_dim,nico_water,ResNetClassifier,10,0.0009537861612693455,0.0047967358312185895,3.541517734527588
134,nico_dim,nico_water,ResNetClassifier,10,0.001396329983398714,0.012446723691101499,3.3158941745758055
135,nico_dim,nico_water,ResNetClassifier,10,0.0005817832536746373,0.0016695614896514448,3.8805684804916383
136,nico_dim,nico_water,ResNetClassifier,10,0.0002931727941438748,3.035445314305884e-05,3.2501254796981813
137,nico_dim,nico_water,ResNetClassifier,10,0.0005934644883065507,0.0005094355918943625,5.665436840057373
138,nico_dim,nico_water,ResNetClassifier,10,0.0015147180430585636,0.0047967358312185895,6.054999685287475
139,nico_dim,nico_water,ResNetClassifier,10,1.9480572459609247e-05,0.0047967358312185895,5.5037824511528015
140,nico_dim,nico_water,ResNetClassifier,10,4.3185370595740084e-05,3.035445314305884e-05,5.374884080886841
141,nico_dim,nico_water,ResNetClassifier,10,0.0002502760016897418,0.0047967358312185895,5.749719786643982
142,nico_dim,nico_water,ResNetClassifier,10,0.00013541031752571563,0.0047967358312185895,5.5667710423469545
143,nico_dim,nico_water,ResNetClassifier,10,4.470475908022766e-05,0.0047967358312185895,4.738914020359516
144,nico_dim,nico_water,ResNetClassifier,10,4.630629385369737e-06,0.0047967358312185895,4.618188095092774
145,nico_dim,nico_water,ResNetClassifier,10,0.00015401827827039345,0.0016695614896514448,4.453769999742508
146,nico_dim,nico_water,ResNetClassifier,10,3.77060450713619e-06,0.0016695614896514448,5.005794292688369
147,nico_dim,nico_water,ResNetClassifier,10,0.0001981328072738515,0.0005094355918943625,6.517085313796997
148,nico_dim,nico_water,ResNetClassifier,10,5.822975441230645e-06,0.0001363953387941394,5.423933839797973
149,nico_dim,nico_water,ResNetClassifier,10,4.7778691070902735e-05,0.0047967358312185895,5.544597458839417
150,nico_dim,nico_water,ResNetClassifier,10,6.252308846246394e-05,0.0016695614896514448,5.758525943756103
151,nico_dim,nico_water,ResNetClassifier,10,1.3468637192688448e-06,0.0016695614896514448,5.083878087997436
152,nico_dim,nico_water,ResNetClassifier,10,9.378556608152894e-09,0.0005094355918943625,5.062852072715759
153,nico_dim,nico_water,ResNetClassifier,10,0.0004134944487201545,0.0016695614896514448,6.495778322219849
154,nico_dim,nico_water,ResNetClassifier,10,4.397439507925646e-05,0.0047967358312185895,5.040971338748932
155,nico_dim,nico_water,ResNetClassifier,10,0.00042408863558820694,0.0047967358312185895,4.877531218528747
156,nico_dim,nico_water,ResNetClassifier,10,4.736015400769627e-05,0.0005094355918943625,6.053027629852295
157,nico_dim,nico_water,ResNetClassifier,10,1.9883082724007982e-06,0.0016695614896514448,5.7872231006622314
158,nico_dim,nico_water,ResNetClassifier,10,0.0023783875996658847,0.0005094355918943625,6.632828426361084
159,nico_dim,nico_water,ResNetClassifier,10,0.00011591794923726085,0.0047967358312185895,7.0195495128631595
160,nico_dim,nico_water,ResNetClassifier,10,0.0007135445622891495,0.0016695614896514448,7.363563823699951
161,nico_dim,nico_water,ResNetClassifier,10,0.00018132092405529507,0.0005094355918943625,6.708121252059937
162,nico_dim,nico_water,ResNetClassifier,10,0.0014345701279963442,0.012446723691101499,7.079114246368408
163,nico_dim,nico_water,ResNetClassifier,10,3.019686505177852e-05,0.0047967358312185895,6.578739023208618
164,nico_dim,nico_water,ResNetClassifier,10,0.0001356912257699433,0.0005094355918943625,5.7047241687774655
165,nico_dim,nico_water,ResNetClassifier,10,0.00019219505488190922,0.0016695614896514448,6.822266101837158
166,nico_dim,nico_water,ResNetClassifier,10,4.327232911777374e-05,0.0047967358312185895,7.214256286621094
167,nico_dim,nico_water,ResNetClassifier,10,0.0013024795303922755,0.0047967358312185895,7.058684682846069
168,nico_dim,nico_water,ResNetClassifier,10,0.004400429275162866,0.0047967358312185895,6.86322250366211
169,nico_dim,nico_water,ResNetClassifier,10,0.0008918432525889795,0.0047967358312185895,7.013622426986695
170,nico_dim,nico_water,ResNetClassifier,10,0.0003255179520964401,0.012446723691101499,6.9782716751098635
171,nico_dim,nico_water,ResNetClassifier,10,7.254848068146552e-05,0.0016695614896514448,7.022371387481689
172,nico_dim,nico_water,ResNetClassifier,10,0.005961225491243076,0.0001363953387941394,7.107209205627441
173,nico_dim,nico_water,ResNetClassifier,10,0.0009510913618704282,0.0016695614896514448,7.031803989410401
174,nico_dim,nico_water,ResNetClassifier,10,0.0007079112369144995,0.0016695614896514448,6.238659167289734
175,nico_dim,nico_water,ResNetClassifier,10,0.00040203084206797085,0.012446723691101499,6.505658364295959
176,nico_dim,nico_water,ResNetClassifier,10,4.913806696492033e-06,0.0001363953387941394,6.3883098602294925
177,nico_dim,nico_water,ResNetClassifier,10,0.0008935318881974012,0.012446723691101499,6.6793763637542725
178,nico_dim,nico_water,ResNetClassifier,10,7.585735170902213e-07,0.0016695614896514448,6.270599412918091
179,nico_dim,nico_water,ResNetClassifier,10,9.268941794546188e-05,0.0016695614896514448,5.829285287857056
180,nico_dim,nico_water,ResNetClassifier,10,7.889327362696652e-05,0.0016695614896514448,5.306169772148133
181,nico_dim,nico_water,ResNetClassifier,10,7.669784480870838e-05,0.0016695614896514448,5.942797732353211
182,nico_dim,nico_water,ResNetClassifier,10,9.237309879041625e-05,0.0001363953387941394,6.458361220359802
183,nico_dim,nico_water,ResNetClassifier,10,1.0069595861905096e-05,0.0005094355918943625,5.792505836486816
184,nico_dim,nico_water,ResNetClassifier,10,0.0009931915624095677,0.0016695614896514448,5.372438669204712
185,nico_dim,nico_water,ResNetClassifier,10,0.000696349466369328,0.0016695614896514448,6.361306762695312
186,nico_dim,nico_water,ResNetClassifier,10,5.5989941250166966e-06,0.0016695614896514448,5.381489992141724
187,nico_dim,nico_water,ResNetClassifier,10,0.00023849662989254165,0.0016695614896514448,6.746688985824585
188,nico_dim,nico_water,ResNetClassifier,10,0.0004363502735721249,5.59160978951084e-06,5.9221892833709715
189,nico_dim,nico_water,ResNetClassifier,10,0.00021346293857301378,0.0047967358312185895,5.715447521209716
190,nico_dim,nico_water,ResNetClassifier,10,0.00014166250610171766,0.0047967358312185895,5.688264226913452
191,nico_dim,nico_water,ResNetClassifier,10,0.00026388253985288777,0.0047967358312185895,6.577124786376953
192,nico_dim,nico_water,ResNetClassifier,10,9.364437807811723e-05,0.0047967358312185895,5.3241397619247435
193,nico_dim,nico_water,ResNetClassifier,10,1.3045964293526627e-05,0.0016695614896514448,6.119786810874939
194,nico_dim,nico_water,ResNetClassifier,10,0.00011405136535952251,0.0016695614896514448,4.9602779150009155
195,nico_dim,nico_water,ResNetClassifier,10,0.0006135671768968342,0.0016695614896514448,4.746172976493836
196,nico_dim,nico_water,ResNetClassifier,10,2.1562455090708547e-06,0.0016695614896514448,4.716162848472595
197,nico_dim,nico_water,ResNetClassifier,10,1.8418783321710104e-05,0.0005094355918943625,5.358108139038086
198,nico_dim,nico_water,ResNetClassifier,10,4.901558290414564e-05,0.0005094355918943625,4.54005069732666
199,nico_dim,nico_water,ResNetClassifier,10,2.6295970723051977e-05,0.0047967358312185895,5.1013366222381595
200,nico_dim,nico_water,ResNetClassifier,10,9.788829771634643e-05,0.0016695614896514448,4.542959117889405
201,nico_dim,nico_water,ResNetClassifier,10,0.0012224359126413323,0.0016695614896514448,5.102528381347656
202,nico_dim,nico_water,ResNetClassifier,10,0.000637958232618416,0.0047967358312185895,5.875469493865967
203,nico_dim,nico_water,ResNetClassifier,10,2.931054224822355e-05,0.0016695614896514448,4.547934532165527
204,nico_dim,nico_water,ResNetClassifier,10,0.00035308875255820487,0.0016695614896514448,5.002501320838928
205,nico_dim,nico_water,ResNetClassifier,10,5.062325172817277e-05,0.0005094355918943625,4.844571232795715
206,nico_dim,nico_water,ResNetClassifier,10,0.00029910972543390835,0.0016695614896514448,5.046366941928864
207,nico_dim,nico_water,ResNetClassifier,10,3.659172188652503e-05,0.0001363953387941394,4.425283253192902
208,nico_dim,nico_water,ResNetClassifier,10,2.9799314099678793e-05,0.0016695614896514448,4.937644338607788
209,nico_dim,nico_water,ResNetClassifier,10,0.00010984031491024976,0.012446723691101499,4.553681373596191
210,nico_dim,nico_water,ResNetClassifier,10,0.00023490091077473275,0.0001363953387941394,5.159521901607514
211,nico_dim,nico_water,ResNetClassifier,10,2.8923767334659328e-05,5.59160978951084e-06,4.1695557832717896
212,nico_dim,nico_water,ResNetClassifier,10,2.489984405307663e-05,0.0047967358312185895,4.195452797412872
213,nico_dim,nico_water,ResNetClassifier,10,6.985048719916181e-05,0.0016695614896514448,4.888222861289978
214,nico_dim,nico_water,ResNetClassifier,10,3.645772724396537e-05,0.0047967358312185895,4.961084067821503
215,nico_dim,nico_water,ResNetClassifier,10,1.431501757995365e-07,0.0016695614896514448,4.277807903289795
216,nico_dim,nico_water,ResNetClassifier,10,2.6823631921853925e-06,0.0016695614896514448,5.426130723953247
217,nico_dim,nico_water,ResNetClassifier,10,0.0002996454052420897,0.0016695614896514448,5.994549655914307
218,nico_dim,nico_water,ResNetClassifier,10,9.417958769110255e-06,0.0047967358312185895,5.172730016708374
219,nico_dim,nico_water,ResNetClassifier,10,5.229112419658938e-07,0.0016695614896514448,5.564561462402343
220,nico_dim,nico_water,ResNetClassifier,10,4.0762815387549926e-05,0.012446723691101499,4.782523798942566
221,nico_dim,nico_water,ResNetClassifier,10,0.00020474543222724777,0.0047967358312185895,4.095923519134521
222,nico_dim,nico_water,ResNetClassifier,10,0.000137048250829054,0.0016695614896514448,3.81728059053421
223,nico_dim,nico_water,ResNetClassifier,10,3.1517680468116475e-05,0.0005094355918943625,5.196349000930786
224,nico_dim,nico_water,ResNetClassifier,10,0.0010284106998272396,0.0016695614896514448,4.749484252929688
225,nico_dim,nico_water,ResNetClassifier,10,0.00018040471657747762,0.0047967358312185895,5.2776752471923825
226,nico_dim,nico_water,ResNetClassifier,10,2.5848622501397554e-05,0.0016695614896514448,4.327261161804199
227,nico_dim,nico_water,ResNetClassifier,10,0.0003289026485630663,0.0047967358312185895,4.935277056694031
228,nico_dim,nico_water,ResNetClassifier,10,0.0003923492477140485,0.0016695614896514448,4.2367806196212765
229,nico_dim,nico_water,ResNetClassifier,10,0.00018073375950806907,0.0016695614896514448,4.6172534942626955
230,nico_dim,nico_water,ResNetClassifier,10,0.00021346293857301378,0.0005094355918943625,3.836768651008606
231,nico_dim,nico_water,ResNetClassifier,10,9.254795199910178e-05,0.0047967358312185895,4.375314998626709
232,nico_dim,nico_water,ResNetClassifier,10,1.422598764514797e-05,0.0047967358312185895,3.9475271940231322
233,nico_dim,nico_water,ResNetClassifier,10,0.00017249600926396463,0.0016695614896514448,4.2305317401885985
234,nico_dim,nico_water,ResNetClassifier,10,0.000467107444106489,0.0016695614896514448,4.221191918849945
235,nico_dim,nico_water,ResNetClassifier,10,0.00023741489639931036,0.012446723691101499,4.049306833744049
236,nico_dim,nico_water,ResNetClassifier,10,9.414237015871071e-05,0.0047967358312185895,3.735698866844177
237,nico_dim,nico_water,ResNetClassifier,10,0.0001584432358324686,0.0016695614896514448,4.714739751815796
238,nico_dim,nico_water,ResNetClassifier,10,0.00027944898561401685,0.0047967358312185895,4.223955082893371
239,nico_dim,nico_water,ResNetClassifier,10,5.2444517787662676e-05,0.0016695614896514448,4.05557427406311
240,nico_dim,nico_water,ResNetClassifier,10,0.00014778392909928266,0.0047967358312185895,4.727236366271972
241,nico_dim,nico_water,ResNetClassifier,10,0.0002643569660058373,0.0047967358312185895,4.185030269622803
242,nico_dim,nico_water,ResNetClassifier,10,3.392667534496213e-05,0.0047967358312185895,4.173726320266724
243,nico_dim,nico_water,ResNetClassifier,10,9.266893084303377e-06,0.0005094355918943625,4.314385509490966
244,nico_dim,nico_water,ResNetClassifier,10,2.643823946182587e-05,0.0005094355918943625,4.269235277175904
245,nico_dim,nico_water,ResNetClassifier,10,2.1030488533921592e-05,0.012446723691101499,4.189327144622803
246,nico_dim,nico_water,ResNetClassifier,10,4.313628983263838e-06,0.0001363953387941394,3.8680914878845214
247,nico_dim,nico_water,ResNetClassifier,10,1.9350808531751103e-06,0.0016695614896514448,4.440470600128174
248,nico_dim,nico_water,ResNetClassifier,10,0.0006263156078441247,0.0016695614896514448,3.848346471786499
249,nico_dim,nico_water,ResNetClassifier,10,2.7149820648475055e-05,0.0005094355918943625,3.9415429830551147
250,nico_dim,nico_water,ResNetClassifier,10,0.0001365121481610198,0.0016695614896514448,5.251112747192383
251,nico_dim,nico_water,ResNetClassifier,10,4.7436179414458846e-05,0.0001363953387941394,4.157409763336181
252,nico_dim,nico_water,ResNetClassifier,10,0.0015094259163087604,0.0047967358312185895,4.558114492893219
253,nico_dim,nico_water,ResNetClassifier,10,0.0002635259489766839,0.0005094355918943625,4.283476734161377
254,nico_dim,nico_water,ResNetClassifier,10,1.2532226825964143e-08,0.0005094355918943625,3.3934732913970946
255,nico_dim,nico_water,ResNetClassifier,10,0.00014183742942903556,0.0016695614896514448,3.9016518354415894
256,nico_dim,nico_water,ResNetClassifier,10,6.981705402285833e-05,0.0047967358312185895,4.0059163808822635
257,nico_dim,nico_water,ResNetClassifier,10,5.078760217432909e-08,0.0005094355918943625,3.90036883354187
258,nico_dim,nico_water,ResNetClassifier,10,7.944126837126877e-05,0.0016695614896514448,3.8816315650939943
259,nico_dim,nico_water,ResNetClassifier,10,0.0002141474772982989,0.0047967358312185895,4.451864123344421
260,nico_dim,nico_water,ResNetClassifier,10,0.0007810528158124809,0.0005094355918943625,3.783818507194519
261,nico_dim,nico_water,ResNetClassifier,10,0.0001997748912463725,0.0047967358312185895,4.259557127952576
262,nico_dim,nico_water,ResNetClassifier,10,3.436766291804682e-07,0.012446723691101499,4.300808358192444
263,nico_dim,nico_water,ResNetClassifier,10,5.571925598547055e-05,0.0047967358312185895,3.7464003801345824
264,nico_dim,nico_water,ResNetClassifier,10,9.922936210383218e-05,0.0005094355918943625,3.9416936159133913
265,nico_dim,nico_water,ResNetClassifier,10,1.1629269925552951e-05,0.0005094355918943625,4.7269810199737545
266,nico_dim,nico_water,ResNetClassifier,10,4.4133792098288726e-05,0.0047967358312185895,4.120267236232758
267,nico_dim,nico_water,ResNetClassifier,10,4.3745016310911764e-05,0.0016695614896514448,4.313932871818542
268,nico_dim,nico_water,ResNetClassifier,10,0.0009557318963480101,0.0016695614896514448,4.151183414459228
269,nico_dim,nico_water,ResNetClassifier,10,0.0007544854678343983,0.0005094355918943625,4.338171744346619
270,nico_dim,nico_water,ResNetClassifier,10,0.0006294135892581929,0.0047967358312185895,4.648062610626221
271,nico_dim,nico_water,ResNetClassifier,10,3.092831682647033e-05,0.0005094355918943625,6.186922264099121
272,nico_dim,nico_water,ResNetClassifier,10,0.00045052666221015827,0.0016695614896514448,7.001487588882446
273,nico_dim,nico_water,ResNetClassifier,10,5.387690997329346e-05,5.59160978951084e-06,6.517776823043823
274,nico_dim,nico_water,ResNetClassifier,10,8.219232377869273e-05,0.0016695614896514448,6.463050317764282
275,nico_dim,nico_water,ResNetClassifier,10,0.00014584765296177948,0.0047967358312185895,6.855749559402466
276,nico_dim,nico_water,ResNetClassifier,10,0.0006615254980550556,0.012446723691101499,6.151137018203736
277,nico_dim,nico_water,ResNetClassifier,10,0.0001013284611333119,3.035445314305884e-05,6.319943428039551
278,nico_dim,nico_water,ResNetClassifier,10,0.0010907437163853158,0.0016695614896514448,6.334577846527099
279,nico_dim,nico_water,ResNetClassifier,10,6.351002278284723e-05,0.0005094355918943625,7.000682163238525
280,nico_dim,nico_water,ResNetClassifier,10,0.0006275698342938089,0.0016695614896514448,6.299326086044312
281,nico_dim,nico_water,ResNetClassifier,10,8.082665429907728e-05,0.0005094355918943625,6.145091915130616
282,nico_dim,nico_water,ResNetClassifier,10,0.00018466507617418093,0.0047967358312185895,6.371808099746704
283,nico_dim,nico_water,ResNetClassifier,10,0.00027280087920800655,0.0016695614896514448,6.573529005050659
284,nico_dim,nico_water,ResNetClassifier,10,0.0010824903418312564,0.0005094355918943625,7.367070531845092
285,nico_dim,nico_water,ResNetClassifier,10,0.0004954941631429685,0.0016695614896514448,6.537452030181885
286,nico_dim,nico_water,ResNetClassifier,10,0.0008727117069905547,0.0005094355918943625,6.825726556777954
287,nico_dim,nico_water,ResNetClassifier,10,3.976397351727043e-06,0.0047967358312185895,5.819421768188477
288,nico_dim,nico_water,ResNetClassifier,10,0.0020488473645757007,0.0016695614896514448,6.530073976516723
289,nico_dim,nico_water,ResNetClassifier,10,0.00020606488336764775,0.0005094355918943625,5.891027879714966
290,nico_dim,nico_water,ResNetClassifier,10,0.0002877275437857223,0.0016695614896514448,5.997309780120849
291,nico_dim,nico_water,ResNetClassifier,10,0.0002983923539385591,0.0047967358312185895,5.222781920433045
292,nico_dim,nico_water,ResNetClassifier,10,0.00011116457170376107,0.0016695614896514448,3.599333643913269
293,nico_dim,nico_water,ResNetClassifier,10,0.00021576727923788424,0.0047967358312185895,3.3674205541610718
294,nico_dim,nico_water,ResNetClassifier,10,5.282032867134088e-05,0.0016695614896514448,3.5963879108428953
295,nico_dim,nico_water,ResNetClassifier,10,0.00026554891902041966,0.0005094355918943625,3.37953941822052
296,nico_dim,nico_water,ResNetClassifier,10,2.4946085126753026e-05,0.0016695614896514448,3.3633149385452272
297,nico_dim,nico_water,ResNetClassifier,10,0.00018157875504765068,0.0016695614896514448,3.2231343269348143
298,nico_dim,nico_water,ResNetClassifier,10,0.0010576773376714448,0.012446723691101499,3.6287251472473145
299,nico_dim,nico_water,ResNetClassifier,10,9.99609399491505e-05,0.0016695614896514448,3.1928356170654295
300,nico_dim,nico_water,ResNetClassifier,10,0.000646231842468257,0.0005094355918943625,4.01363205909729
301,nico_dim,nico_water,ResNetClassifier,10,2.8816018062350575e-05,0.0016695614896514448,3.5531192302703856
302,nico_dim,nico_water,ResNetClassifier,10,0.00024931257987361046,0.012446723691101499,3.4502991914749144
303,nico_dim,nico_water,ResNetClassifier,10,0.0003163324048003264,0.0047967358312185895,4.135307502746582
304,nico_dim,nico_water,ResNetClassifier,10,0.00023119553790134937,0.0016695614896514448,3.302651119232178
305,nico_dim,nico_water,ResNetClassifier,10,1.3486135239956918e-05,0.0016695614896514448,3.610581946372986
306,nico_dim,nico_water,ResNetClassifier,10,0.002727056255709639,0.0047967358312185895,3.7237854480743406
307,nico_dim,nico_water,ResNetClassifier,10,0.00011058361477447091,0.0047967358312185895,3.6023864269256594
308,nico_dim,nico_water,ResNetClassifier,10,4.406279106689521e-05,0.0016695614896514448,3.529810976982117
309,nico_dim,nico_water,ResNetClassifier,10,3.185994190667768e-05,0.0047967358312185895,3.7666592597961426
310,nico_dim,nico_water,ResNetClassifier,10,7.294180799252661e-05,0.0047967358312185895,3.793997550010681
311,nico_dim,nico_water,ResNetClassifier,10,8.565863629781901e-06,0.0016695614896514448,3.0269158363342283
312,nico_dim,nico_water,ResNetClassifier,10,0.0006811078884791263,0.0047967358312185895,3.5449978590011595
313,nico_dim,nico_water,ResNetClassifier,10,1.4996511315725051e-05,0.012446723691101499,3.405939722061157
314,nico_dim,nico_water,ResNetClassifier,10,2.489298030059861e-05,0.0016695614896514448,3.456549382209778
315,nico_dim,nico_water,ResNetClassifier,10,0.00018816276431706395,0.0016695614896514448,3.502320718765259
316,nico_dim,nico_water,ResNetClassifier,10,0.0011256379479183862,0.0016695614896514448,3.4794070720672607
317,nico_dim,nico_water,ResNetClassifier,10,0.0007595878254587967,0.012446723691101499,3.6075681686401366
318,nico_dim,nico_water,ResNetClassifier,10,6.865221874394056e-06,0.0005094355918943625,3.1625701904296877
319,nico_dim,nico_water,ResNetClassifier,10,0.001071453161610863,0.0001363953387941394,3.7381558418273926
320,nico_dim,nico_water,ResNetClassifier,10,2.451999132804979e-05,0.0005094355918943625,3.640964722633362
321,nico_dim,nico_water,ResNetClassifier,10,0.0001695950014381695,0.02904701495406143,3.505093574523926
322,nico_dim,nico_water,ResNetClassifier,10,5.691945189055297e-05,0.0047967358312185895,4.963133978843689
323,nico_dim,nico_water,ResNetClassifier,10,0.00011709144143531451,0.012446723691101499,5.1962450504302975
324,nico_dim,nico_water,ResNetClassifier,10,0.007713905092814991,0.0016695614896514448,5.900973701477051
325,nico_dim,nico_water,ResNetClassifier,10,3.269638963301527e-05,0.0016695614896514448,4.708737134933472
326,nico_dim,nico_water,ResNetClassifier,10,0.0011184938953228824,0.0016695614896514448,4.97502453327179
327,nico_dim,nico_water,ResNetClassifier,10,1.1603642244733943e-05,0.0005094355918943625,5.145872402191162
328,nico_dim,nico_water,ResNetClassifier,10,0.00024791215920975425,0.0016695614896514448,5.014691925048828
329,nico_dim,nico_water,ResNetClassifier,10,0.0010379336055291487,0.0047967358312185895,5.183680820465088
330,nico_dim,nico_water,ResNetClassifier,10,0.001358286838908901,0.0016695614896514448,5.707600688934326
331,nico_dim,nico_water,ResNetClassifier,10,0.0013447370381556615,0.0047967358312185895,5.025588750839233
332,nico_dim,nico_water,ResNetClassifier,10,0.0005213013778074142,0.0016695614896514448,5.362137985229492
333,nico_dim,nico_water,ResNetClassifier,10,0.001182471688119166,0.0047967358312185895,5.132489037513733
334,nico_dim,nico_water,ResNetClassifier,10,0.00039144548468316695,0.0047967358312185895,5.266180467605591
335,nico_dim,nico_water,ResNetClassifier,10,0.0006997309759379465,0.012446723691101499,4.7417480707168576
336,nico_dim,nico_water,ResNetClassifier,10,0.00042591106151393653,0.0047967358312185895,5.261578011512756
337,nico_dim,nico_water,ResNetClassifier,10,7.15431505747315e-06,0.0047967358312185895,5.3780481815338135
338,nico_dim,nico_water,ResNetClassifier,10,0.000646231842468257,0.0005094355918943625,5.296782922744751
339,nico_dim,nico_water,ResNetClassifier,10,0.001594595939254927,0.012446723691101499,4.586105227470398
340,nico_dim,nico_water,ResNetClassifier,10,8.066088539381644e-05,0.0016695614896514448,5.037518167495728
341,nico_dim,nico_water,ResNetClassifier,10,0.0004532520441866888,0.012446723691101499,4.8144710779190065
342,nico_dim,nico_water,ResNetClassifier,10,0.00032028153276579747,0.0047967358312185895,4.65049889087677
343,nico_dim,nico_water,ResNetClassifier,10,0.00041696548204154756,0.0047967358312185895,5.3072803020477295
344,nico_dim,nico_water,ResNetClassifier,10,0.003900394432891457,0.0047967358312185895,5.505438423156738
345,nico_dim,nico_water,ResNetClassifier,10,0.0005334573838232916,5.59160978951084e-06,5.531156396865844
346,nico_dim,nico_water,ResNetClassifier,10,0.0005677476077670513,0.0016695614896514448,5.467003297805786
347,nico_dim,nico_water,ResNetClassifier,10,0.0002892201001567214,0.0016695614896514448,5.0721628904342655
348,nico_dim,nico_water,ResNetClassifier,10,0.0006448451385826968,0.012446723691101499,4.784974861145019
349,nico_dim,nico_water,ResNetClassifier,10,0.002311287568263322,0.0047967358312185895,5.438762497901917
350,nico_dim,nico_water,ResNetClassifier,10,0.0005010756296107398,0.012446723691101499,5.450243949890137
351,nico_dim,nico_water,ResNetClassifier,10,0.004193719238209049,0.0016695614896514448,5.566847562789917
352,nico_dim,nico_water,ResNetClassifier,10,0.0025595958032008713,0.0047967358312185895,5.705199241638184
353,nico_dim,nico_water,ResNetClassifier,10,0.0006468393570561307,0.0005094355918943625,5.862083578109742
354,nico_dim,nico_water,ResNetClassifier,10,0.001527512289035355,0.012446723691101499,4.961938524246216
355,nico_dim,nico_water,ResNetClassifier,10,5.319862744217188e-05,0.0016695614896514448,4.482292866706848
356,nico_dim,nico_water,ResNetClassifier,10,0.0007308595687361568,0.0047967358312185895,5.024371004104614
357,nico_dim,nico_water,ResNetClassifier,10,0.0001089376609924128,0.0016695614896514448,5.197285985946655
358,nico_dim,nico_water,ResNetClassifier,10,5.651675802955117e-05,0.0001363953387941394,5.878076171875
359,nico_dim,nico_water,ResNetClassifier,10,0.0003959544481196034,0.0001363953387941394,4.946031165122986
360,nico_dim,nico_water,ResNetClassifier,10,0.0015466791325300811,0.012446723691101499,4.957164359092713
361,nico_dim,nico_water,ResNetClassifier,10,0.00048092538430574976,0.0047967358312185895,4.426800799369812
362,nico_dim,nico_water,ResNetClassifier,10,0.0006796568576625031,0.0016695614896514448,5.120023965835571
363,nico_dim,nico_water,ResNetClassifier,10,9.99609399491505e-05,0.0016695614896514448,5.017800068855285
364,nico_dim,nico_water,ResNetClassifier,10,0.005240052095871502,0.012446723691101499,4.709343993663788
365,nico_dim,nico_water,ResNetClassifier,10,0.000562728403453277,0.0047967358312185895,5.213817620277405
366,nico_dim,nico_water,ResNetClassifier,10,0.0014595630580765317,0.0016695614896514448,3.9628777384757994
367,nico_dim,nico_water,ResNetClassifier,10,0.0016545743542498764,0.0005094355918943625,4.096429300308228
368,nico_dim,nico_water,ResNetClassifier,10,0.00011914063321672824,0.0016695614896514448,4.864818572998047
369,nico_dim,nico_water,ResNetClassifier,10,0.0001213079646079498,0.0047967358312185895,3.52676317691803
370,nico_dim,nico_water,ResNetClassifier,10,9.990622722812862e-05,0.0016695614896514448,3.8884512901306154
371,nico_dim,nico_water,ResNetClassifier,10,0.0005544533407627843,0.0016695614896514448,3.9299988985061645
372,nico_dim,nico_water,ResNetClassifier,10,9.511113957562161e-05,0.0005094355918943625,4.247267937660217
